Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,01-01 13:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0010629495232456045,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016729031967829722,0.0007641748064663857,0.0001397247457436997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0006590925738175632
2022,sc01,01-01 14:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.000996399756086668,0.0,0.0,0.0,0.0016011628166691073,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,6.381077808232424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0007404464360858387
2022,sc01,01-01 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0009654294256781287,0.0,0.0,0.0,0.0015465777194771906,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,7.713532661814503e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0008790501593479682
2022,sc01,01-01 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0009968289422996309,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016011628166691073,0.0007641748064663857,0.0002821831937676737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012955719818841748
2022,sc01,01-01 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0017825171760608416,0.0,0.0,0.0,0.0016987143624519457,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0003950008536304299,0.0,0.0,0.0,2.7357562317257457e-05,0.0017439194234418788,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0007580288508248648,0.0016911990682674744,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0003117574097804344,0.0,0.0,0.0,2.7357562317257457e-05,0.0015981327152667152,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002128346220649528,0.0,0.0,0.0,0.0014975574918152739,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0012819181929975523,0.0,0.0,0.0,0.0013468218701746095,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-01 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0007513517246052907,0.001182677080961868,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.001408888244964561
2022,sc01,01-02 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006994917271049952,0.0,0.0,0.0,0.0010917019206900301,0.0,0.0,2.7357562317257457e-05,0.0,0.0007394634000204631,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0010625960659595723
2022,sc01,01-02 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006761753351577676,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010553118550380785,0.000701158257362204,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018222294564569432,0.0,0.0,0.0008873102729415233
2022,sc01,01-02 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006645171400081502,0.0,0.0,0.0,2.7357562317257457e-05,0.0010371168234981133,0.0006820276753695225,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017933051793086696,0.0,0.0,0.0008150992725511822
2022,sc01,01-02 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.000652858944858531,0.0,0.0,0.0,0.0010189217919581556,0.0,0.0,2.7357562317257457e-05,0.0,0.0006628970933768367,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017643809021603967,0.0,0.0,0.0007275002060167746
2022,sc01,01-02 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006994917271049952,0.0010917019206900301,0.0,0.0,2.7357562317257457e-05,0.0,0.0007394634000204631,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0008223090829908439
2022,sc01,01-02 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0007996991114949104,0.0,0.0,0.0,2.7357562317257457e-05,0.0012736522386616763,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013746823084630527
2022,sc01,01-02 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0014279308163621925,0.0,0.0,0.0,0.0015267888465447831,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002122685018913335,0.0,0.0,0.0,0.0016840738768656202,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0024333562460468,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0017640170587977862,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.001726854980170205,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0017006417302937004,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009686722898869679,0.0016335213358474362,0.0,0.00013714089874573615,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013806033956968553
2022,sc01,01-02 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006724554714378617,0.001671544176915588,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0010240473831132084
2022,sc01,01-02 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.001136560867156532,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.001725674663455032,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0011287144890505477
2022,sc01,01-02 13:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006415324668683126,0.0016729571305619609,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00023739204465712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0011378351395649041
2022,sc01,01-02 14:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0005762420951301554,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0016011628166691073,0.0007641748064663857,0.0001544276943283412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012352925396967736
2022,sc01,01-02 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0009654634366613599,0.0,0.0,0.0,0.0015465777194771906,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00015723319304625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013688311850207054
2022,sc01,01-02 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0012205802730816493,0.0,0.0,0.0,0.00159187674336045,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002381577688499847,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016735325756845618,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025051957833193707,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.001720243149633457,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0006952294117405152,0.0016762668485963649,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0006204519990403976,0.0015852646773093673,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,2.1667478924904517e-05,0.0014801051709996632,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015225365526989943,0.0,0.0,0.0,0.0013368627535542902,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-02 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0008024061820233234,0.0011805659949913458,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006994917271049952,0.0,0.0,0.0,2.7357562317257457e-05,0.0010917019206900301,0.0007400670778356142,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0011650617069103326
2022,sc01,01-03 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006761753351577676,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010553118550380785,0.0007017619351773549,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018222294564569432,0.0,0.0,0.0010372457661606287
2022,sc01,01-03 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006645171400081502,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010371168234981133,0.0006826313531846734,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017933051793086696,0.0,0.0,0.0010215043051592426
2022,sc01,01-03 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.000652858944858531,0.0,0.0,0.0,2.7357562317257457e-05,0.0010189217919581556,0.0006635007711919875,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017643809021603967,0.0,0.0,0.0008654982904882652
2022,sc01,01-03 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006994917271049952,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010917019206900301,0.0007400670778356142,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0009462247554376573
2022,sc01,01-03 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0007996400969585303,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0012736522386616763,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0014890592631836457
2022,sc01,01-03 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015791257059700671,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.001520532619083824,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0024577908721230926,0.0,0.0,0.0,0.001669809770927464,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0003226842423116683,0.0017467156904596261,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0017646243105878395,0.0,0.0,0.0,0.0016990918764987054,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0011126925285124354,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016332070006622556,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0014133245202081642
2022,sc01,01-03 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0011235362054430463,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.001670134831459997,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013048751189715885
2022,sc01,01-03 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0011508281296940155,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0017250227545960216,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012649045319022667
2022,sc01,01-03 13:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0010623819182555118,0.0,0.0,0.0,0.001672929132152178,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002408193958159593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0011503389945544155
2022,sc01,01-03 14:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0009963887430060993,0.0,0.0,0.0,0.0016011628166691073,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00013459619918695373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012006530304486383
2022,sc01,01-03 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0009654780127950927,0.0,0.0,0.0,0.0015465777194771906,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00013674147051516756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.001350264984544627
2022,sc01,01-03 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009422976759263156,0.0015859703056674153,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.00246003476883941,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016702132086236965,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025064481496456714,0.0,0.0,0.0009686722898869679,0.0017202833165843206,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009006621024827066,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0016677188601290506,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0008631420807987698,0.0015751472903698452,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0022378723256140935,0.0,0.0,0.0,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0014750538611935612,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015919966572151391,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0013339860435052364,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-03 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009244921621160411,0.0011755136692420407,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-04 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006994917271049952,0.0,0.0,0.0,2.7357562317257457e-05,0.0010917019206900301,0.0007406076809962884,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013595503458195615
2022,sc01,01-04 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006761753351577676,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010553118550380785,0.0007023025383380296,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018222294564569432,0.0,0.0,0.0011194947838761358
2022,sc01,01-04 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006645171400081502,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0010371168234981133,0.000683171956345348,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017933051793086696,0.0,0.0,0.0009750997645645448
2022,sc01,01-04 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.000652858944858531,0.0,0.0,0.0,0.0010189217919581556,0.0,0.0,2.7357562317257457e-05,0.0,0.0006640413743526618,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017643809021603967,0.0,0.0,0.0008270209353756469
2022,sc01,01-04 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0006994917271049952,0.0,0.0,0.0,0.0010917019206900301,0.0,0.0,2.7357562317257457e-05,0.0,0.0007406076809962884,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0008653136424362655
2022,sc01,01-04 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0007995872484951742,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0012736522386616763,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0013766227404149781
2022,sc01,01-04 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0014839145878706875,0.0,0.0,0.0,0.0015244704009237037,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-04 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0022358862211759793,0.0,0.0,0.0,0.0016792568509280152,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-04 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015809061622718027,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.0017590631605542586,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-04 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0018513451447023373,0.0,0.0,0.0,0.0016954921736961643,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,01-04 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.001090369662860121,0.0,0.0,0.0,0.001634226991276363,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015327608405548538
2022,sc01,01-04 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0006616085539078727,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0016720398011891423,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012315798904320807
2022,sc01,01-04 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009686722898869679,0.0017263071414644728,0.0,0.00015404656594366877,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002909693765191126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0012597687432887735
