Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,10-23 06:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.0,0.0,0.007991614556101949,0.0,0.008850162515226407,0.0,0.0002619343323149728,0.019739809433403692,0.0074209871305154955,0.0029566574816434067,0.01256301860012557,0.00032080012827776584,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002452
2022,sc01,10-23 07:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.022603743704253866,0.0,0.0,0.009101945812919225,0.0,0.008850162515226407,0.003948674567815699,0.0002619343323149726,0.022046464069593204,0.0074209871305154955,0.0029566574816434123,0.018771134310702577,3.0954398383823775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.01556146749400244
2022,sc01,10-23 08:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005364027168938844,0.02402032423661894,0.0002645240695034047,0.0002985137257898476,0.009244540988522457,0.0,0.008850162515226407,0.00401053627903337,0.00026568084180543874,0.02497359464795051,0.0075434344957404755,0.002910821049647479,0.018284570549759648,7.611429559444279e-06,0.00024553072353059345,0.00017910823550223716,0.0004993512116540169,8.924930218943381e-05,0.00012950120782530088,0.00013122142615591573,0.0021024669533541798,9.931274103122072e-06,9.661968417310828e-05,0.015784047079172917
2022,sc01,10-23 09:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005248716776221466,0.023649815591915025,0.0010892952247724985,0.001156807638838718,0.009101945812919225,0.0,0.008850162515226407,0.0032266347105161324,0.00026193433231497287,0.0220322750544745,0.007420987130515497,0.002956657481643407,0.010528520572761135,1.688421730026753e-05,0.0009409274400587019,0.0006940845832749023,0.0021541696027097775,0.000374126412719876,0.000542243403600314,0.000549446254412709,0.002079634667328343,4.5342703489439236e-05,0.00040042148910630286,0.01556146749400246
2022,sc01,10-23 10:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.019082071697765348,0.001866069158985887,0.002003407383330865,0.009101945812919225,0.0,0.008850162515226407,0.0,0.0002619343323149726,0.021127730816548118,0.0074209871305154955,0.0027845121009242696,0.007541272146568929,0.00030110187476078677,0.0015809858660720043,0.0012020444302818052,0.003486794618674,0.0006430085534056371,0.0009319500966635744,0.0009443295877810075,0.0020796346673283414,8.16759447839657e-05,0.0006882017244894436,0.01556146749400244
2022,sc01,10-23 11:00:00+01:00,0.0009941613499000984,0.0008553209515694411,0.005242302731307529,0.023649815591915025,0.0024105230078586707,0.002608300396994371,0.0037085800671771826,0.021658657632175265,0.008850162515226407,0.0,0.0002616328161341044,0.0,0.007411628664413445,0.0023769207617829104,0.0066786998702986775,0.00043333119418978623,0.0020456858372092644,0.0015649802376306967,0.004525056837675144,0.0008345247669231013,0.0012095248570346082,0.0012255914935561682,0.0020772454640673515,0.00010872877615118181,0.0008931323864944,0.015543554461450247
2022,sc01,10-23 12:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005218383959499318,0.019114646812708195,0.002729338406629598,0.002944271756465406,0.009101945812919225,0.0,0.008850162515226407,0.0,0.00025973377905049924,0.022364918207137527,0.0073596823064010376,0.0016802308792887696,0.006888006719684639,0.0007096904651758288,0.0023065488784100637,0.0017665630533206763,0.00519513454738031,0.0009507053697380582,0.0013785539755197698,0.001396865906780024,0.002059394722046529,0.00012526842802339127,0.0010220057289282742,0.015430732943883616
2022,sc01,10-23 13:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456846,0.023649815591915025,0.002879290456829164,0.0031160763744943138,0.0,0.02167178739543369,0.008850162515226407,0.0033553426129020957,0.0002577930747264618,0.0,0.007301170202599516,0.00022108818702375546,0.0046534981905341465,0.0013210731789987178,0.0023600603265390777,0.0018696458241380211,0.005493785588038209,0.0009889181621114897,0.0014469099073371719,0.0014661298492564551,0.0019911381055421245,0.0001329472162028425,0.0010735024472029592,0.015315435981609254
2022,sc01,10-23 14:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456844,0.020684098608767038,0.002796157592754891,0.003027665861928195,0.0,0.020780784338146292,0.008850162515226407,0.003948674567815699,0.0002577930747264618,0.0,0.007301170202599516,0.00033823215695182474,0.004021601601148747,0.0013598468153289767,0.0022037128540388,0.0018165995168776337,0.005149649780801314,0.0009269714141499332,0.0013562741328999254,0.001374290120222659,0.0019911381055421245,0.000131106801092764,0.001006257261519977,0.015315435981609254
2022,sc01,10-23 15:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456846,0.023649815591915025,0.0022274717482929367,0.0025103525189865607,0.00033752635804005875,0.020065508576943364,0.008850162515226407,0.0,0.0002577930747264618,0.0,0.007301170202599516,0.0012035801812777206,0.004635953102247867,0.0014124681792004163,0.0019086323002147384,0.0015062115122297876,0.004120919847266544,0.0007417931435553516,0.0010853353590213463,0.0010997523471647061,0.0019911381055421245,0.0001196816497349075,0.0008052402974009431,0.015315435981609254
2022,sc01,10-23 16:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248531164770261,0.017090542722528773,0.0019327501773255264,0.0020995271967642706,0.009101945812919225,0.0,0.008850162515226407,0.0,0.0002619285373708821,0.02071697686555895,0.007420780801661626,0.002784367383217306,0.006553893538432875,0.0012991179765869186,0.001745070553072929,0.0012597163180585623,0.00355869811134376,0.0006562892152406777,0.0009511968472125876,0.0009638320012697076,0.002079599351303835,0.00010284990146937268,0.0007024025107433692,0.015561123217214933
2022,sc01,10-23 17:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.021751233450109483,0.0014374332374623199,0.0014357864500575779,0.009101945812919225,0.022082236745397665,0.008850162515226407,0.003948674567815699,0.0002619343323149726,0.0,0.0074209871305154955,0.0029566574816433998,0.00883850202806735,0.001324004038324595,0.001106124927854772,0.0008614718701761897,0.0028319644898194213,0.0004918427565592443,0.0007128566208799426,0.0007223257998927449,0.0020796346673283414,7.469730398354765e-05,0.0005264114008109408,0.01556146749400244
2022,sc01,10-23 18:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005364027168938851,0.024020324236618942,0.0006348577669847853,0.0006212117649446932,0.009244540988522459,0.0,0.008850162515226407,0.0040105362790333705,0.00026568084180543885,0.024025735449491676,0.007543434495740477,0.002910821049647471,0.017384408824456195,0.001278720164397399,0.000502775935463834,0.0003727270589384872,0.0011725131088256024,0.00020956387862027358,0.0003040782925762402,0.0003081174906861907,0.0021024669533541806,3.7176693927688665e-05,0.00022687007394500884,0.015784047079172924
2022,sc01,10-23 19:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.02364981559191504,0.00010211499371210871,8.26402756865244e-05,0.009101945812919232,0.022744573414277602,0.008850162515226407,0.003948674567815702,0.0002619343323149728,0.0,0.007420987130515499,0.0029566574816434067,0.019399620115602482,0.0016143187738985587,5.4524721970143766e-05,4.958416541191464e-05,0.0002082357090595251,3.616543417991167e-05,5.241668974274931e-05,5.3112962997708156e-05,0.0020796346673283427,5.7601479327986275e-06,3.8707283181081104e-05,0.015561467494002452
2022,sc01,10-23 20:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005248716776221463,0.023649815591915025,0.0,0.0,0.0067474607294648655,0.021358184381244563,0.008850162515226407,0.003948674567815699,0.0002619343323149728,0.0,0.0074209871305154955,0.002956657481643405,0.01599573471614811,0.002025168062108158,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283427,0.0,0.0,0.015561467494002452
2022,sc01,10-23 21:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.023649815591915025,0.0,0.0,0.0,0.0,0.008850162515226407,0.003364332858833238,0.0002619343323149727,0.019937960956581596,0.007420987130515497,0.0029566574816434084,0.01503686490086804,0.0022760862903632843,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002447
2022,sc01,10-23 22:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005304731277499923,0.022413629277952925,0.0,0.0,0.0,0.017656514374055934,0.008850162515226407,0.0,0.0002588707191607902,0.0,0.007377347566418269,0.0029941390618611727,0.00872583106895425,0.0024673195358515215,0.0,0.0,0.0,0.0,0.0,0.0,0.0020609641442756663,0.0,0.0,0.01537945868107511
2022,sc01,10-23 23:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005251887290364957,0.018978314236136145,0.0,0.0,0.0,0.015324934908596708,0.008850162515226407,0.0,0.0002564873380356708,0.0,0.007302462249027578,0.0029638767614858265,0.004730466543648061,0.002225080405344973,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.01523786235428555
2022,sc01,10-24 00:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005251887290364953,0.01539464688493401,0.0,0.0,0.0,0.0,0.008624873533337869,0.0,0.00025648733803567076,0.01423728397421066,0.007302462249027578,0.0029638767614858213,0.004390644960828,0.001748835125560424,0.0,0.0,0.0,0.0,0.0,0.0,0.0019900008648653105,0.0,0.0,0.015237862354285547
2022,sc01,10-24 01:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005251887290364955,0.013882342987266445,0.0,0.0,0.0,0.013805517986614826,0.008624873533337869,0.0,0.0002564873380356708,0.0,0.007302462249027578,0.0029638767614858256,0.004024292182887305,0.0014792536615026608,0.0,0.0,0.0,0.0,0.0,0.0,0.0019900008648653105,0.0,0.0,0.01523786235428555
2022,sc01,10-24 02:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005251887290364957,0.013127234941828374,0.0,0.0,0.0,0.013589591858973139,0.008624873533337869,0.0,0.0002564873380356708,0.0,0.007302462249027578,0.0029638767614858265,0.0038412631385236536,0.0013433147960871135,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.01523786235428555
2022,sc01,10-24 03:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005251887290364957,0.01230114092331934,0.0,0.0,0.0,0.0,0.008624873533337869,0.0,0.0002564873380356708,0.013376598855262059,0.007302462249027578,0.0029638767614858265,0.0036482140628083044,0.0012854489278788816,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.01523786235428555
2022,sc01,10-24 04:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005251887290364953,0.0158318369629734,0.0,0.0,0.0,0.014219219381662656,0.008624873533337869,0.0,0.00025648733803567076,0.0,0.007302462249027578,0.0029638767614858213,0.004452356565235351,0.0012679973168319544,0.0,0.0,0.0,0.0,0.0,0.0,0.0019900008648653105,0.0,0.0,0.015237862354285547
2022,sc01,10-24 05:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005248716776221469,0.021846631392116327,0.0,0.0,0.0,0.0,0.008624873533337869,0.0,0.00026193433231497265,0.01644234903801723,0.007420987130515497,0.0029566574816434084,0.009098398746255981,0.0013521444004917075,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002444
2022,sc01,10-24 06:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.02127017993079287,0.0,0.0,0.009101945812919225,0.0,0.008624873533337869,0.0,0.0002619343323149727,0.019793916648833964,0.007420987130515497,0.0029566574816434067,0.012947774208026284,0.0013765327143698723,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002447
2022,sc01,10-24 07:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.02128961012740019,0.0,0.0,0.009101945812919225,0.0,0.008624873533337869,0.003948674567815699,0.0002619343323149726,0.022102317184397303,0.0074209871305154955,0.0029566574816434123,0.018815327257531836,0.0014703339207389455,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.01556146749400244
2022,sc01,10-24 08:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005364027168938844,0.02402032423661894,0.00026203443121016113,0.0003171708336074496,0.009244540988522457,0.02363397311541522,0.008624873533337869,0.00401053627903337,0.00026568084180543874,0.0,0.0075434344957404755,0.002910821049647479,0.01840303189754143,0.0015408387697785225,0.0002402961325509982,0.00019030250022112702,0.0004424271992460491,7.907524378155516e-05,0.0001147385954823602,0.00011626271592967631,0.0021024669533541798,8.863193673012265e-06,8.56054321265269e-05,0.015784047079172917
2022,sc01,10-24 09:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0052487167762214635,0.023649815591915025,0.001016620642599936,0.0011917934356696098,0.009101945812919225,0.022025863082573056,0.008624873533337869,0.003364093947351996,0.0002619343323149728,0.0,0.007420987130515494,0.0029566574816434067,0.01000228210449888,0.0010177430970952856,0.0009161058381485517,0.0007150760613167799,0.001973506606600284,0.00034274968242353884,0.0004967672638194373,0.0005033660354693306,0.0020796346673283422,4.366266029083055e-05,0.00036683947861214,0.015561467494002452
2022,sc01,10-24 10:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.018397253943675612,0.0018518636448890892,0.0020278892590538077,0.009101945812919225,0.021156823431934056,0.008624873533337869,0.0,0.0002619343323149726,0.0,0.0074209871305154955,0.0027845121009242696,0.007632420706833705,0.0011021641834541831,0.0015590739178154896,0.0012167335551489982,0.0034794307446024816,0.0006416505627454854,0.0009299818809729814,0.0009423352275596551,0.0020796346673283414,8.15651726488662e-05,0.0006867482890230327,0.01556146749400244
2022,sc01,10-24 11:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005218383959499319,0.023649815591915025,0.002406622899323943,0.0026110546972196178,0.0036922944917892114,0.0,0.008624873533337869,0.0,0.0002597337790504992,0.021658657632175265,0.007359682306401036,0.0016995041096704887,0.006624951063270331,0.0012277738059833369,0.0020119211721101493,0.0015666328186110545,0.0045835096015510975,0.0008387785053145675,0.0012162563501341987,0.0012324124115202343,0.0020593947220465298,0.00010647449675547776,0.0009016846490893413,0.015430732943883613
2022,sc01,10-24 12:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005218383959499319,0.01910213836480061,0.0027452196740796425,0.002973497462925386,0.009101945812919225,0.022364918207137527,0.008624873533337869,0.0,0.0002597337790504992,0.0,0.007359682306401036,0.0012635358449453677,0.006628275593079728,0.0014719333697703093,0.0022602635670275614,0.0017840984769173808,0.0052661682030639345,0.0009637044708250282,0.0013974030984360275,0.0014159654108203638,0.00205939472204653,0.00012493838823440928,0.0010359797276758508,0.015430732943883613
2022,sc01,10-24 13:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456846,0.023649815591915025,0.0029067976543201176,0.003142911219111499,0.0,0.0,0.008624873533337869,0.0029056160364377684,0.0002577930747264618,0.021690407223872,0.007301170202599516,0.0001361187723160018,0.004776605630585645,0.0017374281783599328,0.002331001885213476,0.0018857467311876154,0.0055787550027459635,0.0010042132252415107,0.0014692884817389508,0.0014888056883637676,0.0019911381055421245,0.00013154412753865836,0.00109010572985763,0.015315435981609254
2022,sc01,10-24 14:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456846,0.023494859735662295,0.0028246835752845684,0.0030268664628525514,0.0,0.0,0.008624873533337869,0.0,0.0002577930747264618,0.020827898257869928,0.007301170202599516,8.119483862562384e-05,0.00410086596883332,0.0022728736310425896,0.002269337569840775,0.0018161198779908143,0.005406687099127515,0.0009732398513325925,0.0014239705945203276,0.0014428858234134991,0.0019911381055421245,0.0001292481639647772,0.0010564831369483075,0.015315435981609254
2022,sc01,10-24 15:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456844,0.021507621124073187,0.0025353486054965845,0.0027428160634816808,0.0,0.0,0.008624873533337869,0.0,0.0002577930747264618,0.02016824437434556,0.007301170202599516,0.0003571764182175265,0.004082592095648438,0.0029163313579015954,0.0021148093895437896,0.001645689638368292,0.004967323610326739,0.0008941514836225176,0.0013082545045030192,0.0013256326258570107,0.0019911381055421245,0.00011891632849274441,0.0009706301720788969,0.015315435981609254
2022,sc01,10-24 16:00:00+01:00,0.001030101176526123,0.0008745240197562193,0.005181159733456846,0.023649815591915025,0.0020895282445099706,0.002097437656159745,0.000434981850508223,0.020803322024686155,0.008624873533337869,0.0,0.0002577930747264618,0.0,0.007301170202599516,0.0014302171111081684,0.006116196553331133,0.0040066090818526,0.0017443733282888586,0.0012584625932769216,0.004085112691305789,0.0007353476158689415,0.0010759047526566643,0.0010901964698432165,0.0019911381055421245,9.85988743628559e-05,0.0007982434699407435,0.015315435981609254
2022,sc01,10-24 17:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.021119120086351178,0.0013653762864072935,0.001474759570926847,0.009101945812919225,0.022277538592255577,0.008624873533337869,0.0,0.0002619343323149727,0.0,0.007420987130515497,0.0029566574816434067,0.009716514116987852,0.005069486237781907,0.0011632280928108015,0.0008848557429810376,0.002801099512309282,0.00048648226735955664,0.0007050873486344829,0.0007144533251261969,0.0020796346673283414,7.218647015824249e-05,0.0005206741552310725,0.015561467494002447
2022,sc01,10-24 18:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0053461662064093985,0.023649815591915025,0.0007006644442648472,0.0008026275900604075,0.005979915511767798,0.02337270508107945,0.008624873533337869,0.003948674567815699,0.0002601362648868771,0.0,0.0074227892290974025,0.0029786558231935196,0.016402568574953643,0.005500007068708569,0.0005055988813037268,0.0004815765540079159,0.0013731384420845093,0.00023522498558844622,0.00034073588414622167,0.0003452620264029634,0.0020686767370424334,3.731726220871852e-05,0.00026045830864881395,0.015454644569017876
