Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,11-22 04:00:00+01:00,7.124999999999999,6.175,38.99378749,64.10056023878305,0.0,0.0,0.0,102.47953360793329,40.40709834,0.0,1.784568169,0.0,53.959999999999994,20.9,38.354297319797844,69.47880894,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,92.80479215719993
2022,sc01,11-22 05:00:00+01:00,7.124999999999999,6.175,38.99378749,110.53422313401524,0.0,0.0,0.0,0.0,40.40709834,0.0,1.784568169,118.02916821730481,53.959999999999994,20.9,54.56475039520614,65.12259529,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-22 06:00:00+01:00,7.124999999999999,6.175,38.99378749,177.2451312687922,0.0,0.0,0.0,0.0,40.40709834,0.0,1.784568169,141.48172347950202,53.959999999999994,20.9,77.90221773977855,62.76833017,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-22 07:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,21.47896013781942,0.0,40.40709834,0.0,1.784568169,158.05918635206837,53.959999999999994,20.9,125.48459575316029,63.766011750000004,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-22 08:00:00+01:00,7.124999999999999,6.175,38.99378749,141.0655691634261,1.402603828,1.591238195,68.4,0.0,40.40709834,0.0,1.784568169,166.37809079448957,53.959999999999994,20.9,136.1239357434899,61.82662412,1.119820196,0.9547429170000001,2.679227483,0.446537914,0.669806873,0.658643423,13.176499999999997,0.050268847,0.5135186,109.25
2022,sc01,11-22 09:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,6.715582548,7.561558860000001,21.645256183260674,158.05918635206837,40.40709834,0.0,1.784568169,0.0,53.959999999999994,20.9,89.51546653517137,46.39384001,5.331444379,4.536935316,13.436864,2.239477334,3.359216009,3.303229066,13.176499999999997,0.261971142,2.575398929,109.25
2022,sc01,11-22 10:00:00+01:00,7.124999999999999,6.175,38.99378749,158.9111973749779,11.99613927,13.46376163,0.0,151.00529047659626,40.40709834,0.0,1.784568169,0.0,53.959999999999994,18.061679606804482,65.42374261744146,37.86251002,9.480089803,8.078256979,24.63958391,4.10659732,6.159895995,6.057231044000001,13.176499999999997,0.49946457899999996,4.722586909,109.25
2022,sc01,11-22 11:00:00+01:00,7.124999999999999,6.175,38.99378749,162.1623997293368,15.828983300000003,17.7079213,0.0,0.0,40.40709834,0.0,1.784568169,154.36396014594,53.959999999999994,10.851973218329377,53.1355725767487,37.95141234,12.5804273,10.62475278,32.96380698,5.493967831,8.240951767,8.103602547,13.176499999999997,0.677256297,6.318062993,109.25
2022,sc01,11-22 12:00:00+01:00,7.124999999999999,6.175,38.99378749,169.81210417847456,18.45939409,20.56230788,0.0,0.0,40.40709834,0.0,1.784568169,159.29041467996416,53.959999999999994,5.71460545215857,54.32913777541321,36.45653631,14.56277501,12.33738473,38.33389811,6.388983021,9.583474554,9.42374995,13.176499999999997,0.798211979,7.347330459,109.25
2022,sc01,11-22 13:00:00+01:00,7.124999999999999,6.175,38.99378749,154.96846795187327,19.50112699,21.81626535,0.0,154.66130348477898,40.40709834,0.0,1.784568169,0.0,53.959999999999994,3.2696425209004962,46.65948398020969,33.98702744,14.73983257,13.08975921,39.132430080000006,6.522071682,9.783107547,9.620055726,13.176499999999997,0.8468091780000001,7.500382420000001,109.25
2022,sc01,11-22 14:00:00+01:00,7.124999999999999,6.175,38.99378749,133.08215704166722,19.117701620000002,21.28886374,0.0,148.57597305910997,40.40709834,0.0,1.784568169,0.0,53.959999999999994,0.2880041566980152,42.96365127554473,35.28763544000001,14.71054599,12.77331824,39.76951023,6.628251708,9.942377585,9.776671263,13.176499999999997,0.840480796,7.622489448,109.25
2022,sc01,11-22 15:00:00+01:00,7.124999999999999,6.175,38.99378749,116.26147940071269,17.38101025,19.50367074,0.0,144.02792769571272,40.40709834,0.0,1.784568169,0.0,53.959999999999994,3.5277241050901074,40.41660972102504,44.02311149,13.893311670000001,11.70220244,36.11575375000001,6.019292294,9.028938462,8.878456129,13.176499999999997,0.768480523,6.922186124,109.25
2022,sc01,11-22 16:00:00+01:00,7.124999999999999,6.175,38.99378749,125.82828104368737,14.54479025,16.17891881,0.0,0.0,40.40709834,0.0,1.784568169,148.87383899402212,53.959999999999994,14.095263936874144,43.86298359917377,63.66064604,11.47170319,9.707351286,30.78348016,5.130580028,7.695870061,7.567605538,13.176499999999997,0.642151686,5.900167021,109.25
2022,sc01,11-22 17:00:00+01:00,7.124999999999999,6.175,38.99378749,142.86773096938666,10.12553095,11.23420048,0.0,160.39897085602175,40.40709834,0.0,1.784568169,0.0,53.959999999999994,20.9,72.88940279626755,92.17194914,7.522320089,6.740520286,21.63599827,3.605999713,5.408999582,5.318849574,13.176499999999997,0.458031586,4.146899661,109.25
2022,sc01,11-22 18:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,4.540489376,5.032531068000001,0.0,167.07486601749738,40.40709834,14.480368275582189,1.784568169,0.0,53.959999999999994,20.9,82.33625382486755,115.0791134,3.339868862,3.0195186410000003,10.03619416,1.672699026,2.509048546,2.467231063,13.176499999999997,0.217911273,1.9236038770000001,109.25
2022,sc01,11-22 19:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,0.0,163.27431307334223,40.40709834,21.63520497804827,1.784568169,0.0,53.959999999999994,20.9,92.80900877826839,120.4593501,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-22 20:00:00+01:00,7.124999999999999,6.175,38.99378749,173.22091357076584,0.0,0.0,0.0,153.87305714171615,40.40709834,0.0,1.784568169,0.0,53.959999999999994,20.9,82.61592927216103,121.2034954,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,102.17637713867703
2022,sc01,11-22 21:00:00+01:00,7.124999999999999,6.175,38.99378749,153.28186334306037,0.0,0.0,0.0,0.0,40.40709834,0.0,1.784568169,142.46930029348223,53.959999999999994,20.9,69.30225195414388,120.5383744,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,81.64995316016723
2022,sc01,11-22 22:00:00+01:00,7.124999999999999,6.175,38.99378749,110.98954935144009,0.0,0.0,0.0,0.0,40.40709834,0.0,1.784568169,126.7484873568202,53.959999999999994,20.9,52.766912480186804,120.531789,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,65.84235374256583
2022,sc01,11-22 23:00:00+01:00,7.124999999999999,6.175,38.99378749,70.53231432835582,0.0,0.0,0.0,110.94892729438,40.40709834,0.0,1.784568169,0.0,53.959999999999994,20.9,45.21375720857902,121.8752018,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,58.61868828913743
2022,sc01,11-23 00:00:00+01:00,7.124999999999999,6.175,38.99378749,64.10056023878305,0.0,0.0,0.0,102.47953360793329,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,40.64785139979784,124.1537354,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,38.1298656971999
2022,sc01,11-23 01:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,62.217644104335584,0.0,38.11354426,0.0,1.784568169,99.06354905141946,53.959999999999994,20.9,36.96099934459572,126.4553176,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,26.768303775465686
2022,sc01,11-23 02:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,61.27618613770514,97.35555695477898,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,35.11757345006631,126.66604910000001,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,22.02758281511263
2022,sc01,11-23 03:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,60.334728070920185,0.0,38.11354426,0.0,1.784568169,95.64756467652198,53.959999999999994,20.9,33.27414736551385,124.8682466,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,19.2953953808019
2022,sc01,11-23 04:00:00+01:00,7.124999999999999,6.175,38.99378749,64.10056023878305,0.0,0.0,0.0,102.47953360793329,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,40.64785139979784,117.0843546,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,45.199246497199915
2022,sc01,11-23 05:00:00+01:00,7.124999999999999,6.175,38.99378749,81.69443850351462,0.0,0.0,0.0,119.22134162117337,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,58.590765493856495,103.6304703,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,96.61514077796186
2022,sc01,11-23 06:00:00+01:00,7.124999999999999,6.175,38.99378749,153.12055275730654,0.0,0.0,0.0,0.0,38.11354426,0.0,1.784568169,142.47655477937258,53.959999999999994,20.9,72.83216034494424,91.92170557,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-23 07:00:00+01:00,7.124999999999999,6.175,38.99378749,130.48285306049934,0.0,0.0,68.4,0.0,38.11354426,0.0,1.784568169,158.05918635206837,53.959999999999994,20.9,99.33728573811763,90.70012185000002,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-23 08:00:00+01:00,7.124999999999999,6.175,38.99378749,140.7070576209818,0.484920318,0.842466562,68.4,0.0,38.11354426,0.0,1.784568169,166.37809079448957,53.959999999999994,20.9,112.60052200822456,92.30365628000001,0.552279174,0.505479937,1.025437229,0.170906205,0.256359308,0.252086652,13.176499999999997,0.015164237,0.196542135,109.25
2022,sc01,11-23 09:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,4.05697871,5.331840147,11.957844192032715,158.4484882345818,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,83.50388426585428,79.98574602,3.45474293,3.199104088,8.978757467,1.4964595780000003,2.244689373,2.207277877,13.176499999999997,0.177911122,1.720928512,109.25
2022,sc01,11-23 10:00:00+01:00,7.124999999999999,6.175,38.99378749,120.079556120796,7.324552250000001,9.477368051,0.0,0.0,38.11354426,0.0,1.784568169,152.5971888664359,53.959999999999994,20.9,58.865977872573026,104.6347372,7.617223739,5.68642083,19.00040641,3.166734403,4.750101616,4.670933242,13.176499999999997,0.394508957,3.641744556,109.25
2022,sc01,11-23 11:00:00+01:00,7.124999999999999,6.175,38.99378749,128.6168821229205,11.30822905,12.15061461,0.0,0.0,38.11354426,0.0,1.784568169,155.74780115302593,53.959999999999994,20.617656152698427,50.482050884008885,110.0709494,10.944847790000003,7.290368763,29.30714146,4.884523577,7.326785384,7.204672273,13.176499999999997,0.574688744,5.617202103000001,86.57571007564532
2022,sc01,11-23 12:00:00+01:00,7.124999999999999,6.175,38.99378749,138.91352418221857,11.67896755,14.24409753,0.0,160.56375601068655,38.11354426,0.0,1.784568169,0.0,53.959999999999994,19.458986023169828,51.61097612958505,105.8069308,12.27798029,8.546458519000002,31.23001808,5.205003014,7.80750454,7.677379442,13.176499999999997,0.638688987,5.985753454000001,93.72679423233345
2022,sc01,11-23 13:00:00+01:00,7.124999999999999,6.175,38.99378749,127.25570231495972,10.38208763,14.23233315,0.0,0.0,38.11354426,0.0,1.784568169,155.80282823445083,53.959999999999994,20.040516798460953,47.534697987016585,102.1158382,12.88210427,8.539399887,28.878057790000003,4.813009634,7.219514468,7.099189206,13.176499999999997,0.6103903720000001,5.534961067000001,95.51635073101194
2022,sc01,11-23 14:00:00+01:00,7.124999999999999,6.175,38.99378749,114.75590275598523,10.03531322,14.52565499,0.0,149.32746425391684,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,45.25720535554472,103.0970564,11.94268686,8.715392995,23.08761012,3.847935021,5.771902546,5.675704153,13.176499999999997,0.49767352699999995,4.425125266,93.4481192466155
2022,sc01,11-23 15:00:00+01:00,7.124999999999999,6.175,38.99378749,108.31060169279995,9.048556754,11.09544375,0.0,144.35250240134252,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,45.49881378515619,103.6535191,9.833169772,6.65726625,23.218517,3.869752835,5.804629266,5.707885428,13.176499999999997,0.411583649,4.450215751000001,88.54618520492569
2022,sc01,11-23 16:00:00+01:00,7.124999999999999,6.175,38.99378749,115.61318457846659,8.198536545,9.850309579,0.0,0.0,38.11354426,0.0,1.784568169,149.28829278614043,53.959999999999994,20.9,54.29516253691631,106.8737586,6.737174764,5.910185747,20.306566180000004,3.384427697,5.076641557,4.99203085,13.176499999999997,0.336837097,3.892091844,103.34199468065071
2022,sc01,11-23 17:00:00+01:00,7.124999999999999,6.175,38.99378749,165.21229506552004,5.600547746,6.139066071,0.0,159.45647570297865,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,75.2873448801483,110.2158273,3.712704648,3.683439643,10.140919660000002,1.6901532770000003,2.535229922,2.492976082,13.176499999999997,0.263403983,1.943676265,109.25
2022,sc01,11-23 18:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,1.7803905870000003,2.613269196,31.155935914312188,0.0,38.11354426,0.0,1.784568169,166.37809079448957,53.959999999999994,20.9,93.50453764562,113.946432,1.195700189,1.5679615170000003,3.089402375,0.514900396,0.772350596,0.759478084,13.176499999999997,0.082865986,0.5921354540000001,109.25
2022,sc01,11-23 19:00:00+01:00,7.124999999999999,6.175,38.99378749,128.52819338597098,0.0,0.0,68.4,0.0,38.11354426,0.0,1.784568169,163.3750397144351,53.959999999999994,20.9,95.25362362961374,122.5567863,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-23 20:00:00+01:00,7.124999999999999,6.175,38.99378749,173.22091357076584,0.0,0.0,0.0,0.0,38.11354426,0.0,1.784568169,153.87305714171615,53.959999999999994,20.9,84.90948335216102,122.0859333,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,101.29393923867704
2022,sc01,11-23 21:00:00+01:00,7.124999999999999,6.175,38.99378749,153.28186334306037,0.0,0.0,0.0,0.0,38.11354426,0.0,1.784568169,142.46930029348223,53.959999999999994,20.9,71.59580603414386,114.305334,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,87.88299356016721
2022,sc01,11-23 22:00:00+01:00,7.124999999999999,6.175,38.99378749,110.98954935144009,0.0,0.0,0.0,0.0,38.11354426,0.0,1.784568169,126.7484873568202,53.959999999999994,20.9,55.0604665601868,115.8133807,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,70.56076204256584
2022,sc01,11-23 23:00:00+01:00,7.124999999999999,6.175,38.99378749,70.53231432835581,0.0,0.0,0.0,110.94892729438,38.11354426,0.0,1.784568169,0.0,53.959999999999994,20.9,47.50731128857901,112.461434,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,68.03245608913744
2022,sc01,11-24 00:00:00+01:00,7.124999999999999,6.175,38.99378749,64.10056023878305,0.0,0.0,0.0,0.0,35.88728429,0.0,1.784568169,102.47953360793329,53.959999999999994,20.9,42.874111369797845,107.71997700000001,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,54.56362409719991
2022,sc01,11-24 01:00:00+01:00,7.124999999999999,6.175,38.99378749,62.217644104335584,0.0,0.0,0.0,0.0,35.88728429,0.0,1.784568169,99.06354905141946,53.959999999999994,20.9,39.18725931459573,104.4470546,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,48.776566775465696
2022,sc01,11-24 02:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,61.27618613770514,0.0,35.88728429,0.0,1.784568169,97.35555695477898,53.959999999999994,20.9,37.34383342006632,108.3587566,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,40.334875315112626
2022,sc01,11-24 03:00:00+01:00,7.124999999999999,6.175,38.99378749,60.334728070920185,0.0,0.0,0.0,0.0,35.88728429,0.0,1.784568169,95.64756467652198,53.959999999999994,20.9,35.50040733551385,112.4252146,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,31.73842738080191
2022,sc01,11-24 04:00:00+01:00,7.124999999999999,6.175,38.99378749,64.10056023878305,0.0,0.0,0.0,0.0,35.88728429,0.0,1.784568169,102.47953360793329,53.959999999999994,20.9,42.874111369797845,112.0432639,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,50.24033719719993
2022,sc01,11-24 05:00:00+01:00,7.124999999999999,6.175,38.99378749,0.0,0.0,0.0,68.4,119.22134162117337,35.88728429,13.294438503514618,1.784568169,0.0,53.959999999999994,20.9,60.817025463856496,109.4222918,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,90.82331927796186
2022,sc01,11-24 06:00:00+01:00,7.124999999999999,6.175,38.99378749,153.28186334306037,0.0,0.0,0.0,0.0,35.88728429,0.0,1.784568169,142.46930029348223,53.959999999999994,20.9,73.82206600414388,102.5537644,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,99.63456316016719
2022,sc01,11-24 07:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.0,0.0,21.058935279736726,0.0,35.88728429,0.0,1.784568169,158.05918635206837,53.959999999999994,20.9,92.85396569229054,98.94828148,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,109.25
2022,sc01,11-24 08:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,0.6470303080000002,0.678605476,31.35476716274334,166.37809079448957,35.88728429,0.0,1.784568169,0.0,53.959999999999994,20.9,110.78683357244063,94.825848,0.449826651,0.40716328600000007,1.796333302,0.299388884,0.449083327,0.441598603,13.176499999999997,0.031880718,0.344297216,109.25
2022,sc01,11-24 09:00:00+01:00,7.124999999999999,6.175,38.99378749,177.725446815,4.938011265,4.66079749,6.5763391005175285,0.0,35.88728429,0.0,1.784568169,158.67220273426457,53.959999999999994,20.9,82.89095386969755,84.154277,2.725545069,2.796478494,11.260900750000001,1.8768167920000003,2.815225194,2.768304766,13.176499999999997,0.20979184,2.158339306,109.25
2022,sc01,11-24 10:00:00+01:00,7.124999999999999,6.175,38.99378749,127.85086180355398,7.987088731,8.611897914000002,0.0,0.0,35.88728429,0.0,1.784568169,152.28047960956732,53.959999999999994,20.9,69.94355666744148,90.15024454,5.839629585,5.167138748,19.542942710000002,3.257157119,4.885735690000001,4.804306748,13.176499999999997,0.403822425,3.745730679,109.25
