Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,01-02 17:00:00+01:00,0.0006088018914964531,0.0014002363938011568,0.0,0.0012076926526730027,0.001036349912079417,0.0,0.04220227032194003,0.019553172371106025,0.0036856073291651427,0.0,0.0004267180707116121,0.0,0.0017716052335864936,0.0,0.0,0.0004051480287344799,0.0,0.010770225896520581,0.0,0.002458252014353616,0.0011538542974811002,0.0006218099473843047,0.0028786152574161016,0.0004889865826658196,0.0007320721657528215,0.0007271060640152082,0.001273718739041104,0.0001960429430285983,0.0005537175835429672,0.007797725368568668,0.014719308725244795,0.00156448300873676
2030,sc01,01-02 19:00:00+01:00,0.0006256848022747724,0.0014487091387165806,0.010298190943790189,0.00022202410166661997,0.00021731848950492285,0.003649375761286331,0.04298030587927646,0.019712043271975222,0.0006618752898813747,0.009080843641373253,7.844851592187345e-05,0.0,0.0018207342891683495,0.0017070674739253695,0.0,0.003166452427460152,0.0,0.011123563664745427,0.0,0.002779185703672433,0.00023802581827577033,0.00013039109372301705,0.0005013928813980245,8.453488159002844e-05,0.00012641509441667324,0.000125557541107795,0.001308677081021657,3.520613246164711e-05,9.66884430705356e-05,0.0013465205230274576,0.015202203675152083,0.0017687319223206892
2030,sc01,01-02 21:00:00+01:00,0.0006220853614327036,0.001430788204069328,0.009777844244059919,0.0,0.0,0.0036259933098912395,0.042704920449299764,0.019712043271975222,0.0,0.0,0.0,0.0,0.001810259962109731,0.0,7.294767043365878e-05,0.003148463531904729,0.0,0.011059696943225214,0.0,0.003412582314822906,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011485163987994,0.0,0.0,0.0,0.015114919155741126,0.0021718387768028553
2030,sc01,01-02 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03731699140961189,0.017163808186140012,0.0,0.0,0.0,0.0,0.001581949507042474,0.0,0.0,0.0,0.0,0.004334955719322442,0.0,0.004326447914577757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.002753441962210404
2030,sc01,01-03 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.020628574395759637,0.004327363468393155,0.0,0.0,0.0,0.0,0.0008358184533697057,0.0,0.0,0.0,0.0,0.0,0.0,0.003378384824655983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007303648724970902,0.002150074778067299
2030,sc01,01-03 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759746,0.0024112115080375464,0.0,0.0,0.0,0.0,0.000832564040316206,0.0,0.0,0.0,0.0,0.0,0.0,0.003542516394088095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086539,0.0022545315425306026
2030,sc01,01-03 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102709893188526,0.006576757291479801,0.0,0.0,0.0,0.0,0.0008526496370274879,0.0,0.0,0.0,0.0,0.0,0.0,0.004493100876921529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448206513986263,0.002859503393637388
2030,sc01,01-03 07:00:00+01:00,0.0006179850808047212,0.0014213576112804278,0.0036153202735862886,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0,0.0,0.0,0.0017199228007015986,0.0,0.0005644397634926729,0.003142438399601935,0.0,0.010983203540797843,0.0,0.009991778168831228,0.0,0.0,0.0,0.0,0.0,0.0,0.0012925723988755358,0.0,0.0,0.0,0.015010378172423719,0.006358976653711983
2030,sc01,01-03 09:00:00+01:00,0.0006179850808047212,0.0014308812232029012,0.007191909825859051,0.00021478274943765926,0.00022180119235553204,0.0,0.042704920449299764,0.019712043271975222,0.0004567366408572593,0.0,7.59217489958537e-05,0.0,0.0017199228007015986,0.0,0.002257853207443227,0.003142438399601935,0.0,0.010983203540797843,0.0,0.010348397537849174,0.00012814685707439354,0.0001331005319573425,0.00044550234078325114,7.518787591716295e-05,0.00011242184957321191,0.00011166003999454594,0.0012925723988755358,2.4341184987337653e-05,8.593589156880214e-05,0.0011970007143102762,0.015010378172423719,0.006585936681488798
2030,sc01,01-03 11:00:00+01:00,0.0,0.0,0.0,0.0008416090953375826,0.0009528280863489098,0.0,0.0375809263627285,0.017409759864070635,0.002893430217655261,0.0,0.0002973685469733467,0.0,0.0015134726544029156,0.0,0.0,0.0,0.0,0.004210528591453042,0.0,0.009366566187508904,0.0008212359991604668,0.0005716968518616593,0.001946370421544248,0.0003283126839083544,0.0004910031634373456,0.0004876724010810626,0.0,0.0001539058626403324,0.00037527740867519875,0.0052299593663895985,0.013208632013954455,0.005961078668879509
2030,sc01,01-03 13:00:00+01:00,0.0,0.0,0.0,0.000781265891067417,0.0008477873079260729,0.0,0.020982650930970043,0.009644749316993549,0.0028277025014965596,0.0,0.0002760472815895685,0.0,0.0008454215422131487,0.0,0.0,0.0,0.0,0.0,0.0,0.0037828722892166065,0.0007370231093119295,0.0005086723847556437,0.0019574391989956473,0.00032985096787302394,0.00049367796439297,0.0004903291884493517,0.0,0.0001504097075264127,0.0003773623555655464,0.005258448800175525,0.00737640553564137,0.0024074990625420362
2030,sc01,01-03 15:00:00+01:00,0.0,0.0,0.0,0.0007888820900444591,0.0009076756137905297,0.0,0.02058491627202755,0.007104672683596702,0.0029743069262900467,0.0,0.0002787383385187846,0.0,0.0008292382765378343,0.0,0.0,0.0,0.0,0.0,0.0,0.0020439958247978987,0.0007529103892075879,0.000544605368178775,0.0020425560061620453,0.00034419113257675197,0.0005151402843980426,0.0005116459286241226,0.0,0.0001582078152306717,0.0003937724365066471,0.0054870562833454735,0.007235238493840174,0.001300841703313811
2030,sc01,01-03 17:00:00+01:00,0.0006088018914964532,0.001400236393801157,0.0,0.0011243908947758652,0.0012091029548411349,0.0,0.04220227032194003,0.019553172371105973,0.004273030604953563,0.0,0.00039728478286651,0.0,0.0016943649324281606,0.0,0.0,0.0013532427370610833,0.0,0.010770225896520583,0.0,0.0017827332678904935,0.0010009451604020266,0.0007254617727582654,0.0027923649109566364,0.00047433534987642475,0.0007101374949751258,0.0007053201897295741,0.0012737187390411055,0.00022728886197973252,0.0005371268517890388,0.007564086465060341,0.014719308725244797,0.0011345687461864844
2030,sc01,01-03 19:00:00+01:00,0.0006256848022747724,0.0014487091387165806,0.010298190943790189,0.0002833600405576933,0.00030257443022374325,0.003649375761286331,0.04298030587927646,0.019712043271975222,0.0013912125577615262,0.0,0.00010012054764710191,0.0,0.0017413520079702053,0.0017070674739253695,0.009314542177995704,0.003166452427460152,0.0,0.011123563664745427,0.0,0.0011938715008979427,0.0002511411113027649,0.0001815446581442777,0.0008121464520791251,0.0001369279595545661,0.00020476471485824226,0.00020337566674931095,0.001308677081021657,7.400066794012642e-05,0.00015661406231211365,0.0021810677932115902,0.015202203675152083,0.0007598047989438557
2030,sc01,01-03 21:00:00+01:00,0.0006243376724301286,0.0014359684904394166,0.01026871368841029,0.0,0.0,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0,8.235473887939146e-05,0.0,0.0,0.0017376027912263425,0.0017021812114590518,0.0,0.003159881041812819,0.0,0.011099749557692778,0.0,0.0021487579988300138,0.0,0.0,0.0,0.0,0.0,0.0,0.001305859433910404,0.0,0.0,0.0,0.015169657728846798,0.0013675145423737403
2030,sc01,01-03 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03731699140961189,0.017163808186140012,0.0,0.0,0.0,0.0,0.0015129780149601933,0.0,0.0,0.0,0.0,0.005384089384755536,0.0,0.0037274806750825077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0023722466804533735
2030,sc01,01-04 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102655945887674,0.005238311325722214,0.0,0.0,0.0,0.0,0.0008176371126855041,0.0,0.0,0.0,0.0,0.0,0.0,0.0029066526726031256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441944356492863,0.0018498545680290556
2030,sc01,01-04 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759746,0.0021479997265435352,0.0,0.0,0.0,0.0,0.0007985758517099517,0.0,0.0,0.0,0.0,0.0,0.0,0.003724132263593113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086539,0.00237011568119606
2030,sc01,01-04 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102709893188526,0.005948764994739857,0.0,0.0,0.0,0.0,0.0008178414838104236,0.0,0.0,0.0,0.0,0.0,0.0,0.004898132052799033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448206513986263,0.00311727370764945
2030,sc01,01-04 07:00:00+01:00,0.0006179850808047214,0.0014213576112804282,0.0,0.0,0.0,0.0016915862901357335,0.042704920449299764,0.019712043271975222,0.0,0.0005939188964421687,0.0,0.0,0.0016497095105428728,0.0,0.0,0.0031424383996019357,0.0,0.01098320354079785,0.0,0.011192245282485004,0.0,0.0,0.0,0.0,0.0,0.0,0.0012925723988755362,0.0,0.0,0.0,0.015010378172423728,0.007122979040038816
2030,sc01,01-04 09:00:00+01:00,0.0006182772463774363,0.0014315577026270763,0.005864159001478625,0.00019200956271972456,0.00020476928863668434,0.0,0.042704920449299764,0.019712043271975222,0.0005684365917036,0.0,6.787524206925491e-05,0.0,0.001650489445981101,0.0,0.0022779042918745804,0.0031424409161467637,0.0,0.010985577340292358,0.0,0.011144678224568324,0.00015900770040401174,0.00012288139908481587,0.00044211206320215655,7.454171498447094e-05,0.00011154004411457273,0.00011078421637149275,0.0012931834902898058,3.028267110124442e-05,8.527109547819923e-05,0.0012116003053365717,0.015013622365066225,0.007092706367782455
2030,sc01,01-04 11:00:00+01:00,0.0,0.0,0.0,0.0010727387304964254,0.0012734286980775305,0.0,0.0375809263627285,0.017409759864070635,0.0035027225745626993,0.0,0.0003790343514464036,0.0,0.0014516873843968775,0.0,0.0,0.0,0.0,0.0034921456090892403,0.0,0.007414066962111699,0.0009352718103240768,0.0007640572189337077,0.002472322011003196,0.00041702990651568437,0.0006236828894441534,0.0006194520827209458,0.0,0.0001863150306052788,0.00047668552057868196,0.006643208052334559,0.013208632013954455,0.004718467316919592
2030,sc01,01-04 13:00:00+01:00,0.0,0.0,0.0,0.0017295063453421724,0.0019746014077364348,0.0,0.03757280304677106,0.017406000681536096,0.005274328451987337,0.0,0.0006110922419775517,0.0,0.0014520599979534813,0.0,0.0,0.0,0.0,7.081959008079758e-05,0.0,0.005126879248966799,0.0014317865349420594,0.0011847608444674374,0.003733378866975058,0.0006291169951039285,0.0009415804298897752,0.0009351931375697074,0.0,0.00028054938572229563,0.0007197344483022075,0.010029319062795293,0.013208632013954455,0.003262853208198576
2030,sc01,01-04 15:00:00+01:00,0.0,0.0,0.0,0.0009382102583066873,0.0010529328428498937,0.0,0.020981387273982587,0.007642499806859271,0.0031240292773092064,0.0,0.0003315009579786625,0.0,0.0008112212573318276,0.0,0.0,0.0,0.0,0.0,0.0,0.0014295683171059775,0.0007939641870648391,0.0006317597057586587,0.0020918588376122103,0.00035399475420952654,0.000529692478114192,0.0005260994033680534,0.0,0.00016617177006460475,0.00040288527730784993,0.005642060168992959,0.007365216314468419,0.0009098071836708022
2030,sc01,01-04 17:00:00+01:00,0.0006078098621805551,0.0013979547391141487,0.0,0.0013466215749322994,0.0014646493484375034,0.0,0.04220205011706675,0.019553099974880646,0.004285255627724859,0.0,0.00047580628983529146,0.0,0.0016225467838637368,0.0,0.0,0.00040655665572136016,0.0,0.010761447672614747,0.0,0.001141090420368736,0.0011391550803303487,0.0008787896093061304,0.003052918298382667,0.0005204740953297142,0.0007771649905670011,0.0007718929959936688,0.0012840671537892253,0.00022793912911715978,0.0005874908935510162,0.008278035207360885,0.014707311819240154,0.0007262138150922339
2030,sc01,01-04 19:00:00+01:00,0.0006256848022747724,0.0014487091387165806,0.010298190943790189,0.0003087042304868276,0.0003256287813948557,0.003649375761286331,0.04298030587927646,0.019712043271975222,0.0007541309595761152,0.0,0.00010907549476137794,0.0,0.0016702639022981268,0.0017070674739253695,0.011092088152444241,0.003166452427460152,0.0,0.011123563664745427,0.0,0.000913174702786441,0.00026650656914837503,0.00019537726881684996,0.0006720815664613454,0.00011331300814988301,0.0001694504605437813,0.00016830097125480556,0.001308677081021657,4.011334894164477e-05,0.00012960399457553865,0.0018049151796639502,0.015202203675152083,0.0005811634844486243
2030,sc01,01-04 21:00:00+01:00,0.0006243376724301286,0.0014359684904394166,0.01026871368841029,0.0,0.0,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0,0.001593085872918213,0.0,0.0,0.0016666677417513198,0.0017021812114590518,0.0,0.003159881041812819,0.0,0.011099749557692778,0.0,0.001268912433441931,0.0,0.0,0.0,0.0,0.0,0.0,0.001305859433910404,0.0,0.0,0.0,0.015169657728846798,0.0008075624182523843
2030,sc01,01-04 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03734807148103197,0.01717813091281509,0.0,0.0,0.0,0.0,0.001449992339898738,0.0,0.0,0.0,0.0,0.0072388576412542385,0.0,0.002634757759968019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.001676814957915127
2030,sc01,01-05 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102655945887674,0.006025201420515678,0.0,0.0,0.0,0.0,0.0007861998698046358,0.0,0.0,0.0,0.0,0.0,0.0,0.0024450023192989076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007441944356492863,0.001556050625151959
2030,sc01,01-05 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.003036898761139589,0.0,0.0,0.0,0.0,0.0007678714932366127,0.0,0.0,0.0,0.0,0.0,0.0,0.003199698132755259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.0020363548292725553
2030,sc01,01-05 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.021134399477227634,0.007858793753516922,0.0,0.0,0.0,0.0,0.0007904697858781408,0.0,0.0,0.0,0.0,0.0,0.0,0.003771813910522847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00748677295782867,0.0024004612788716497
2030,sc01,01-05 07:00:00+01:00,0.0006220853614327036,0.001430788204069328,0.009292305684425092,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.0,0.0,0.0,0.001596804845604152,0.0,0.0004809901121409484,0.003148463531904729,0.0,0.011059696943225214,0.0,0.006707817823209134,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011485163987994,0.0,0.0,0.0,0.015114919155741126,0.00426899558962744
2030,sc01,01-05 09:00:00+01:00,0.0006243376724301286,0.0014455899976996383,0.01026871368841029,0.00013899218927387836,0.00014541690282578502,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0004503993646531408,0.0021825971002166307,4.914273986648395e-05,0.0,0.0016025862099981274,0.0017021812114590518,0.0,0.003159881041812819,0.0,0.011099749557692778,0.0,0.00595817192669434,0.00012338843080234317,8.72701619341566e-05,0.0003193945602575754,5.389000560340949e-05,8.056336451153209e-05,8.001767900208332e-05,0.001305859433910404,2.4004364852447034e-05,6.163192043946566e-05,0.0008749791954486571,0.015169657728846798,0.003791905258923875
2030,sc01,01-05 11:00:00+01:00,0.000618553009664923,0.0014226638403655972,0.0,0.0008834935510922062,0.0008138462803445247,0.0017134328970016398,0.042704920449299764,0.019712043271975222,0.0026524768949070534,0.0008226421690311504,0.00031216772140729406,0.0,0.0015877377972433391,0.0,0.0,0.0031430952326468586,0.0,0.010969600487801847,0.0,0.0026028188826597116,0.0009355967575766028,0.0004883077682067148,0.002045093943886011,0.0003460803116471494,0.00051784979001715,0.000514336889975934,0.0012937602748020526,0.00014108919649867337,0.00039387864068589855,0.005515918581742227,0.014991787333329192,0.0016564883875770432
2030,sc01,01-05 13:00:00+01:00,0.0006088018914964531,0.0014002363938011568,0.0,0.0012502577303368676,0.0014603318615521498,0.0,0.04220227032194003,0.019553172371106025,0.004795936578605794,0.0,0.0004417577314019005,0.0,0.0015627080533735583,0.0,0.0,0.00040103839393457907,0.0,0.010770225896520581,0.0,0.0016871127472614068,0.0014077252491018857,0.0008761991167360689,0.0032297376370827658,0.0005486312788229796,0.0008213675031748705,0.0008157956554825527,0.001273718739041104,0.000255103009472073,0.0006212579173032345,0.008748861814921335,0.014719308725244795,0.0010737138467682367
2030,sc01,01-05 15:00:00+01:00,0.0,0.0,0.0,0.0009693488731527096,0.0015148530298080072,0.0,0.03762469692154785,0.017342633252486778,0.004309642563651177,0.0,0.0003425032684038278,0.0,0.0013988885230087605,0.0,0.0,0.0,0.0,0.005958912937040683,0.0,0.0007776192243768396,0.0011998802852522918,0.0009089118178848042,0.002972022388353136,0.0005029392140651857,0.0007525621420963092,0.0007474570708903471,0.0,0.00022923630654739937,0.0005724022515612207,0.008015975704358348,0.013208632013954455,0.000494893142128281
2030,sc01,01-05 17:00:00+01:00,0.0006175192747655379,0.0014202862633721479,0.0,0.0008592124901622665,0.0013942424484113378,0.002949124955820982,0.042704920449299764,0.019712043271975222,0.003523165586365732,0.0,0.00030358841320839337,0.0,0.0015850843456787249,0.0,0.0009203177406383389,0.0031431124021514094,0.0,0.010960472974312518,0.0,0.001223635871875778,0.0007473509266311478,0.0008365454689477945,0.002115067542415738,0.00035925615579461155,0.000536110552255037,0.0005324737779478295,0.0013045793933285964,0.0001874024248066878,0.00040752990591045186,0.005710424555143778,0.014979313064893775,0.000778747467235975
2030,sc01,01-05 19:00:00+01:00,0.0006243376724301286,0.0014455899976996383,0.01026871368841029,0.0002746675955392374,0.0003807043157058951,0.0036389298895910197,0.04285728024694697,0.019712043271975222,0.0010862209981678753,0.0,9.704921707792947e-05,0.0,0.0016025862099981274,0.0017021812114590518,0.005662453308897885,0.003159881041812819,0.0,0.011099749557692778,0.0,0.00430764894375318,0.0001532188268907071,0.00022842258942353693,0.0005931411365966716,0.00010000181958586717,0.0001495442023773421,0.00014852974993630503,0.001305859433910404,5.7777712683275275e-05,0.00011438185709248377,0.0015928820721810664,0.015169657728846798,0.002741477903445491
2030,sc01,01-05 21:00:00+01:00,0.0006220853614327036,0.001430788204069328,0.009373256847929685,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.00013100925483014878,0.0,0.0,0.001596804845604152,0.0,0.0,0.003148463531904729,0.0,0.011059696943225214,0.0,0.005970590315996639,0.0,0.0,0.0,0.0,0.0,0.0,0.0013011485163987994,0.0,0.0,0.0,0.015114919155741126,0.0037998085814448797
2030,sc01,01-05 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037297111128024286,0.01715422074381715,0.0,0.0,0.0,0.0,0.0013941307624540308,0.0,0.0,0.0,0.0,0.0013206749161159559,0.0,0.006272755192591778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.003992112630359066
2030,sc01,01-06 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759747,0.003925515504136979,0.0,0.0,0.0,0.0,0.000739555680253635,0.0,0.0,0.0,0.0,0.0,0.0,0.0036667365224417356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086546,0.0023335878308332688
2030,sc01,01-06 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058567533759746,0.002217505692480451,0.0,0.0,0.0,0.0,0.0007395556802536345,0.0,0.0,0.0,0.0,0.0,0.0,0.0037177244452815525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007275557013086539,0.0023660376117498228
2030,sc01,01-06 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02102709893188526,0.0066226403051346,0.0,0.0,0.0,0.0,0.0007573974514805908,0.0,0.0,0.0,0.0,0.0,0.0,0.004523269750226154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007448206513986263,0.0028787034958007076
2030,sc01,01-06 07:00:00+01:00,0.0006179850808047214,0.0014213576112804282,0.004720761405478442,0.0,0.0,0.0,0.042704920449299764,0.019712043271975222,0.0,0.000547568202795724,0.0,0.0,0.0015277847892319642,0.0,0.0,0.0031424383996019357,0.0,0.01098320354079785,0.0,0.0094439775012203,0.0,0.0,0.0,0.0,0.0,0.0,0.0012925723988755362,0.0,0.0,0.0,0.015010378172423728,0.006010344849430581
2030,sc01,01-06 09:00:00+01:00,0.0006179850808047212,0.0014308812232029014,0.009148209637608914,0.00023700422297734882,0.0002902173866708246,0.0,0.042704920449299764,0.019712043271975222,0.0006045850586329828,0.0022274519241358543,8.377333631321079e-05,0.0,0.001527784789231964,0.0,0.0,0.003142438399601935,0.0,0.010983203540797846,0.0,0.00893384522766976,0.00019957235145504773,0.00017415024855642631,0.0004926013167996821,8.313252193862462e-05,0.00012430335148083142,0.0001234609422347145,0.001292572398875536,3.2205462545908836e-05,9.50169831551563e-05,0.0013235574844578711,0.015010378172423724,0.005685685999198238
2030,sc01,01-06 11:00:00+01:00,0.0,0.0,0.0,0.0011114402351988107,0.0013589029845150543,0.0,0.037870952654799485,0.017546384810609873,0.0032081529519142637,0.0,0.00039270888310067117,0.0,0.0013509874676788662,0.0,0.0,0.0,0.0,0.008997977929001144,0.0,0.004424841895390315,0.0009559065106239597,0.0008153417908404212,0.002403341245238962,0.00040825243925403636,0.0006112033662825484,0.0006070572137930655,0.0,0.00017064643359888717,0.00046229600155085857,0.006510281433786249,0.013208632013954455,0.0028160619499494294
2030,sc01,01-06 13:00:00+01:00,0.0,0.0,0.0,0.001680343138819117,0.002022813773751801,0.0,0.03762761589107156,0.01743244313203578,0.004767699205384107,0.0,0.0005937212424233289,0.0,0.0013473052717354328,0.0,0.0,0.0,0.0,0.005087063312921199,0.0,0.002754359993221654,0.0014331922869311787,0.001213688263988947,0.003629301372176253,0.0006141681719963594,0.000918997467029498,0.0009127633670343402,0.0,0.00025360102154402644,0.0006989916677299342,0.009788774846411538,0.013208632013954455,0.0017529323208971554
2030,sc01,01-06 15:00:00+01:00,0.0,0.0,0.0,0.0009356076585060022,0.0011312127635838393,0.0,0.02058491627202756,0.005516093944697101,0.0030104464739104976,0.0,0.0003305813726562908,0.0,0.0007366014480572233,0.0,0.0,0.0,0.0,0.0,0.0,0.002538393244019824,0.0008085389612359817,0.0006787276581980749,0.002091399482128762,0.0003524217471478976,0.0005274587919892013,0.0005238808761936413,0.0,0.00016013013159494824,0.0004031886847985692,0.005618267815941091,0.007235238493840178,0.0016154865638397804
2030,sc01,01-06 17:00:00+01:00,0.0,0.0,0.0,0.0011415040335417122,0.0015062466277581054,0.0,0.0375809263627285,0.017409759864070635,0.003920118203253313,0.0,0.0004033314252742925,0.0,0.0013443978412124495,0.0,0.0,0.0,0.0,0.0051797452866397,0.0,0.006992319134861635,0.0010430670871801285,0.000903747976698458,0.0022533241295673145,0.000380089465255694,0.0005684371605853593,0.0005645811180410013,0.0,0.00020851692571582166,0.0004344607947839272,0.0060547537645571055,0.013208632013954455,0.004450058176447686
2030,sc01,01-06 19:00:00+01:00,0.0006186932495152316,0.0014325209152345562,0.009032132924962862,0.000375798704523151,0.00045994198568304664,0.0,0.042704920449299764,0.019712043271975222,0.0014385720373007475,0.0,0.00013278220891111341,0.0,0.0015295355268046232,0.0,0.0025767261369134893,0.0031430929033758347,0.0,0.010970838756071775,0.0,0.008783066068307125,0.00031599012415824905,0.0002759651913999084,0.0008944399113456705,0.00015128478935987159,0.00022645509683461143,0.00022491890982566872,0.0012940535994660973,7.651978920531687e-05,0.000172256298886167,0.0024121046307331267,0.014993479633298093,0.005589726987548643
2030,sc01,01-06 21:00:00+01:00,0.0006109492769257139,0.0014051753527119133,0.0,0.0,0.0,0.0,0.042221055886908936,0.01955934845601729,0.0,0.0,0.0,0.0,0.0015103908462039443,0.0,0.0,0.002624110090990949,0.0,0.010858174650519229,0.0,0.011924498415519128,0.0,0.0,0.0,0.0,0.0,0.0,0.0012778563619962036,0.0,0.0,0.0,0.014839505355709612,0.0075890002492521695
2030,sc01,01-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.020585304975587446,0.005290754957972473,0.0,0.0,0.0,0.0,0.0007410807939304546,0.0,0.0,0.0,0.0,0.0,0.0,0.006552318699649463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007312980731111566,0.004170032693601376
2030,sc01,01-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.014301250949979236,0.0,0.0,0.0,0.0,0.0,0.0005229712969639218,0.0,0.0,0.0,0.0,0.0,0.0,0.004913498110481208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298047380155549,0.003127052987069142
2030,sc01,01-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.013285765867041032,0.0,0.0,0.0,0.0,0.0,0.0005229712969639218,0.0,0.0,0.0,0.0,0.0,0.0,0.004808338668123682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298047380155549,0.0030601273180461985
2030,sc01,01-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02058491627202755,0.003282502233452969,0.0,0.0,0.0,0.0,0.0007143749007392643,0.0,0.0,0.0,0.0,0.0,0.0,0.006433734092588606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007235238493840174,0.004094562969214388
2030,sc01,01-07 07:00:00+01:00,0.0006157187940590183,0.0014161451808687748,0.0,0.0,0.0,0.0,0.04255066487644776,0.019712043271975222,0.0,0.0,0.0,0.0,0.0014762510515064257,0.0,0.00015777606971110802,0.0031308981553999043,0.0,0.010942941604225459,0.0,0.012549990845652668,0.0,0.0,0.0,0.0,0.0,0.0,0.0012878322497891727,0.0,0.0,0.0,0.014955353525774795,0.007987076720225517
2030,sc01,01-07 09:00:00+01:00,0.0006182772463774363,0.0014315577026270763,0.008053270369422716,0.00020260814242193656,0.0002058964786122116,0.0,0.042704920449299764,0.019712043271975222,0.0006397783484299308,0.0022442022271215857,7.162007357980387e-05,0.0,0.0014823852138376003,0.0,0.0,0.0031424409161467637,0.0,0.010985577340292358,0.0,0.00976422816906355,0.00018477570927790887,0.00012355771310978403,0.0004760857914053823,8.026669052902943e-05,0.00012010844319371577,0.00011929449064517419,0.0012931834902898058,3.407744544030685e-05,9.182067046440422e-05,0.0012788750930349192,0.015013622365066225,0.0062141590742369095
