Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
4/1/2050 0:00,0.000242569,0.000187348,0.000213699,0.000168168,0.000127651,0.000332379,0.000172914,0.000399448,0.000366998,0.000322151,0.000297938,0.000357556,0.000354268,0.000287791,0.000287791,0.000324381,0.000101885,0.000391616,0.000234111,0.000256759,0.000389468,0.00015171,0.000244906,0.000281556,6.80E-05
4/1/2050 1:00,0.000248091,0.000207608,0.000220426,0.000166863,0.000129329,0.000332675,0.000169527,0.000437799,0.000341065,0.000323714,0.00028944,0.000359012,0.000349239,0.00030395,0.000307593,0.000323568,0.000116078,0.000390476,0.000236086,0.000259099,0.00039249,0.000156317,0.000258241,0.000323544,6.91E-05
4/1/2050 2:00,0.000251366,0.000231022,0.000214031,0.000171489,0.000128201,0.000324087,0.000170252,0.000462209,0.000299731,0.000327155,0.000287445,0.000364897,0.00034327,0.000328296,0.000310168,0.000310137,0.00013695,0.000387189,0.000238827,0.000251945,0.000385246,0.000156426,0.00026438,0.000339456,7.02E-05
4/1/2050 3:00,0.000261303,0.000254183,0.000199411,0.000181782,0.000129141,0.000318172,0.000165057,0.000481565,0.000268574,0.00032535,0.000274322,0.000351616,0.000344137,0.000355716,0.000307878,0.000323954,0.00016044,0.000383934,0.000250339,0.000239061,0.000383688,0.000151046,0.000280079,0.000353308,8.51E-05
4/1/2050 4:00,0.000274559,0.000275048,0.000180806,0.000182311,0.000118877,0.000310866,0.000157425,0.000474678,0.000255573,0.000316737,0.000269561,0.000329563,0.000342924,0.000358976,0.000304767,0.000328117,0.000196421,0.000378334,0.000258594,0.00022353,0.00038345,0.000136595,0.000284138,0.00035765,9.34E-05
4/1/2050 5:00,0.00029884,0.000284821,0.000157797,0.000177221,0.000119308,0.000300314,0.00015222,0.000468948,0.000244966,0.000304119,0.000265799,0.000307723,0.000349638,0.000347579,0.000306284,0.000320611,0.000195288,0.000366376,0.000269971,0.000207764,0.000383987,0.000129316,0.000283712,0.000367883,8.54E-05
4/1/2050 6:00,0.000305144,0.000278842,0.000136038,0.000160822,0.000109653,0.000288722,0.000145615,0.000457269,0.000245082,0.000278025,0.000271517,0.000290014,0.00034663,0.000363456,0.00030526,0.000295701,0.000209814,0.000344422,0.000276228,0.000190605,0.000373992,0.000112492,0.000279291,0.000365474,6.88E-05
4/1/2050 7:00,0.000311109,0.000275311,0.000126023,0.00015096,0.000100156,0.00028219,0.000140301,0.000451738,0.000242768,0.000256031,0.000267135,0.000273332,0.000348559,0.00036272,0.000306465,0.000283564,0.000222376,0.000312039,0.000280505,0.000178396,0.000358078,0.000104515,0.000271135,0.000368901,5.63E-05
4/1/2050 8:00,0.00032835,0.000271542,0.000113682,0.000146605,8.92E-05,0.000269756,0.00014269,0.000445448,0.000240015,0.000230276,0.000254416,0.000250782,0.000340119,0.000356073,0.000283703,0.00029451,0.000230706,0.000282238,0.00027441,0.000162254,0.000343199,9.82E-05,0.000259525,0.000353519,4.49E-05
4/1/2050 9:00,0.000304344,0.00021456,6.99E-05,0.000106723,5.64E-05,0.00018541,9.51E-05,0.000339629,0.000156415,0.000152412,0.00017853,0.000169534,0.000267483,0.0002598,0.000198393,0.000255959,0.000202263,0.000194988,0.000225305,0.000110489,0.000267692,6.69E-05,0.000184641,0.000275066,2.42E-05
4/1/2050 10:00,0.000237633,0.000136988,3.00E-05,6.81E-05,1.48E-05,0.000197719,5.64E-05,0.000406896,0.000140516,0.000118956,0.000115179,0.000128942,0.000260038,0.000304837,0.000171219,0.000245126,0.000113062,0.000185589,0.000182813,7.67E-05,0.000280531,4.01E-05,0.000183242,0.000197459,1.02E-05
4/1/2050 11:00,0.000230297,0.000146784,3.08E-05,6.77E-05,1.39E-05,0.000168178,4.46E-05,0.000420693,0.000123791,0.000110155,0.000118469,0.000117942,0.000231528,0.000281047,0.000173732,0.000223906,0.000104922,0.000158092,0.000184579,6.55E-05,0.000258409,3.86E-05,0.000198743,0.000190671,4.72E-06
4/1/2050 12:00,0.000223436,0.000152285,2.50E-05,5.80E-05,1.23E-05,0.000125763,3.07E-05,0.000415775,0.000106124,0.000107579,0.000110346,9.71E-05,0.000188618,0.000224227,0.000156327,0.000177143,9.29E-05,0.000128098,0.000159181,5.58E-05,0.000205819,3.75E-05,0.000190617,0.00018144,3.43E-06
4/1/2050 13:00,0.000196153,0.000151522,1.59E-05,4.42E-05,3.14E-06,9.26E-05,2.00E-05,0.000373462,8.78E-05,0.000101268,9.18E-05,7.68E-05,0.000150855,0.000186897,0.000138829,0.000137731,7.88E-05,0.000105231,0.000120633,5.05E-05,0.000141154,3.53E-05,0.000167615,0.000172045,3.01E-06
4/1/2050 14:00,0.000155106,0.000135777,6.57E-06,2.92E-05,3.40E-07,6.29E-05,1.05E-05,0.000323219,7.04E-05,8.95E-05,7.08E-05,6.03E-05,0.000117358,0.000136349,0.000128232,0.000109558,6.31E-05,8.93E-05,8.55E-05,4.19E-05,9.31E-05,3.28E-05,0.000129863,0.000153194,2.21E-06
4/1/2050 15:00,0.000127079,0.000119917,2.72E-06,1.41E-05,1.20E-07,4.12E-05,6.34E-06,0.000280566,6.42E-05,8.81E-05,4.50E-05,4.36E-05,9.81E-05,0.000103379,0.000106382,8.27E-05,4.48E-05,8.98E-05,5.30E-05,2.88E-05,6.22E-05,3.89E-05,8.48E-05,0.00012056,7.56E-07
4/1/2050 16:00,0.000108834,0.000111731,1.47E-06,5.38E-06,7.31E-08,3.13E-05,3.14E-06,0.000258631,6.48E-05,8.89E-05,2.77E-05,3.33E-05,8.84E-05,9.72E-05,9.10E-05,6.24E-05,3.67E-05,9.98E-05,2.79E-05,2.13E-05,5.27E-05,5.09E-05,5.01E-05,9.55E-05,3.66E-07
4/1/2050 17:00,0.000109284,0.000104573,1.59E-06,5.44E-06,2.18E-07,3.31E-05,3.14E-06,0.000253663,7.86E-05,9.15E-05,2.45E-05,3.28E-05,9.16E-05,0.000107034,8.69E-05,6.59E-05,3.75E-05,0.000124021,1.68E-05,1.86E-05,5.66E-05,6.59E-05,3.42E-05,7.42E-05,5.35E-07
4/1/2050 18:00,0.000123015,8.62E-05,5.30E-06,2.49E-05,7.57E-06,5.26E-05,1.31E-05,0.000219277,8.45E-05,8.50E-05,3.55E-05,4.46E-05,9.82E-05,0.000120763,8.28E-05,8.01E-05,4.77E-05,0.000121694,1.92E-05,2.69E-05,6.34E-05,7.03E-05,3.09E-05,6.30E-05,7.08E-06
4/1/2050 19:00,0.00017514,0.00011355,2.51E-05,6.77E-05,4.42E-05,0.000113759,4.90E-05,0.000258304,0.000153165,0.000124144,6.86E-05,7.68E-05,0.000149315,0.000195539,0.000134159,0.000145151,6.54E-05,0.000178006,3.93E-05,5.62E-05,9.98E-05,9.14E-05,5.80E-05,8.89E-05,2.48E-05
4/1/2050 20:00,0.000233325,0.000157606,5.67E-05,0.000132015,9.09E-05,0.000195596,9.73E-05,0.000330137,0.000231211,0.000181122,0.000124294,0.000117885,0.000218333,0.000301768,0.000210933,0.000222082,8.78E-05,0.000260486,7.34E-05,0.000102631,0.000158172,0.000131736,0.000109265,0.000132761,4.13E-05
4/1/2050 21:00,0.000269088,0.000208635,8.66E-05,0.000192305,0.000143429,0.000259844,0.000142391,0.000379636,0.000290454,0.00023742,0.000182704,0.000162156,0.000269091,0.000392709,0.000263875,0.000277688,0.000117042,0.00032216,0.000106122,0.000152905,0.000222719,0.000181029,0.000163039,0.000167025,5.39E-05
4/1/2050 22:00,0.000256525,0.000284848,8.85E-05,0.00023104,0.00017113,0.000313115,0.000157145,0.000405996,0.000352524,0.000320723,0.000252935,0.000235613,0.000285329,0.000428007,0.000310718,0.000323412,0.000131683,0.000387271,0.000146316,0.000209423,0.000300075,0.000229303,0.000233357,0.000211987,6.57E-05
4/1/2050 23:00,0.000269144,0.00030908,9.63E-05,0.000241456,0.00017373,0.00031656,0.000167436,0.000411708,0.000367928,0.000336778,0.000282074,0.0002681,0.000294112,0.000445916,0.000330828,0.000322999,0.000182775,0.000393179,0.000167366,0.000215263,0.000312352,0.000250714,0.000259417,0.000233764,7.06E-05
5/1/2050 0:00,0.000279715,0.000329885,9.06E-05,0.000239023,0.000174259,0.000311795,0.000170165,0.000417608,0.000370571,0.000335626,0.000300307,0.000282897,0.000303466,0.000453785,0.000345584,0.000319608,0.000212251,0.000391249,0.000176161,0.000214892,0.000316241,0.000268739,0.000292399,0.00024684,7.09E-05
5/1/2050 1:00,0.000280475,0.000337696,8.63E-05,0.000235954,0.000193281,0.000296167,0.000164491,0.000439799,0.000345244,0.000336007,0.000302355,0.000277988,0.00032646,0.000458566,0.000354108,0.000309793,0.000195685,0.000385403,0.000174728,0.000213691,0.000304863,0.00027364,0.000310271,0.000261159,7.83E-05
5/1/2050 2:00,0.000258544,0.000332453,7.76E-05,0.000232928,0.000199418,0.000266946,0.000156749,0.000434607,0.000319278,0.000329083,0.000292774,0.000280099,0.000337746,0.000462215,0.000355094,0.000299211,0.000153567,0.000370208,0.000165328,0.000202138,0.00030713,0.000277406,0.000318597,0.000265925,8.64E-05
5/1/2050 3:00,0.000244368,0.000324344,7.14E-05,0.000220897,0.000195817,0.000237313,0.000142754,0.000438747,0.000288356,0.000324009,0.000274273,0.000273807,0.000328805,0.000445983,0.000327518,0.000278508,0.000127826,0.000351841,0.000171228,0.000194333,0.000312055,0.000263302,0.000307648,0.000266864,9.45E-05
5/1/2050 4:00,0.000219263,0.000316309,6.40E-05,0.000203424,0.000194238,0.000227408,0.00013047,0.00044178,0.000270505,0.000307328,0.000238356,0.000265971,0.000300796,0.000426265,0.000309544,0.000271843,0.000115654,0.000319896,0.000173137,0.000184067,0.000315873,0.000254819,0.00029173,0.000269281,9.94E-05
5/1/2050 5:00,0.000215491,0.00031224,5.79E-05,0.000188994,0.000192105,0.000221786,0.000128044,0.000451918,0.000255865,0.000300576,0.000216242,0.000243903,0.000290242,0.000420432,0.000304014,0.000260198,0.000114085,0.000284809,0.000170702,0.000175778,0.000317403,0.000250513,0.000276499,0.000265491,9.49E-05
5/1/2050 6:00,0.000196299,0.000296986,5.35E-05,0.000171911,0.000178772,0.000219686,0.000123892,0.000447048,0.000247594,0.000278719,0.000190442,0.000222536,0.000286824,0.000422588,0.000300646,0.000261639,0.000126676,0.000264766,0.00017325,0.00018276,0.000309416,0.000244304,0.000275949,0.000267989,9.06E-05
5/1/2050 7:00,0.000183012,0.000283871,5.16E-05,0.000161043,0.000173808,0.000207937,0.000127776,0.00044867,0.000239035,0.000259388,0.000173574,0.00020937,0.000287327,0.000424188,0.000302666,0.00025737,0.000138196,0.000250642,0.000170287,0.000194158,0.000301101,0.000233123,0.000269069,0.000268235,8.98E-05
5/1/2050 8:00,0.000176103,0.000262708,4.84E-05,0.000145357,0.00017961,0.000193453,0.000129535,0.00044646,0.000229946,0.000239601,0.000160671,0.000207125,0.000280911,0.000432172,0.000294063,0.000252447,0.0001253,0.000234395,0.000167737,0.000192977,0.00029301,0.000216592,0.000252888,0.000257491,9.18E-05
5/1/2050 9:00,0.000157945,0.000187432,2.64E-05,8.96E-05,0.000159314,0.000123264,7.83E-05,0.000356892,0.000161305,0.000169328,0.000109221,0.000151755,0.000208088,0.000361214,0.000217971,0.000187172,9.08E-05,0.00015627,0.000118428,0.00017781,0.000211062,0.000153888,0.000152685,0.000185629,6.95E-05
5/1/2050 10:00,0.00014943,0.00013027,6.92E-07,5.20E-05,0.000109104,0.000106819,4.40E-05,0.000395161,0.000130851,0.00010467,5.74E-05,0.000126543,0.000237992,0.000456708,0.000175422,0.000171981,7.33E-05,0.000141434,7.19E-05,0.000137659,0.000226191,0.000109791,0.000135385,0.000128205,3.06E-05
5/1/2050 11:00,0.000123376,0.000135505,1.13E-06,4.82E-05,0.000111953,9.15E-05,2.67E-05,0.000403663,0.00014878,0.000120254,7.07E-05,0.000123093,0.000222876,0.000416569,0.00017197,0.000154754,7.35E-05,0.000129941,7.41E-05,0.000138182,0.000202516,0.000130332,0.000144402,0.000122048,2.82E-05
5/1/2050 12:00,0.000116086,0.000122698,2.76E-06,4.27E-05,0.000125649,6.53E-05,1.68E-05,0.000384075,0.000151342,0.000134105,7.80E-05,0.000105475,0.000178195,0.000351321,0.000164133,0.000119819,6.78E-05,0.000101445,5.88E-05,0.000124567,0.000165888,0.000154085,0.000136424,0.000105285,3.22E-05
5/1/2050 13:00,0.000111057,0.000101326,4.14E-06,3.44E-05,0.000110735,4.06E-05,1.24E-05,0.00034508,0.000131126,0.00015545,7.47E-05,8.40E-05,0.000149321,0.000289226,0.000140852,9.00E-05,6.18E-05,7.65E-05,3.25E-05,0.000102106,0.000128033,0.000159305,0.000124238,9.21E-05,3.62E-05
5/1/2050 14:00,9.70E-05,8.13E-05,1.44E-06,1.47E-05,8.76E-05,2.21E-05,8.23E-06,0.000271521,0.000104187,0.000155822,4.44E-05,6.06E-05,0.000133533,0.000236889,0.000101847,7.58E-05,5.23E-05,5.43E-05,1.42E-05,8.28E-05,9.28E-05,0.000166583,9.39E-05,7.40E-05,3.29E-05
5/1/2050 15:00,8.21E-05,5.89E-05,6.67E-07,4.24E-06,7.35E-05,1.24E-05,6.22E-06,0.000221769,8.67E-05,0.000144512,1.25E-05,3.51E-05,0.00012099,0.000207106,7.04E-05,7.44E-05,3.24E-05,3.28E-05,5.86E-06,6.70E-05,7.05E-05,0.00016273,5.84E-05,5.94E-05,2.51E-05
5/1/2050 16:00,6.98E-05,4.58E-05,8.13E-07,3.32E-06,5.91E-05,5.96E-06,6.40E-06,0.000200719,7.39E-05,0.000133398,4.56E-06,1.26E-05,0.00010745,0.000186031,4.48E-05,8.34E-05,2.17E-05,2.06E-05,1.79E-06,5.75E-05,5.92E-05,0.000154463,3.13E-05,4.57E-05,1.51E-05
5/1/2050 17:00,6.29E-05,3.88E-05,2.12E-06,8.42E-06,4.68E-05,3.72E-06,9.39E-06,0.00018717,7.33E-05,0.000127978,8.32E-07,3.96E-06,0.000101476,0.00018328,3.52E-05,0.000101895,1.87E-05,1.52E-05,2.55E-06,5.64E-05,5.98E-05,0.000150705,2.12E-05,4.41E-05,8.95E-06
5/1/2050 18:00,6.93E-05,4.25E-05,9.16E-06,3.05E-05,3.16E-05,8.14E-06,2.21E-05,0.00015542,7.18E-05,0.000104312,2.33E-06,5.46E-06,0.000104124,0.000159317,3.90E-05,0.000112463,1.98E-05,2.21E-05,1.59E-05,6.08E-05,6.39E-05,0.000129513,2.76E-05,4.80E-05,1.54E-05
5/1/2050 19:00,0.000113215,6.62E-05,2.80E-05,7.55E-05,3.59E-05,3.74E-05,6.10E-05,0.000174259,0.000119647,0.000139405,2.11E-05,2.05E-05,0.000153836,0.000200037,7.62E-05,0.000170119,3.72E-05,5.11E-05,5.44E-05,9.87E-05,9.86E-05,0.000145723,5.77E-05,8.56E-05,2.98E-05
5/1/2050 20:00,0.000163466,0.000103416,5.67E-05,0.000136344,5.30E-05,9.30E-05,0.000107492,0.000225883,0.00019495,0.000197881,4.99E-05,4.51E-05,0.000229804,0.000264408,0.000120308,0.000232231,6.59E-05,9.42E-05,0.000107026,0.000157065,0.000157572,0.000203706,9.14E-05,0.000129091,4.63E-05
5/1/2050 21:00,0.000202727,0.00014945,9.12E-05,0.000189341,8.38E-05,0.000161414,0.000158349,0.000270008,0.00026012,0.000253152,8.59E-05,7.33E-05,0.000297524,0.000300021,0.000155912,0.000266124,9.88E-05,0.000136184,0.000151807,0.000215097,0.000221272,0.000250689,0.000125025,0.000177447,5.58E-05
5/1/2050 22:00,0.000222563,0.00019269,0.000119183,0.000230423,0.000122512,0.000216977,0.000200972,0.000315514,0.000308558,0.000316353,8.93E-05,0.000110736,0.000369316,0.000344757,0.000174726,0.000294828,9.58E-05,0.000154156,0.000205503,0.000301195,0.000269243,0.000286893,0.000140476,0.000215816,5.20E-05
5/1/2050 23:00,0.000204137,0.000218669,0.000154492,0.000236932,0.000140795,0.000258574,0.000212065,0.000346676,0.000321032,0.000321301,0.000108419,0.000136542,0.000399536,0.000321845,0.000188532,0.000277815,9.76E-05,0.00017349,0.000209275,0.000310624,0.000284564,0.000302596,0.000153769,0.000210652,6.37E-05
6/1/2050 0:00,0.000172301,0.000234923,0.000172356,0.000243553,0.000144829,0.000274241,0.000210764,0.000361954,0.000335141,0.000301723,0.000125277,0.000159187,0.000404365,0.00031599,0.000197214,0.000268991,9.51E-05,0.00018728,0.000191812,0.000308596,0.000293862,0.000305082,0.000179565,0.000202663,7.00E-05
6/1/2050 1:00,0.000150008,0.000244335,0.000165773,0.000245683,0.000156192,0.000276489,0.000205497,0.0003744,0.000328013,0.000284676,0.00013855,0.000166292,0.000382405,0.000303741,0.000185436,0.000259863,8.53E-05,0.000185934,0.000181789,0.000290424,0.000288631,0.000302761,0.000190933,0.000205433,7.77E-05
6/1/2050 2:00,0.000145186,0.000236331,0.000155832,0.000235591,0.000170671,0.00027571,0.000183742,0.000376914,0.000309045,0.00027576,0.000135672,0.000174229,0.000366015,0.000311873,0.000176853,0.000252933,7.31E-05,0.000193104,0.000171254,0.000278953,0.000288016,0.000278502,0.000184981,0.000201706,8.96E-05
6/1/2050 3:00,0.000140434,0.000227894,0.000134889,0.000226955,0.000169047,0.000269247,0.000169965,0.000377009,0.000301142,0.00027921,0.000116698,0.000163668,0.000351395,0.000309115,0.00016764,0.000251368,6.39E-05,0.000196472,0.000168586,0.000273745,0.000287854,0.000230918,0.000181183,0.000201802,0.000107401
6/1/2050 4:00,0.000136757,0.000220564,0.000122799,0.000200606,0.000163369,0.000278752,0.000160046,0.000384792,0.000296804,0.00027729,9.28E-05,0.000161749,0.00032278,0.00029861,0.000170583,0.00024716,6.40E-05,0.00018846,0.00015893,0.000295594,0.000278265,0.000180695,0.000173751,0.000202596,0.000115332
6/1/2050 5:00,0.000126225,0.000212377,0.000121794,0.000179678,0.000154638,0.000287884,0.000151519,0.000393667,0.000300002,0.000267294,7.56E-05,0.000156774,0.000306204,0.000284095,0.000186367,0.000233136,5.71E-05,0.000183568,0.000146559,0.00029894,0.000271693,0.000159831,0.00017874,0.000202978,0.000120327
6/1/2050 6:00,0.000118121,0.000199433,0.000115751,0.000156444,0.000151118,0.000288986,0.000149844,0.00039843,0.00030518,0.000238664,6.57E-05,0.000157172,0.000287335,0.000272425,0.000198649,0.000220509,4.82E-05,0.00017859,0.000139665,0.000302822,0.000265543,0.000151131,0.000186944,0.000201218,0.000118735
6/1/2050 7:00,0.000124129,0.000200322,0.000107643,0.000137117,0.000144522,0.000282793,0.000147298,0.000407506,0.000312205,0.000217774,5.97E-05,0.000158163,0.00028924,0.000264066,0.000205067,0.000216722,3.65E-05,0.000176601,0.000139223,0.000289313,0.000267009,0.000144785,0.000185285,0.000210591,0.000126153
6/1/2050 8:00,0.000125752,0.000189785,8.05E-05,0.000128209,0.000149829,0.000278879,0.000143518,0.000397614,0.00031151,0.000196224,5.63E-05,0.000161852,0.00026815,0.000281007,0.000199776,0.000207608,2.86E-05,0.000177175,0.000127674,0.000274645,0.000263165,0.000136779,0.000179717,0.00021019,0.000134251
6/1/2050 9:00,0.000106154,0.000133443,4.27E-05,7.77E-05,0.000114855,0.000201355,9.69E-05,0.000309538,0.000236295,0.000126749,3.43E-05,0.000121644,0.000181548,0.000230534,0.000140796,0.000136803,8.97E-06,0.000111149,7.47E-05,0.000215523,0.000187485,9.27E-05,0.000124249,0.000157492,0.000106654
6/1/2050 10:00,8.26E-05,6.87E-05,3.36E-05,3.46E-05,0.000103409,0.000164655,7.69E-05,0.000311471,0.000280146,8.88E-05,1.62E-05,7.98E-05,0.000176021,0.000268754,8.40E-05,0.00012271,3.92E-06,8.26E-05,3.76E-05,0.00017581,0.000192416,4.92E-05,7.40E-05,9.85E-05,5.10E-05
6/1/2050 11:00,6.87E-05,6.35E-05,2.79E-05,3.65E-05,0.000100084,0.000147395,6.49E-05,0.000307315,0.000301291,8.93E-05,1.50E-05,7.09E-05,0.000171711,0.000245456,0.000105928,0.000110355,8.16E-07,6.72E-05,3.62E-05,0.00017822,0.000186954,6.07E-05,7.29E-05,8.94E-05,5.84E-05
6/1/2050 12:00,6.16E-05,5.26E-05,1.82E-05,4.17E-05,8.59E-05,0.000116277,5.49E-05,0.00028304,0.000283125,0.000109862,1.35E-05,5.86E-05,0.000124106,0.000189627,0.000104989,8.60E-05,7.41E-08,5.77E-05,3.34E-05,0.000148509,0.000173548,7.05E-05,6.68E-05,7.31E-05,6.40E-05
6/1/2050 13:00,5.54E-05,4.33E-05,1.20E-05,4.23E-05,6.29E-05,8.51E-05,4.57E-05,0.000244848,0.000247117,0.000138235,1.10E-05,4.66E-05,8.33E-05,0.000144814,9.52E-05,6.71E-05,5.84E-07,4.10E-05,2.89E-05,0.000109971,0.00014959,8.01E-05,5.79E-05,5.57E-05,7.26E-05
6/1/2050 14:00,4.56E-05,3.10E-05,7.76E-06,3.43E-05,4.51E-05,6.21E-05,3.37E-05,0.00019368,0.000205914,0.000127771,8.64E-06,2.50E-05,4.88E-05,0.000105633,7.26E-05,5.24E-05,3.23E-06,1.45E-05,1.81E-05,7.75E-05,0.000119083,9.40E-05,3.91E-05,3.33E-05,6.85E-05
6/1/2050 15:00,3.95E-05,1.62E-05,6.68E-06,2.94E-05,3.49E-05,4.55E-05,2.38E-05,0.000161211,0.000178754,0.000118627,3.99E-06,7.49E-06,2.55E-05,7.71E-05,4.14E-05,4.17E-05,7.67E-06,4.36E-06,1.37E-05,5.10E-05,9.08E-05,0.000100258,2.52E-05,2.10E-05,5.71E-05
6/1/2050 16:00,3.69E-05,1.06E-05,9.95E-06,2.94E-05,2.79E-05,3.82E-05,2.03E-05,0.000151771,0.000177082,0.000117407,4.12E-07,4.44E-07,1.71E-05,7.15E-05,2.33E-05,3.88E-05,1.36E-05,2.30E-07,1.45E-05,3.39E-05,8.19E-05,9.71E-05,1.76E-05,1.53E-05,4.45E-05
6/1/2050 17:00,4.09E-05,8.26E-06,1.32E-05,3.49E-05,2.69E-05,4.17E-05,2.52E-05,0.000155906,0.000198384,0.000131163,1.46E-07,2.98E-07,2.89E-05,7.82E-05,1.72E-05,3.93E-05,1.68E-05,2.11E-07,1.96E-05,3.01E-05,8.23E-05,8.86E-05,1.69E-05,1.72E-05,3.74E-05
6/1/2050 18:00,5.44E-05,9.39E-06,1.78E-05,5.11E-05,3.89E-05,5.44E-05,4.06E-05,0.000148293,0.00019457,0.000133287,1.42E-06,4.31E-06,5.04E-05,8.93E-05,2.28E-05,4.06E-05,1.71E-05,4.72E-06,3.00E-05,3.89E-05,7.95E-05,6.82E-05,2.64E-05,2.33E-05,3.48E-05
6/1/2050 19:00,8.94E-05,2.44E-05,4.08E-05,9.13E-05,8.42E-05,0.000113822,7.37E-05,0.000183048,0.000260934,0.000192806,1.80E-05,3.01E-05,0.00011428,0.00014335,3.91E-05,6.68E-05,2.39E-05,4.41E-05,6.31E-05,7.82E-05,0.00010927,6.98E-05,5.47E-05,4.65E-05,5.34E-05
6/1/2050 20:00,0.000102205,4.99E-05,6.70E-05,0.000140572,0.000151456,0.000198187,0.000110694,0.000241896,0.000354223,0.0002613,5.18E-05,6.34E-05,0.000196768,0.000210227,5.38E-05,0.000115951,3.32E-05,9.19E-05,0.000120589,0.000131376,0.000166901,9.68E-05,8.98E-05,9.24E-05,7.45E-05
6/1/2050 21:00,9.98E-05,9.34E-05,8.45E-05,0.000178867,0.000207958,0.00027941,0.00014617,0.000282104,0.000429342,0.000296978,8.68E-05,9.01E-05,0.000254459,0.000257895,7.02E-05,0.000167852,4.22E-05,0.000131824,0.000189418,0.00018076,0.000220677,0.000129937,0.000113536,0.000145728,9.54E-05
6/1/2050 22:00,7.82E-05,0.000134446,9.68E-05,0.000183577,0.000227939,0.000306276,0.000190388,0.000313627,0.000466116,0.000325861,0.000128882,9.95E-05,0.000261492,0.000285531,0.000112752,0.000215633,5.24E-05,0.000155937,0.000235684,0.000237581,0.000268824,0.00015441,0.000125036,0.000214239,0.000110874
6/1/2050 23:00,7.79E-05,0.000173579,0.000111233,0.000196415,0.000267447,0.00033848,0.00019246,0.000326537,0.000470709,0.000325936,0.000156372,0.000122692,0.000273234,0.000280561,0.00012338,0.000226724,5.82E-05,0.000164716,0.000250482,0.000241187,0.000275788,0.000184466,0.000113314,0.000213435,0.000123971
7/1/2050 0:00,8.83E-05,0.00018798,0.000122912,0.00021674,0.000278478,0.000360986,0.000196571,0.000333851,0.000472194,0.000310377,0.000177405,0.00013969,0.000270112,0.000275129,0.000122246,0.000229535,6.05E-05,0.000162125,0.000238996,0.000246798,0.00026662,0.000202987,0.000116979,0.000217544,0.000136833
7/1/2050 1:00,8.99E-05,0.000192548,0.000142036,0.000233322,0.000268411,0.00038681,0.000189915,0.000334482,0.000481137,0.000316378,0.000183271,0.000146482,0.000270301,0.000269679,0.000127693,0.000223274,5.59E-05,0.000159883,0.000237879,0.000240323,0.000244044,0.00021769,0.000124029,0.000214652,0.000141521
7/1/2050 2:00,8.99E-05,0.000195605,0.000154118,0.000234571,0.000241353,0.000398333,0.000187281,0.000336247,0.000488214,0.000329826,0.000170405,0.000160544,0.000246711,0.000262975,0.000138952,0.000214727,5.67E-05,0.000162267,0.000237951,0.00023801,0.00023647,0.000217393,0.000139454,0.000207898,0.000152399
7/1/2050 3:00,8.73E-05,0.000199395,0.000158122,0.000238179,0.000234224,0.000405325,0.000186807,0.000340761,0.000501288,0.000322361,0.000147268,0.000150931,0.000220418,0.000251532,0.000138083,0.000207628,5.57E-05,0.000152645,0.000241225,0.000254247,0.00023184,0.000197042,0.00015301,0.000201621,0.000154105
7/1/2050 4:00,8.57E-05,0.000195345,0.000149377,0.000230071,0.000218473,0.000406717,0.000197091,0.000346135,0.000536505,0.000292718,0.000135152,0.000150926,0.000206681,0.000247946,0.000139423,0.000194379,5.49E-05,0.000135554,0.000235622,0.000250489,0.000225343,0.000148088,0.000158598,0.000202061,0.000147582
7/1/2050 5:00,8.41E-05,0.000184395,0.000130596,0.000217079,0.000215057,0.000408816,0.000204212,0.000337807,0.000553323,0.000272701,0.000117919,0.000142601,0.000195314,0.000241148,0.00014085,0.000177876,5.62E-05,0.000132451,0.000223293,0.00024187,0.000230301,0.000130045,0.000158196,0.00020989,0.000135819
7/1/2050 6:00,7.71E-05,0.00018241,0.00011162,0.00019713,0.000212738,0.000414887,0.000206975,0.00032101,0.000538035,0.000265034,0.000101962,0.000141266,0.000185262,0.000253166,0.000146559,0.000162566,5.98E-05,0.000137439,0.000205523,0.000232979,0.00023734,0.000116237,0.000162109,0.000221176,0.000132903
7/1/2050 7:00,6.98E-05,0.000187306,9.54E-05,0.000186124,0.000213414,0.000404892,0.000206102,0.000316571,0.00051457,0.000254126,8.78E-05,0.00014045,0.000176156,0.000260198,0.000153078,0.00014485,6.14E-05,0.000141536,0.000182948,0.00021206,0.000241204,0.000100421,0.000165166,0.000222618,0.000128099
7/1/2050 8:00,5.96E-05,0.000182998,7.51E-05,0.000175985,0.000210856,0.000397888,0.000209966,0.000303573,0.000495426,0.000237231,8.23E-05,0.000134274,0.000178458,0.000262759,0.000153283,0.000138885,6.53E-05,0.000144467,0.000158537,0.000185781,0.000240324,9.11E-05,0.000165658,0.000223393,0.000119726
7/1/2050 9:00,3.23E-05,0.000122455,3.72E-05,0.000118537,0.000155879,0.000317828,0.000143732,0.000230976,0.000403258,0.000145691,5.35E-05,9.43E-05,0.000130311,0.000183099,0.000120164,9.03E-05,4.11E-05,0.000100892,9.62E-05,0.000137148,0.000168546,6.24E-05,0.000117675,0.00016121,7.93E-05
