Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7490,146.98708625673043571,-121.4796677318138336,-129.12485655986841948,0,0,-83.428168527473644644,50.615239927548600463
7491,138.30364734111390135,-116.78056105878465587,-124.55577805611471831,0,0,-81.739797365696517772,49.348282134716328073
7492,125.13226853328797006,-113.44848317904768464,-121.3298561343374331,0,0,-80.207883450579743112,48.218370894554595907
7493,114.88090284569898358,-107.08596815394969326,-116.38344252094555031,0,0,-78.587867396566821299,47.47299955956566464
7494,111.42067892866907641,-105.82942404824882487,-115.09796151272212228,0,0,-79.239519423919432484,48.033907391170998835
7495,97.184789781491417671,-98.720698950609858002,-110.36954201707465018,0,0,-79.038251606613584954,47.954108132653914254
7496,76.870810674644417304,-88.310009584437921148,-104.76592554676415148,0,0,-73.293852712861735199,44.495562008085300931
7497,60.032727247368711687,-83.339161602484864488,-90.545652579574834817,0,0,-68.148021037069611339,46.788345051709200106
7498,13.729438969908187573,-76.766323053884548244,-70.025791959287175814,0,0,-61.750691753740397871,49.071297751892643646
7499,0,-71.526494157715205802,-53.17839236434696204,0,0,-73.308615426007008864,64.504936953487288065
7500,0,-70.704221507739475783,-45.522355517928815516,0,0,-79.306746663827198063,74.38905815516795883
7501,0,-70.419828500905623514,-43.750720321631433762,0,0,-67.946715955626928007,68.795592737519939419
7502,0,-69.331475098902842547,-0.11713593525047372168,-45.305385395648954727,0,-64.162140259964530742,65.063531763106652761
7503,0,-79.304490429352199499,0,-57.456151599880740832,0,-59.538654367207072937,59.535987472059673564
7504,0,-88.319725681588352018,-44.958835728074859617,-30.707194641995556594,0,-65.571606973362122517,58.381789501044977442
7505,0,-91.578776374877293165,-89.033764478486943972,-2.4124722605947681586,0,-76.446776920348270323,59.185564641180462786
7506,0,-97.587128075108694247,-113.16426215274384504,0,0,-83.519500092216162557,57.035032449695620471
7507,50.812590923690549971,-111.09147651043360838,-132.18867068534024156,-3.0898763283430525917,0,-89.280125253291544141,56.233570331546104626
7508,77.118650360710489622,-119.50848060716941745,-125.57511528574002568,-11.007486226018954767,0,-91.058117556359547962,56.995132820437106602
7509,109.02500764531396271,-126.75487313299754533,-123.11091633626085695,-19.713355318088360946,0,-92.841426367809276599,58.101335585242281923
7510,59.723782670961554686,-133.29802185368134815,-119.45967826944661283,-26.637437807360583975,0,-93.417887776621228113,58.477779913464019046
7511,19.180338462905638153,-130.63586700029134136,-131.96512620901455648,-13.222866417109798931,0,-92.564967931962769399,57.676317795314503201
7512,0,-129.51786718537960041,-140.34324443087342615,0,0,-89.907473242327910157,55.704466552248277367
7513,0,-125.96043561746034811,-123.26045655098209863,-13.887170073136985593,0,-86.513262391233865856,53.115616694416189603
7514,0,-121.02194545464999464,-107.41469384407974985,-22.643724968909282325,0,-83.148672086837564166,50.615239927548600463
7515,0,-115.85810160365747379,-106.07698062818047902,-18.780861026064485486,0,-81.019030729382279787,49.348282134716328073
7516,0,-111.9192348047682799,-113.01027803712088371,-8.1152697088373315637,0,-79.390660162198173566,48.218370894554595907
7517,4.6489869135248227394,-106.13194164522496976,-107.01872184597493742,-9.6042209388601804676,0,-78.193686275126310647,47.47299955956566464
7518,1.3244402487198385643,-105.1858068998996032,-115.04224104316415378,0,0,-78.931921438980225503,48.033907391170998835
7519,0,-98.440979781231931156,-109.91400273963574818,0,0,-78.82635077254440148,47.954108132653914254
7520,0,-84.930662084675532242,-100.70658671493424663,0,0,-70.894861806459175568,44.495562008085300931
7521,0,-78.497724004658266495,-81.90736203773917623,-2.1015636129995982628,0,-63.218430072935802855,46.788345051709200106
7522,-5.2949391631300386507,-70.843556327068426981,0,-65.181251445121233701,0,-55.639469612850461999,49.071297751892643646
7523,-53.806872784894039796,-66.576983754941466032,0,-74.379329161675286741,25.660656260086398106,-68.007493047127809405,38.844280693400833115
7524,-57.317185054695073632,-65.642041311391949421,0,-51.088840994977545051,10.445359825165724033,-76.643401289715143321,63.943698330002177954
7525,-63.265300913058126753,-64.925984010252477674,0,-49.999734802557213698,14.189285061656619291,-67.031715415180997297,54.606307675863263285
7526,-38.92070277485436236,-67.168583511855672441,0,-38.930045115107077436,0,-63.847789417352032615,65.063531763106652761
7527,0,-76.414273776696518325,-26.965018554892992597,-22.547450313780700526,0,-59.832181203429968264,59.535987472059673564
7528,0,-84.097280731273031051,-65.183754504497244397,0,0,-64.354755643951762067,58.381789501044977442
7529,19.801737586557464965,-89.459793371746059165,-81.411585366675012665,0,0,-73.939194116412522817,59.185564641180462786
7530,97.660661716117829201,-94.494038302380090499,-107.53119341073318083,0,0,-82.015897104298460363,57.035032449695620471
7531,217.83640730828574306,-111.64916112398964287,-130.34370831404936553,-8.1812892154584915261,0,-90.083677520120204463,56.233570331546104626
7532,219.86344249904777826,-118.92712070341531216,-123.73015291444914965,-12.54158703030225297,0,-91.456096183787053633,56.995132820437106602
7533,230.35446382290774636,-126.49795239121795021,-121.26595396496998092,-20.025516000486277335,0,-92.950794540232095642,58.101335585242281923
7534,252.18522382293303963,-132.23175693216535365,-117.6147158981557368,-25.285804819799523102,0,-93.397381244291977964,58.477779913464019046
7535,219.64630285868861392,-128.89704846462859678,-130.12016383772368044,-11.504651392983305414,0,-92.416865198473487908,57.676317795314503201
7536,180.86069107299044845,-127.42391929674477069,-136.5503422925413588,0,0,-89.871017184853599247,55.704466552248277367
7537,150.24654698435278988,-122.97910277769551612,-133.20124880647796317,0,0,-86.368957163731465698,53.115616694416189603
7538,129.99357371399219119,-118.83154268002283516,-127.22058507392227966,0,0,-83.551967222646680966,50.615239927548600463
7539,106.53936602661360666,-114.13857404519319516,-121.83916077713922732,0,0,-81.614479668128751655,49.348282134716328073
7540,79.436866105073931976,-110.81000361585586234,-118.3825365603499904,0,0,-80.001299124892284453,48.218370894554595907
7541,58.465894344253683812,-106.13194164522496976,-115.50657828948061479,0,0,-78.693438063002759009,47.47299955956566464
7542,54.948271692336675187,-105.1858068998996032,-113.89654998488447291,0,0,-79.574459451964344225,48.033907391170998835
7543,36.881332930362987099,-98.440979781231931156,-109.21309788572233401,0,0,-79.423318713685603143,47.954108132653914254
7544,0,-86.834338499636828601,-101.50064394078987107,0,0,-72.362965832644363218,44.495562008085300931
7545,0,-79.247909039354226479,-83.070267223576365723,0,0,-63.717362497801900645,46.788345051709200106
7546,-5.7026796975560500869,-74.76705855922284627,0,-65.776167846223415836,0,-56.136729361577295094,49.071297751892643646
7547,-64.428487463409510383,-70.620127001201694839,0,-56.090560586341780436,5.1664776976728035152,-68.455862249978054024,59.33845925581448455
7548,-62.812727416348934639,-70.05795995509538443,0,-68.979117209274591005,24.998497990716487038,-76.103163789017344243,49.390560164451414948
7549,-63.638654759742166789,-69.844834446794948235,0,-88.097732404638463777,47.86562834826611379,-66.94856482059458358,20.92996438925382563
7550,-60.887259977782377973,-69.998386046961172724,0,-110.36933145851162408,68.554608806317673952,-63.101027744504449402,0
7551,-66.917431569358996057,-80.16249854129648611,0,-103.63897959034238738,51.854576175978877473,-59.276692693760196562,7.6814112960807960917
7552,-72.795316902851482155,-87.750350610900341053,0,-67.735693418414484768,0,-64.063374969049618812,58.381789501044977442
7553,-33.04167444359518413,-90.569018948631992316,0,-82.306149005684801523,0,-73.761353425150559815,59.185564641180462786
7554,0,-97.283011390305659916,-63.830154842213744359,-44.614070765234828286,0,-83.175071071361230679,57.035032449695620471
7555,0,-114.11314502979519148,-130.64761712135492644,-8.2488502052060539427,0,-91.276853901205186048,56.233570331546104626
7556,0,-118.86398659622022933,-120.55778667711490471,-14.501788666726497468,0,-92.035595597388464739,56.995132820437106602
7557,0,-127.51862045753739494,-121.56986277227554183,-19.476241616706374771,0,-93.641181128651055587,58.101335585242281923
7558,10.24874825033111847,-133.51022260286458732,-117.91862470546129771,-25.477514925930336176,0,-94.183464983580847729,58.477779913464019046
7559,0,-132.18791380216885045,-121.89550001789132239,-20.870118510607426288,0,-93.218138961710110379,57.676317795314503201
7560,-109.8458606381136633,-131.26808493484145401,-148.42795019992462358,9.8139954295434108644,0,-28.278045471597010874,55.704466552248277367
7561,0,-126.70050765180189956,-136.13879285949030873,0,0,-86.977317622833425048,53.115616694416189603
7562,0,-120.68786080407630834,-119.72836834713905318,-9.5685373818910193222,0,-83.495004632843119907,50.615239927548600463
7563,0,-116.07556352844028424,-109.27902364084991405,-15.570997596614688518,0,-81.628910190878968933,49.348282134716328073
7564,0,-112.32171473813650664,-106.22989988891060875,-14.626821030232804333,0,-79.990666108128834821,48.218370894554595907
7565,3.5292611271142959595,-106.13194164522496976,-98.038683803374965464,-18.411232260201359168,0,-78.342548509812900193,47.47299955956566464
7566,1.3244402487198385643,-105.28752296149161793,-107.849988335317164,-6.996742288345558336,0,-79.397495672974628178,48.033907391170998835
7567,0,-98.440979781231931156,-110.11342336752744586,0,0,-79.221291395182333872,47.954108132653914254
7568,0,-86.835938441749021877,-102.37041827709344943,0,0,-72.434144510833107233,44.495562008085300931
7569,0,-79.89838091489184535,-52.448159825743914553,-31.793245416879017284,0,-64.306535138387516781,46.788345051709200106
7570,-23.530378995062164904,-74.572141317866453392,0,-66.127044565825144673,0,-56.284876598123332769,49.071297751892643646
7571,-56.307902924718291615,-69.504325539021920122,0,-114.10160297659331263,63.935474555366454297,-68.142105624797068231,0.56946239812077692477
7572,-66.022178167362653767,-68.939479970704383049,9.1735872804241012091,-138.77105862055850594,86.38905815516795883,-76.255860375810016194,0
7573,-82.624505897348171857,-68.029583067927660522,18.996154206041751422,-138.97968727520037646,80.795592737519996263,-67.5400923746810804,0
7574,-118.29073582495766459,-65.936421842270988236,3.217272685521436415,-116.5251488680564762,77.063531763106652761,-62.619356126062371004,0
7575,-88.084799678254057653,-73.811546540473273126,6.5954809632274304931,-124.92833655701451789,71.535987472059673564,-57.181936994362445148,0
7576,-72.178998635080461099,-81.54380746255219492,0,-85.803367245969639043,24.841713456253273762,-61.591463032907313391,33.54007604479170368
7577,-16.090170513658449636,-87.381145184286310723,0,-80.688361132473346515,0,-72.622692299739696864,59.185564641180462786
7578,0,-94.849533050363902476,-99.709753819929233032,-7.3837706039812474046,0,-81.679040640732864631,57.035032449695620471
7579,0,-111.91397362916870861,-132.29413675545544038,-4.9297389322691742564,0,-89.766206019615083278,56.233570331546104626
7580,0.71369843572665558895,-118.80260621422507938,-125.6805813558552245,-10.552056504996016884,0,-91.540400816696319453,56.995132820437106602
7581,25.163136206795570615,-124.99325616973658271,-123.21638240637605577,-18.057491621325425513,0,-92.42370070924994252,58.101335585242281923
7582,69.125119330292363884,-131.82576954839748851,-119.56514433956181165,-25.592544171539884701,0,-93.215100956920537101,58.477779913464019046
7583,75.631336914426356088,-129.37756916939065377,-132.0705922791297553,-12.068486946368466306,0,-92.370535625433262794,57.676317795314503201
7584,70.09417389499139972,-126.53653434561488211,-139.32365759317229958,0,0,-90.326717903281974031,55.905121209533888305
7585,63.67891689059251803,-119.82415114314449056,-133.00182817858626549,0,0,-87.881124047716298264,54.045451532788774784
7586,40.238798991727890098,-114.38760302357354703,-127.57152627692778424,0,0,-84.527166760083446206,51.408606468747109375
7587,21.70827826843742514,-110.69951892826452422,-122.68572089358144694,0,0,-82.146130506295094165,49.949667851076696934
7588,21.25583674013705604,-107.75852176809667071,-118.98568620451260358,0,0,-80.504088917558192406,48.747474673852423166
7589,12.133442156126875489,-104.64215208794257705,-114.80958364395723947,0,0,-78.426093641524744271,47.649367485998254779
7590,24.027537614639186359,-102.08522074654433709,-110.10364784655234871,0,0,-79.029897093442400546,47.946012555702964164
7591,26.651141425702007837,-97.864004190477430711,-108.01266390998216593,0,0,-79.468888785528406515,48.362934768679679109
7592,12.541141272343338642,-83.387057066343118095,-99.291195846881691978,0,0,-71.023102432732912348,44.032957610884977839
7593,0,-76.396642518686576295,-81.712383964465573172,0,0,-57.793360622259569936,42.934272167534288656
7594,0,-65.239399723873475523,-47.945084921606508033,-14.207136988482034212,0,-63.416560844914101835,55.324552691047529152
7595,0,-62.718124859235103941,-37.646244522965957913,-10.391491746449446509,0,-73.701860875325905909,69.521881641124423368
7596,0,-63.48433929317309321,-17.650186439416188477,-29.445961283724955138,0,-66.378998311931468379,67.03075696220082591
7597,0,-64.137424008971038347,-19.110484641438063136,-29.855476134599484794,0,-65.142984806414915511,67.211172677108947937
7598,-2.8965344565940540633,-63.648354010285402182,0,-44.188305159389528853,0,-58.664941951763239558,60.671103011689865525
7599,0,-73.757318348665648955,-48.746457167809637667,-4.0576799442833362264,0,-64.724665622497127515,60.552560634907308668
7600,0,-78.452631931014707334,-63.952260763269009658,0,0,-71.791916209926398551,59.841884629708374632
7601,11.293458469683173462,-81.507480759649979518,-79.199102242161302456,0,0,-80.720064095518182512,60.346123422656660296
7602,68.983397639116446953,-91.065939899123463874,-107.80553541287179087,0,0,-82.327051776724374577,55.34421337792855411
7603,159.81465003159246407,-110.56272836267532966,-124.34110907118156319,-12.567994841145264218,0,-88.892020141429952673,55.477790397620140084
7604,157.04545885836068919,-116.90419868537492221,-128.88692318213105636,-9.0808696517974567541,0,-89.601394259783546659,55.704466552248277367
7605,176.77555987824416661,-123.53766425385151706,-129.29669730344681966,-12.553932461784370389,0,-90.717861019933025091,56.826860470955466553
