Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
8436,63.198678892468706181,-66.809629295417835237,49.355635536162253629,-149.19040588142661363,65.940209032425627811,-49.013709225447655626,0
8437,56.865683260004516342,-67.892371718689219051,48.677657389769592555,-146.68523231312929056,67.655314835045714972,-49.012097444571168126,0
8438,67.928116664335902897,-64.725988186093672994,59.920644102489177385,-155.06153911497131048,67.222779723663506957,-48.043572580916929837,0
8439,60.406405915857249056,-75.300598727071360372,16.675803819783823201,-117.16251986827819564,65.827449210608165231,-50.017732916192130688,0
8440,47.658788888767958269,-83.163582273852057369,-0.4549107796119642444,-47.045472423685168906,0,-58.917811995819306503,55.831682761478361954
8441,38.377568892552517354,-87.812794703102895255,-65.315320585637380191,-1.5743519838597421767,0,-65.692853899829287911,53.955821930831177724
8442,86.345000795039595687,-94.487965803528481956,-56.91906064076323446,-32.533160024489006901,0,-77.671558114182289501,53.988204238635205456
8443,195.31376166527115856,-106.9091285273181029,-59.726723631958861915,-57.837869979982770019,0,-88.060366330298165849,55.222779723663506957
8444,231.2354229613483767,-110.93364124244612867,-43.063485847432559694,-82.519699463163306064,0,-91.504704260419430284,58.365020091646442779
8445,235.76756435129118472,-116.57712893560074008,-39.195422139535708084,-90.768174119994910143,0,-93.527255949044047156,59.723920508422281728
8446,228.61305724219255353,-120.03985934272748182,-43.91270971688715008,-88.241580793159300811,0,-95.376641364665829315,60.617325250515364132
8447,230.28986233354680735,-123.41578035246106992,-45.153317496113288598,-86.63341342527019151,0,-94.44853090146671093,59.910118778295384345
8448,196.56614704325056664,-118.68247603803456514,-54.253012232541436788,-75.447622512759153324,0,-91.502425756827278747,57.667643962867032315
8449,162.64267250180910196,-112.76891466410120302,-63.246370377539619767,-61.795251071036545909,0,-86.648453604367546177,53.97201308473319159
8450,125.28460159548740194,-107.32622850633072176,-70.449365275705645217,-49.278282970815780573,0,-82.679300346856393844,50.950049860022318171
8451,94.140048644566377334,-103.03047862926973721,-77.259125593087162542,-38.374534469069658371,0,-80.647634643863170822,49.402638151387350263
8452,75.607449018432816956,-100.75852763284899538,-79.414751632153468108,-32.360510301138219802,0,-78.731413122871799715,47.943699533716937822
8453,70.509427374981896719,-99.437972557353191405,-82.070042638477161745,-28.603518080922640365,0,-78.352422025378814396,47.655150040963235369
8454,68.108475328076565347,-97.836821449879607826,-83.030917967309733285,-24.072622491989477567,0,-77.551907763339613666,47.046247003148380372
8455,59.071076911908676266,-91.387497027388462811,-80.381471372384453389,-21.919355631856888067,0,-76.089108457184579493,45.931948661392198119
8456,67.822641245525119302,-83.769278305117040873,-76.04975900119995913,-23.405410563345412811,0,-75.90831461458526519,46.813788293555205655
8457,34.836758609249045548,-78.498856919332183679,-67.21009045537516613,-19.394567957241179101,0,-67.7552408337377301,47.951795110667944755
8458,16.79311003463135421,-72.77143020165794951,-63.158708996975974514,-0.21569096705206902698,0,-61.83134092433101614,50.958145436973325104
8459,22.928051621956910822,-68.931634461400108194,-27.920636445229149558,-19.856387806008115149,0,-57.378706452131496007,54.484925710129004983
8460,20.89189772340705531,-70.609660380353943765,-10.440040302853162757,-32.554100237774036941,0,-55.846427506814393382,57.547366819594913068
8461,17.344785083520037006,-71.612187665985402418,0,-42.586863336774968047,2.6661189104875688827,-54.349387417715661286,55.907073159898970971
8462,10.575499597203815938,-70.468709505487595379,-1.6290008830779356686,-35.785634440208923479,0,-53.02246176401934008,57.050067092604649588
8463,0,-79.373559499365228476,-44.913354405812356163,0,0,-56.042216316964299949,57.34671216230930213
8464,0,-87.019813668157667053,-49.400397404900559195,-10.584114545427382836,0,-62.245620639302728705,57.258817326841267459
8465,34.335268214595089376,-91.438507092809459209,-50.062154474742214916,-27.51834154826883605,0,-68.62114106750289011,55.342478611439048564
8466,92.358762625577583094,-91.240474109067349673,-54.598571084706463807,-40.395962274422799965,0,-76.81153219005648225,54.011912713991705459
8467,176.76439514400863118,-101.13267886397306938,-51.681618251572501777,-65.293978543282264582,0,-88.615617368661446562,56.336499809923168414
8468,232.98834782257563347,-109.54293715895585137,-36.359932545867820863,-90.016047515807258605,0,-93.667763670559452294,59.984135481847488336
8469,257.23595062096410402,-116.60957285179813425,-37.376974632284373001,-94.129198837114017806,0,-95.416135426929713503,61.266706173085253795
8470,256.94814779094122059,-121.17627327223783595,-35.191050784651224603,-98.62996605164698849,0,-96.766528555872469042,61.675532809111018651
8471,244.82236993703736516,-121.64101045020117908,-41.991919951848331038,-90.989379632690088329,0,-95.934874744740682218,61.042343040443142854
8472,202.38013662710909557,-118.68247603803456514,-53.420385363211210006,-76.280249382089550636,0,-91.502425756827278747,57.667643962867032315
8473,164.13795432515507855,-112.76891466410120302,-62.413743508209392985,-62.627877940366943221,0,-86.648453604367546177,53.97201308473319159
8474,127.17658989632127486,-107.32622850633072176,-69.616738406375361592,-50.110909840146177885,0,-82.679300346856393844,50.950049860022318171
8475,101.60291878289899614,-103.03047862926973721,-76.42649872375693576,-39.207161338399600936,0,-80.647634643863170822,49.402638151387350263
8476,88.060546820511262922,-100.75852763284899538,-78.582124762823241326,-33.193137170468162367,0,-78.731413122871799715,47.943699533716937822
8477,83.075553279584710253,-99.437972557353191405,-81.237415769146991806,-29.43614495025258293,0,-78.352422025378814396,47.655150040963235369
8478,78.797448235851334175,-97.836821449879607826,-82.198291097979563347,-24.905249361319874879,0,-77.551907763339613666,47.046247003148380372
8479,67.676786753544547537,-91.387497027388462811,-79.548844503054169763,-22.751982501187285379,0,-76.089108457184579493,45.931948661392198119
8480,65.70351762025620701,-83.78769049208767683,-75.217132131869732348,-23.526067619763580296,0,-75.318209690374146703,46.813788293555205655
8481,16.535384247034926375,-77.254708621350232534,-66.377463586044939348,-16.385825331156866014,0,-66.822769677604810568,47.951795110667944755
8482,23.813689614420582075,-68.27423034569653737,-60.847696314764277759,0,0,-58.543780905041558071,50.958145436973325104
8483,23.026518447318267135,-68.607850455899324515,-19.123111036524278461,-30.927832381806638296,0,-55.348250181254570634,54.484925710129004983
8484,23.979792687685403507,-68.877434594318970085,0,-54.507484534909053764,11.129149625241268495,-53.936612741263843418,46.418217194353701416
8485,19.26365109360540373,-69.784742765977853196,0,-56.95516557614064368,17.531747049274031269,-52.699556771617380946,41.041445021112565428
8486,11.366722567885517492,-68.75017940486839052,0,-47.680576147126885189,10.152466812920067696,-50.989908034806148862,46.897600279684581892
8487,0,-78.91320332961117856,-45.460011882749029155,0,0,-55.138444673686308306,57.34671216230930213
8488,0,-85.921156990079794014,-48.567770535570332413,-11.423918747996140155,0,-61.478607150372567958,57.258817326841267459
8489,45.410640335448078986,-90.068427003856754709,-49.229527605411988134,-26.763816208415391884,0,-68.539591723294847725,55.342478611439048564
8490,122.65169766431972675,-92.255823598093456894,-53.765944215376237025,-40.895041289850723842,0,-77.77180834278601651,54.011912713991705459
8491,232.60770556041097734,-106.97211262125256326,-50.848991382242274994,-69.82475458623139275,0,-89.883867046973591641,56.336499809923168414
8492,260.80142507030905108,-112.18843162294706417,-35.527305676537594081,-92.254394301354295749,0,-94.545747054731464232,59.984135481847488336
8493,275.30368426741370058,-117.26634293914639784,-36.544347762954146219,-94.961825706444415118,0,-95.745758946592900429,61.266706173085253795
8494,280.20687994351555972,-121.17627327223783595,-34.358423915320940978,-99.462592920977385802,0,-96.766528555872469042,61.675532809111018651
8495,270.32393424166730256,-121.64101045020117908,-41.159293082518104256,-91.822006502020485641,0,-95.934874744740682218,61.042343040443142854
8496,227.44368122099604079,-118.68247603803456514,-52.657144066325145104,-77.043490678975558694,0,-91.502425756827278747,57.667643962867032315
8497,198.00734847519925097,-112.76891466410120302,-61.650502211323328083,-63.39111923725295128,0,-86.648453604367546177,53.97201308473319159
8498,176.43701337967013387,-107.32622850633072176,-68.853497109489353534,-50.874151137032185943,0,-82.679300346856393844,50.950049860022318171
8499,133.16816488213316916,-103.03047862926973721,-75.663257426870870859,-39.970402635285608994,0,-80.647634643863170822,49.402638151387350263
8500,100.4272678974784867,-100.75852763284899538,-77.818883465937176425,-33.956378467354170425,0,-78.731413122871799715,47.943699533716937822
8501,69.673887478971664677,-99.437972557353191405,-80.474174472260870061,-30.199386247138590988,0,-78.352422025378814396,47.655150040963235369
8502,59.111525679329133709,-97.836821449879607826,-81.435049801093441602,-25.668490658205882937,0,-77.551907763339613666,47.046247003148380372
8503,52.525921956164893345,-91.387497027388462811,-78.785603206168161705,-23.515223798073293437,0,-76.089108457184579493,45.931948661392198119
8504,41.403697263317553734,-84.091123333364294012,-74.453890834983667446,-25.38133990988444566,0,-76.161216724961491309,46.813788293555205655
8505,15.846927365990268299,-79.375277019135978662,-65.614222289158874446,-22.555393924785676063,0,-69.342517703986345623,47.951795110667944755
8506,14.892265544725887594,-74.369560001231889146,-53.356324348580812966,-18.809747808497832011,0,-61.309006791427464123,50.958145436973325104
8507,19.122875458428097772,-71.073749818175429027,-7.2033561266039782822,-45.711442579251524876,0,-57.990622386940117394,54.484925710129004983
8508,21.081074003972389619,-68.937966781486920809,0,-84.8678241983643602,41.354274482135451763,-56.136679000390699912,16.193092337459518149
8509,15.127872976878279587,-68.676738822182642252,0,-89.384833942676323204,51.150626302506793763,-54.11417927099012104,7.4225657678797460903
8510,7.7034583991717227036,-69.905747241246444901,0,-81.165416652758722194,44.439842611502854197,-53.59177240959138544,12.610224481101795391
8511,0,-78.105685659897517326,-29.714439903420100109,-14.347352217683692288,0,-58.482197272331632121,57.34671216230930213
8512,0,-84.140205682813075327,-47.804529238684267511,-10.421592745949510572,0,-63.873893374150611635,57.258817326841267459
8513,7.6547301015598350205,-86.481421371068336157,-48.466286308525923232,-24.113784427393966325,0,-68.67924370573575743,55.342478611439048564
8514,88.505599647118287976,-92.788178692298629358,-53.002702918490172124,-41.094522862249959871,0,-77.272422552431407894,54.011912713991705459
8515,206.08798878323159443,-107.82418472595645653,-50.085750085356210093,-72.132708550720053609,0,-89.290539457431805204,56.336499809923168414
8516,240.6171674604402142,-113.5282776756413341,-34.76406437965152918,-95.754781471263868298,0,-94.295871160793240051,59.984135481847488336
8517,216.95343773117474484,-116.60957285179813425,-35.781106466068081318,-95.725067003330423177,0,-95.448793978417029393,61.266706173085253795
8518,217.54731955455918069,-121.17627327223783595,-33.59518261843493292,-100.22583421786339386,0,-96.766528555872469042,61.675532809111018651
8519,175.8103950765398622,-121.64101045020117908,-40.396051785632039355,-92.585247798906493699,0,-95.934874744740682218,61.042343040443142854
8520,133.01367685742752656,-118.68247603803456514,-51.963288341883298926,-77.737346403417632246,0,-91.502425756827278747,57.667643962867032315
8521,85.063636416424742492,-112.76891466410120302,-60.956646486881481906,-64.084974961695024831,0,-86.648453604367546177,53.97201308473319159
8522,47.830413544917973923,-107.32622850633072176,-68.159641385047507356,-51.568006861473804747,0,-82.679300346856393844,50.950049860022318171
8523,58.695957346229079121,-103.03047862926973721,-74.969401702429024681,-40.664258359727682546,0,-80.647634643863170822,49.402638151387350263
8524,72.784878194822340447,-100.75852763284899538,-77.125027741495330247,-34.650234191796243977,0,-78.731413122871799715,47.943699533716937822
8525,69.673887478971664677,-99.437972557353191405,-61.089360352259234332,-49.584200367140510934,0,-78.352422025378814396,47.655150040963235369
8526,59.111525679329133709,-97.836821449879607826,-54.09369026468004904,-53.009850194619502872,0,-77.551907763339613666,47.046247003148380372
8527,52.525921956164893345,-91.387497027388462811,-38.117372524050097127,-64.183454480191358016,0,-76.089108457184579493,45.931948661392198119
8528,41.403697263317553734,-84.091123333364294012,-44.685543143090285412,-54.72835280911249356,0,-75.697562855938485882,46.813788293555205655
8529,17.111440004643554857,-77.317678300789907553,-12.719817034712264103,-70.788116638505925948,0,-66.898429558959037422,47.951795110667944755
8530,27.617105916322543635,-66.692298275909934091,50.001620836342226539,-173.13695949665816443,62.958145436973381948,-56.818513994837076098,0
8531,19.684876144901863881,-61.693641073632079497,90.961433432452167835,-201.65107355580357762,66.484925710129004983,-51.733059824337033206,0
8532,32.113305000662876409,-62.67010921763414899,92.773002157097380405,-200.69630819841268021,69.547366819594913068,-50.048693666451526951,0
8533,25.571219948073121486,-63.893110971374198925,66.527326851102770888,-171.39899578559379734,70.573192070386539854,-48.768751667425590313,0
8534,16.983985346406370809,-62.361128876383418174,35.316135363574176154,-136.10431407222949929,69.050067092604649588,-46.818736575546267886,0
