Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2179,183.08665442127039569,-109.0273813570394168,-13.297068750329344766,-113.28642085945057261,0,-88.432944612257188055,59.043892044537869879
2180,243.74470455005939584,-119.63650254675928863,-16.68254826987464412,-124.19346205414058204,0,-95.663732817275786147,60.930739729618551337
2181,238.49394299332652736,-117.86874754529878828,-12.375694759344241902,-128.0447762872322528,0,-95.696391368763102037,61.451169676468850867
2182,233.54600818464132317,-121.01756114165027611,-10.790003366586063294,-133.28260231628155452,0,-96.369309429642385112,61.695193495992043609
2183,211.03006974043273658,-119.64965548575833054,-12.615697086192369625,-127.98757620261812917,0,-96.895643759427116493,62.313348621750890288
2184,109.49341428538173204,-115.36004364689677004,-66.622009120581481056,-70.610664536020522064,0,-92.852818885770034285,10.832183273764087517
2185,150.54233074388139357,-109.7104179155426209,-22.668495385535152309,-108.80346376045054058,0,-87.100356816809039628,54.929025931441287867
2186,190.3676293326952873,-102.25445522833092582,0,-144.16280540716843461,19.37632505604187827,-82.857023627043417946,31.974455863055140981
2187,209.41451126647552883,-97.474677196108132193,3.3956451880692952727,-185.90352405523071866,60.81339580045346338,-79.850158386613429684,0
2188,209.41451126647552883,-96.192704075009260123,23.432084613987512967,-201.59268821966361429,59.918834547367396226,-78.675210034265660397,0
2189,185.75020340935407148,-95.881417852033905547,0,-167.79236043916716881,50.555514937097086658,-80.597507564836064375,0
2190,167.28049971599102719,-93.511258244420901065,0,-139.77624474151389222,25.218869538713761358,-78.761033669569656013,22.765307879758154286
2191,163.81743027348602482,-88.343030080428775364,0,-123.91057931674413339,15.872499052226658023,-77.799505153685799996,31.379606907675906768
2192,158.70488198668590485,-84.194424343187961313,0,-104.43860325552395807,0.72559677945480416383,-76.128632833033861971,47.421070433533714095
2193,157.66554577479382715,-80.237067140310045943,0,-128.31976971957419664,39.925818262825714555,-67.061036801547174946,10.091505481341528139
2194,146.9565791774812169,-77.204864209359016058,21.843081917359086219,-154.00313240559626138,63.98512719875793664,-58.456090436008935285,0
2195,136.35166302922789328,-78.025753238021707148,57.841414680789853264,-186.4171346551725037,66.351926945933882962,-54.541749591346729176,0
2196,142.51595008911772311,-76.333846646857978158,105.27406044255474171,-228.53771946399456283,66.294679651780370477,-47.809163702334444679,0
2197,129.93302698995285027,-80.459232498397227573,105.86740925294066074,-230.99794357295149894,68.929789949332530341,-48.282259682431345027,0
2198,126.92661788415534829,-85.416148123181983465,105.02888544785025715,-228.20652973516052953,69.922076381327201489,-49.320378566872477677,0
2199,118.10323898049227864,-86.982744835497669555,81.042253307545479402,-209.12245497470757982,69.759008331314021234,-50.918853527015244254,0
2200,110.60561093237356545,-89.811275695642052597,36.524928940809559208,-177.7119618521492157,68.571849796998776583,-54.641756420807610084,0
2201,100.67836021296807303,-94.087058301938782279,0,-126.34029532439535615,39.820995916674519322,-62.073768634533848854,15.774758602231656823
2202,88.882468687458640488,-98.838694327948019236,-13.528622964833402875,-89.346883993149731396,0,-72.359476891890381012,55.059133418153862749
2203,169.04594948885005579,-109.25098132002176499,-13.18605183441866302,-115.71322080215804817,0,-89.732164874482464256,59.043892044537869879
2204,240.02948595165889856,-119.93638955593564788,-16.571531353963962374,-124.87536939499614164,0,-96.521209669118547936,60.930739729618551337
2205,248.96271460054776981,-120.44847731429524629,-12.264677843433560156,-129.88703796783011057,0,-96.228042206929558233,61.451169676468850867
2206,279.93182494701704854,-121.00265447745152869,-10.678986450675381548,-134.05151179381527982,0,-96.773364066648809967,61.695193495992043609
2207,242.65984163861230627,-120.83341999566482627,-12.504680170281687879,-130.09866471003078914,0,-97.880716812429795937,62.313348621750890288
2208,184.64141140800165886,-115.97472432944823595,-17.980664146611673004,-120.54335583079864591,0,-93.786245857350877486,59.369449889067595905
2209,150.54233074388139357,-110.30756134609544006,-22.564417026868909488,-109.40316103255372582,0,-88.035302790784612625,54.929025931441287867
2210,190.3676293326952873,-102.25445522833092582,-15.381625511631682457,-109.40485483949487389,0,-83.531460690317430817,51.350780919097076094
2211,209.41451126647552883,-97.474677196108132193,0,-147.83378080263719312,26.139297735929289956,-80.443328821767750014,22.674098064524173424
2212,209.41451126647552883,-96.192704075009260123,0,-168.28256786826705138,50.040798809958232596,-79.245595433498465354,0
2213,185.75020340935407148,-95.881417852033905547,0,-138.953941888519239,21.717096386449156853,-80.597507564836064375,27.665881078057168452
2214,167.28049971599102719,-93.511258244420901065,0,-122.27535068809811492,7.7179754852980408941,-79.247873937090616892,40.266201933173931593
2215,163.81743027348602482,-88.343030080428775364,0,-117.00411437130105696,8.9660341067834679052,-78.040267033255418028,38.286071853118983199
2216,158.73298226754468487,-85.59003962828899148,0,-107.33626118294750995,2.3010253182288238349,-77.410766283043471958,45.845641894759751267
2217,157.64552432468190091,-83.043432594683395109,0,-139.76395516924549156,48.938748937341756573,-68.65852444450956682,1.0785748068254861209
2218,144.59180615549757931,-80.364654669226752048,55.528916942845171434,-191.35538460534371552,63.98512719875793664,-59.821401425749286318,0
2219,116.32784928447472339,-75.407242693391026478,120.10987974048157412,-246.54911643123296017,66.351926945933882962,-53.532738340467062699,0
2220,57.85879938682228385,-76.512352372229543107,120.49360210929739878,-244.25311140852909375,66.294679651780370477,-47.610701380219211387,0
2221,22.445807698579301359,-79.837424580777906158,125.81310085808036092,-250.77044340769907649,68.929789949332530341,-47.496478171841090443,0
2222,2.3554370010697311955,-87.654494219624325524,123.51258093534602267,-249.27154681694719329,69.922076381327201489,-49.737959285762826767,0
2223,8.9097146528365556151,-89.120983225680106443,137.65043700625039946,-268.3916739394680917,69.759008331314021234,-51.487016332578036781,0
2224,31.293583940305325086,-92.24176738709172696,132.5704245585721992,-276.75545527236363341,68.571849796998776583,-55.859982756632120982,0
2225,72.954129072365503816,-92.428064801095842995,130.55746962617968165,-284.87732126755508943,67.595754518906232988,-61.890210027432885909,0
2226,102.45181939102258184,-96.090603084509098153,56.461507712078855548,-226.4368136025750573,67.059133418153919592,-71.81460244738275378,0
2227,58.758383961090657976,-105.64898739784950976,-13.0819734757524202,-114.62029190233442932,0,-88.974461107088586687,59.043892044537869879
2228,67.826893215796189907,-113.29766281185948174,-16.46745299529766271,-122.60888391720482105,0,-95.744999445395478688,60.930739729618551337
2229,81.923286910249771609,-113.73609411182496842,-12.160599484767260492,-127.75545467949496015,0,-95.833861085489047582,61.451169676468850867
2230,120.38501164780609543,-120.62034238388173435,-10.574908092009081884,-136.09700861813280426,0,-97.524510750858325991,61.695193495992043609
2231,115.90340733593620826,-119.32521632378393406,-12.400601811615388215,-130.27801458020530845,0,-97.948312418996692941,62.313348621750890288
2232,112.77067106704816979,-126.17088264144365439,-22.981966093178641586,-116.8646818721604177,0,-98.80578927083945473,63.061611234222368694
2233,148.23361778221078566,-117.4618832989309567,-28.354387155856670688,-108.29566545063062222,0,-92.569524939147072473,58.312398841464926136
2234,177.66970804350785329,-112.53303862471989305,-0.81599791685937361763,-128.07326858750957399,0,-87.405676298156095072,54.067425241655769241
2235,193.83069877520028967,-107.73309275269866703,0,-162.60335612626522561,37.48939582247328417,-84.101846089550235774,13.845193942721778058
2236,196.13941173687089758,-105.84871502544729083,0,-173.99819679195525168,51.075908290776965259,-82.613223742684226636,0
2237,175.9381733222553521,-102.97348256027419211,0,-154.71474543989961603,32.295896268937895002,-83.78817209503210961,19.152609829067728242
2238,194.4078770156183964,-99.165268288774768735,18.49978463773322801,-198.81108193707359533,61.675574745735502802,-81.628150689681547192,0
2239,219.2265413535751577,-91.490966814180296751,82.403462627143426289,-253.56932479641591272,60.92731213326408124,-80.439531315780868681,0
2240,193.91977972237418726,-87.345499277071667166,66.102717113042331221,-231.56191737691870003,62.505371383213514491,-80.113059754972141491,0
2241,175.96720826019554806,-86.45758362894309812,97.584606520316356182,-251.5322073165675647,62.635478869926146217,-70.089473604129921114,0
2242,94.288592183721448237,-80.143238074736018461,118.36605490619956527,-256.18615638552455493,61.951980873062666433,-58.785302285808597844,0
2243,34.195225469996330503,-80.377649599247888546,121.76875610106401382,-250.66454810132108832,67.612523928304767651,-58.288101054857975214,0
2244,-29.411902535861372598,-78.890687494454596163,116.40027151796414273,-239.80286493044422969,70.865211096119310241,-54.997812491241006683,0
2245,-39.818627810484031215,-82.916390924172674204,126.08132381111079212,-248.25532851156458491,73.12619008743570248,-54.643556928703446829,0
2246,-36.279896450647356687,-86.827663533134341378,113.4293713811523503,-238.48173684264884287,76.558136459165325505,-58.057315376274573282,0
2247,-43.959263364083199122,-90.905719457718532794,126.60928224763733851,-260.75260602200341964,71.100561083194861567,-52.261272241211258915,0
2248,-8.7643032851874522748,-95.421511359069086211,132.07210991905117226,-276.19067524979436712,68.393168848580216945,-53.930068254284265095,0
2249,53.758240469876909629,-96.25678225349645345,120.9060611300386654,-275.66447629978574696,69.393550857525838182,-63.144516386400027841,0
2250,121.73252818971559464,-99.452475937464669187,72.104354618373349695,-245.8142986237671721,69.384877025078367296,-74.570055075291861613,0
2251,56.797759180507455312,-107.36728811972500353,-19.516868961849638708,-109.23821091779291237,0,-87.473209596909441643,58.474888635981528751
2252,86.700645571290806402,-120.41164908509813358,-14.662794019844000104,-129.26024619210465971,0,-96.947289840849066422,61.939217315515179507
2253,89.655798162228165893,-119.81625937974513363,-14.2830842300642189,-128.82272242836779697,0,-95.849810610633994656,61.923026161613165641
2254,95.323688483129444649,-118.54656233504533702,-19.851690509445347743,-122.70570942228414424,0,-96.272852777575053551,62.117898263933795988
2255,112.91608125105813087,-120.79220745346810872,-21.495056696546669173,-119.96943999016866655,0,-96.822731644478608359,62.439408319987990126
2256,118.79752752091280854,-116.86473986837802386,-22.940999840256949938,-113.33171765659199082,0,-94.26852911768753529,60.686137654598894642
2257,155.1597566672216999,-113.01794364248166858,-16.222661538930083225,-117.08514044617641048,0,-91.042927532411908942,58.116948483647774992
2258,188.63609461144278612,-107.60682453830861505,0,-157.21024837973254762,26.136152937432598264,-87.553019530447954821,28.792872994008689602
2259,211.72322422814613674,-102.65255084869954771,0,-173.61486429193882941,49.408072334634539402,-87.922137112374912249,5.5539141601072969934
2260,214.03193718981674465,-100.65155039565740935,0,-174.2015925703863104,53.91087431570008448,-86.42743875592987024,0
2261,218.91408144145316328,-84.967985933295040013,62.907545783491400471,-237.79088352074404611,63.765968365584285493,-83.725892996846823735,0
2262,216.60287699722357502,-82.775829433468061325,73.702572234807576024,-243.98461380621301942,63.216625643908969323,-83.00512636053258575,0
2263,184.72826951827846642,-76.46241871396625811,69.892562899048925829,-230.52493596497197359,61.212392093038715757,-80.373454711608701473,0
2264,173.04521317715079931,-72.129852600618050928,74.42828829876157215,-234.08972327731316909,62.43193293515798814,-78.817175572380961057,0
2265,159.53296432453953457,-78.35284262640095676,110.92454915500934476,-257.92630936635305261,63.180195547629409702,-67.924822419411952978,0
2266,56.665952012806883431,-68.838970159740256349,102.94439388675493774,-235.33267214119268829,65.730302287196082034,-59.630722885122509069,0
2267,-3.6505617957755021052,-62.715710517112029265,100.14131558973247138,-222.61829836921378956,68.726822270060893061,-54.744433033553832502,0
2268,0,-65.196809077321745463,111.23569991742965613,-227.36626794860603695,68.987615498982563622,-48.614024242239679552,0
2269,1.7914333317694399739,-69.031666305412500151,118.6643109770789124,-228.5383336921386217,68.226631265588139286,-44.876067843065584384,0
2270,-5.6793210340983932838,-75.820050590696496329,125.13044110690930211,-235.42773354691371424,67.051037841202855816,-43.593381714166753227,0
2271,-6.1145801267857677885,-83.769665376048351391,120.17380039010333803,-242.82922200856955897,67.93750351733797288,-47.276840730937237822,0
2272,28.419071279799936747,-86.219838784076614502,130.71754765427533584,-262.13908765155883884,67.238392622069000026,-51.745114552113250284,0
2273,114.83896269666365697,-90.997470880820515049,119.71932070505215506,-266.96225654876070621,68.392012337587175352,-62.099838555030828502,0
2274,145.97263561580257374,-92.514290497875776964,34.97814720092742391,-200.46077130475896411,68.508819947880283507,-73.085594121346957763,0
