Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5425,212.81524169293152227,-108.82127923921279944,-127.40143221196132117,0,0,-89.809497587865735113,56.42034685691572804
5426,190.53718168362865981,-103.88980397720195015,-123.17938470282308572,0,0,-85.745406680681981015,53.149733768709666037
5427,173.85122997271173517,-98.762788355406541996,-116.73536127604853618,0,0,-83.393990973591485272,51.54680953241069119
5428,161.11284792117112374,-98.167398650053428355,-109.60118606843309408,0,0,-80.596748063638642634,49.430394415219382154
5429,152.95785372203044972,-96.912608269552492857,-107.54734911156822363,0,0,-79.246354934695887096,48.21201008409309452
5430,147.84850808716055326,-94.397766332950936885,-106.70274409932108028,0,0,-77.122030085622213846,46.657081054003640475
5431,126.0719624455587109,-89.045397022973361345,-102.59800284188384012,0,0,-74.355167223564535561,44.553387557735334212
5432,104.70697485683467676,-81.266030101873298008,-99.054355348780688928,0,0,-72.484645446283138881,45.305119703185766866
5433,30.518270379424393468,-72.734350621619796584,-88.690831835456094723,0,0,-65.409763427128041258,46.945630546757286083
5434,0,-68.307871453102052328,-72.308013604214579573,0,0,-51.526054350599792997,43.801655412284844715
5435,0,-65.837398157945585808,-66.520713458104410165,-1.1067934369048089138,0,-58.953147448960748989,54.384309253737967538
5436,0.53103298407950205728,-69.369205991130911571,-41.921340212914515178,-20.934902116171997477,0,-55.647721829244233049,55.762870357394831444
5437,0,-71.467903806168465053,-44.785093093665864217,-14.887089335073596885,0,-68.304185044300311347,65.060640485624105622
5438,0,-71.115414033601723531,-53.983353881976142929,0,0,-58.207892407899521459,58.536183718610573123
5439,0,-79.694700145659453483,-53.421245757203905669,0,0,-64.468475034700531978,59.754568049736803914
5440,0.10011857500830956269,-84.836241283544836733,-64.698600112669168993,0,0,-62.762288926600490413,56.275782982790644837
5441,2.3497985299627544009,-82.333469470979025573,-71.395416423712561027,0,0,-65.815744988850838126,55.201962525789440406
5442,16.570429982381028822,-80.187951848332204463,-84.557251501898633705,0,0,-70.059260051780483991,52.476644370783276372
5443,139.44727448222784005,-90.483663725926589905,-106.23107611011101881,0,0,-78.321650159221462673,52.155712570225546187
5444,203.8348708933845046,-102.15536975453881041,-129.33405270873521431,0,0,-87.563652547211290766,55.68249284338128291
5445,216.25021973796356178,-106.6519211669839251,-132.67043801753095522,0,0,-90.831026698342725467,57.766525652768564214
5446,213.08931520869009546,-114.67170650595107873,-137.28057370938000759,0,0,-91.508501766406311617,58.696360491141149396
5447,224.08048112801952811,-115.48280441088706993,-136.27565015314149832,0,0,-94.742457864853008687,61.037138740974626216
5448,215.21479501792509836,-113.36956554505388794,-131.03890356678965645,0,0,-93.196872928183438489,59.722763997429296978
5449,196.00848204919293494,-106.9728528785585695,-125.9370591698939279,0,0,-88.75606942709885061,56.42034685691572804
5450,178.54468880257354613,-102.23428738853249342,-121.74238311948590763,0,0,-84.750460112113387368,53.149733768709666037
5451,161.59475365168964345,-97.472923470908312993,-115.70893157366481319,0,0,-82.353474333180088252,51.54680953241069119
5452,154.50898081307786924,-96.688131443970178225,-108.58257678282950565,0,0,-79.607118003451660115,49.430394415219382154
5453,148.87167449875414604,-95.356177154675265228,-106.5600214930848324,0,0,-78.195205277521040443,48.21201008409309452
5454,144.93585172066832456,-92.886932073270145338,-105.79264309654087128,0,0,-76.00708232786746521,46.657081054003640475
5455,123.69963614042080735,-87.801128993671454737,-101.64488954681326049,0,0,-73.291865547231623168,44.553387557735334212
5456,114.2899644687122418,-80.106090809996885582,-97.861779682020596738,0,0,-71.434068362094194526,45.305119703185766866
5457,63.200777895927785721,-72.662778586135459591,-87.971752090969005167,0,0,-65.19465389398840216,46.945630546757286083
5458,0,-69.253477733542467831,-70.640149404867088379,0,0,-50.570478168778095096,43.801655412284844715
5459,0,-66.315703436890430567,-44.545176253522868137,-19.155951637617363303,0,-57.148861899872599679,54.384309253737967538
5460,0,-72.202383198343795812,-58.634156781338845121,-3.4450908492954113171,0,-54.302873160501121674,55.762870357394831444
5461,0,-75.482727362070136223,-59.745285323610914929,0,0,-67.592038909626808163,65.060640485624105622
5462,0,-72.383703025411932686,-37.753744863827137124,-17.613697450198287697,0,-60.079876851286599049,58.536183718610573123
5463,0,-79.868402046835967667,-59.831711796483205035,0,0,-65.841990051593143107,59.754568049736803914
5464,0.31900696639968373347,-83.752895141446742855,-71.730012491990294166,0,0,-61.371078755524877124,56.275782982790644837
5465,37.211922261589279515,-85.591223419838456721,-80.381687427346832919,0,0,-66.568253521067504153,55.201962525789440406
5466,49.688044244624506973,-78.4361533476085242,-85.054457164766063215,0,0,-69.870068449613995654,52.476644370783276372
5467,138.78123849470102869,-90.266424978835175352,-105.73379612261896909,0,0,-79.471077475153492742,52.155712570225546187
5468,203.95180419130156224,-102.23516425113245987,-128.80910723237326465,0,0,-88.797082491757350908,55.68249284338128291
5469,223.13419837426135928,-108.42844479444374883,-133.96276189043692284,0,0,-92.065216144086321037,57.766525652768564214
5470,244.91206060680360679,-115.31006247870072912,-137.52789439004959604,0,0,-93.095859268931803854,58.696360491141149396
5471,250.48525961078667024,-115.96770942864884546,-136.63538932502456191,0,0,-96.077660969848238892,61.037138740974626216
5472,240.65957218944549822,-113.90708231881149004,-131.49346529213096346,0,0,-94.327770211083247887,59.722763997429296978
5473,214.794401712932995,-107.59454846190953958,-126.54216391825156052,0,0,-89.938612791420496251,56.42034685691572804
5474,190.79296360555690626,-102.55258851230746586,-122.19205708433969448,0,0,-85.821356800420062427,53.149733768709666037
5475,169.87992031533394766,-97.972735152868835939,-116.79499195399654354,0,0,-83.91121128900772419,51.54680953241069119
5476,150.97848205782247533,-97.342270943518542481,-109.94626195885354036,0,0,-81.127639400607677089,49.430394415219382154
5477,134.21906512087025476,-95.993656264825062863,-107.83377187613814385,0,0,-79.509901850186906813,48.21201008409309452
5478,122.13502191622319515,-94.364445554153576268,-107.5053143713753343,0,0,-77.445577595706367902,46.657081054003640475
5479,91.74932919427374145,-89.44700009374162164,-103.18942186087633672,0,0,-74.583017582778779797,44.553387557735334212
5480,76.44500805205279903,-82.842998306816525655,-98.73284381548279498,0,0,-72.865362121634916548,45.305119703185766866
5481,14.906652418626435974,-73.940895631088096707,-83.581761623941247308,0,0,-64.88377423583244763,46.945630546757286083
5482,0,-71.628622276942678582,-65.950851651035918621,0,0,-51.21396779847509606,43.801655412284844715
5483,0,-67.454786193298218677,-58.422141416818760717,0,0,-56.817328412286656203,54.384309253737967538
5484,-1.66397088738540333,-69.007747422419242866,-37.293446734290341738,-13.928037531474274147,0,-52.866177367108207363,60.390763836019004884
5485,-13.291264064597271499,-68.150173586853270535,-18.950794557271194662,-31.489039333470373094,0,-62.847654126084876225,77.060640485624105622
5486,-47.674981753371866944,-66.866593553733309818,-25.753744863827137124,-26.782295574898853374,0,-54.893885513726218051,70.536183718610573123
5487,-30.238270620776347641,-75.283830475940021643,-29.179036196926631419,-23.375747882253563148,0,-58.435426752870398559,71.754568049736803914
5488,-10.813399051227861491,-80.130539333928254564,-44.058198366030808302,-20.67663929288937652,0,-58.291784159165217716,56.275782982790644837
5489,0,-82.686558840524980951,-73.555184234220860162,0,0,-64.489598574558726796,55.201962525789440406
5490,0,-85.271121301266362025,-90.920779719310132805,0,0,-70.996044142743812699,52.476644370783276372
5491,103.46236915994177252,-97.89155703562812505,-113.26301459187072851,0,0,-81.146930620250600441,52.155712570225546187
5492,174.98691936061095475,-108.67659691022413426,-136.48680140620331258,0,0,-89.861143669287685043,55.68249284338128291
5493,180.04435145273055241,-113.2108534144663281,-139.88086228875204142,0,0,-92.527752373291150434,57.766525652768564214
5494,203.14844255695697939,-119.92060602913693401,-142.92300441619778439,0,0,-93.575104524479002066,58.696360491141149396
5495,216.33408584629160032,-120.40112673389899101,-141.70692960689746087,0,0,-96.579691261316838791,61.037138740974626216
5496,206.66919785776735807,-118.15460475287625286,-136.26978484055644003,0,0,-94.68093826786525824,59.722763997429296978
5497,180.44288393217448174,-111.83330226997509271,-131.11515263039530055,0,0,-90.299375860176269271,56.42034685691572804
5498,156.49715990746972238,-106.73960742697704518,-126.18731250685607392,0,0,-85.984649557856869251,53.149733768709666037
5499,136.04579320652192109,-101.90809450135827774,-120.63383904091153909,0,0,-84.020579461430543233,51.54680953241069119
5500,128.2708287823579667,-101.28201460500770281,-113.64727420001986502,0,0,-81.282577644873299505,49.430394415219382154
5501,126.01359295628753898,-99.094242418180328968,-110.98637739060234253,0,0,-79.52737037772669737,48.21201008409309452
5502,122.43196084071496443,-96.82842945995912487,-110.08702946089471197,0,0,-77.455451111272282105,46.657081054003640475
5503,99.723272717950749211,-91.967980068542715344,-105.90897179614432844,0,0,-74.734917822254828934,44.553387557735334212
5504,85.069713413442514138,-83.831718503503566353,-101.85783230309499459,0,0,-72.603143350876621298,45.305119703185766866
5505,22.427818882354586094,-74.736788554540794394,-89.529398826682381696,0,0,-64.74900859030879019,46.945630546757286083
5506,0,-70.665267255902108445,-70.556468677376130927,0,0,-50.966622901585992622,43.801655412284844715
5507,0,-64.78074745517426436,-57.089059479680940967,0,0,-56.213160893911890525,54.384309253737967538
5508,-1.085078444457394653,-65.590692580131872091,-29.921340212914515178,-18.261336813633533893,0,-52.414091066144237629,67.762870357394831444
5509,-11.983453539532092691,-64.862576160618345966,-18.950794557271194662,-24.169611606210764876,0,-61.792829808146279902,77.060640485624105622
5510,-25.711001021723859594,-65.422214811456797179,-25.753744863827137124,-16.160155061422756262,0,-53.947236305859860295,70.536183718610573123
5511,-9.8022598930811000173,-74.09954055862738187,-39.290779463834894614,-7.4890931730174088443,0,-57.872908506320982269,61.642824782828540719
5512,0,-79.863179394873782257,-61.744115927489588103,0,0,-58.439113559838915535,56.275782982790644837
5513,0,-82.418824874847587125,-70.790093042081934982,0,0,-64.739349310722900555,55.201962525789440406
5514,6.3333779061767927487,-86.076753996227353127,-89.437288840340727347,0,0,-71.471527795927613624,52.476644370783276372
5515,92.497532035783478932,-98.876093098435262618,-115.68482030649556691,0,0,-81.816138745072976235,52.155712570225546187
5516,154.26244190266515943,-109.57976538815296408,-137.38908199220338702,0,0,-90.881153777369831914,55.68249284338128291
5517,175.00842600805208349,-112.84169425989557567,-139.69903759861551862,0,0,-93.247759508407966678,57.766525652768564214
5518,228.38586907178705587,-120.27661224470875823,-142.19570565565163633,0,0,-94.280681136845601031,58.696360491141149396
5519,237.43556059970433125,-120.97985604985331065,-140.93270834567090333,0,0,-97.340711461092269019,61.037138740974626216
5520,244.94522523373689182,-117.658300521315482,-127.23427080328741567,0,0,-95.01132128872575322,59.762663626687810847
5521,235.58275319496169686,-110.94240986844533836,-121.80787911001897328,0,0,-91.9247084225709159,57.42998095380534096
5522,206.18424484128718177,-106.03811734703242564,-117.03351466578851614,0,0,-88.222899586537664618,54.768849158910711594
5523,164.77626378362219839,-102.63764418450068661,-112.49376272496010642,0,0,-85.259325914358441878,52.668625195621416424
5524,146.7836165151629757,-101.18731344421519225,-111.14083062200865015,0,0,-83.4752576017112915,51.330541976719530339
5525,148.44840616724286519,-99.655434482136115548,-115.66396417717942313,0,0,-82.724870418699197216,50.648778746345612944
5526,141.73930391296926246,-97.312457615120933951,-114.88974291595286559,0,0,-80.632444619915531803,49.037758933095631164
5527,111.94805052300125681,-91.529548768577342344,-107.93739239847400313,0,0,-77.855708242291939314,46.905730917498772214
5528,95.909751923154544784,-82.814923282595714227,-102.33084327187106055,0,0,-72.031131732066342011,45.015991954935600461
5529,56.18704853171857394,-76.670098496655668896,-93.417929824491579893,0,0,-72.614022307315735816,51.314350822817573317
5530,8.5692179500101701706,-74.677710445660068217,-83.887535014691479773,0,0,-60.896230296112776159,49.045854510046638097
5531,0,-68.940310229187161895,-55.793646592871027678,-19.949966728400340799,0,-56.304677743947650015,51.19407367954545407
5532,0,-70.059124424829747113,-68.28134596365401876,-1.8715773167682527856,0,-77.445898000135343864,70.888299379354748453
5533,0,-70.720286915297492669,-65.251346617570220587,0,0,-83.695967268863455502,77.268192272243254592
5534,0,-66.963946079755714891,-39.040250236206929912,-7.6870882126650030841,0,-69.114709251902581855,66.791937442146206649
5535,0,-71.422061952094281878,-42.064125131353705456,-9.9957261348349675245,0,-60.318193641956781903,58.415906575338453877
5536,0,-75.984342764232678746,-60.77950303441360802,0,0,-67.643240941892599949,60.828388506737951502
5537,1.0751279014666579315,-72.105513378400246438,-72.614465795242381319,0,0,-77.630676026510627707,63.032698459397352053
5538,44.0187568692917921,-75.24246176896281213,-84.384142078441925605,0,0,-76.404127800073183607,55.955429437729435449
5539,147.72449517847417155,-91.149375498640665683,-112.11061548514425112,0,0,-88.348839817929501805,57.990888785410731998
5540,203.82890929534551105,-105.42782097748056458,-128.71819488730500325,0,0,-91.505463761616738338,57.309703810533278556
5541,223.38123815113067394,-111.92274225516803199,-133.16116917048009327,0,0,-93.072314731812980426,58.672652015784649393
5542,249.27431367748067714,-114.60594181095632393,-137.61978428721533874,0,0,-94.824483994170122969,60.267480675132617307
5543,253.81978680003885529,-117.45048408513184768,-138.82217336715052625,0,0,-96.866023212729260194,61.77441449901255055
5544,237.21788911112525966,-116.17727959003229898,-134.61772179576746566,0,0,-94.949042190540581032,60.267480675132617307
