Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7097,21.643168648774917528,-101.80664081421730316,-81.934188423778380184,0,0,-73.358798705488311498,59.104608871670393455
7098,94.216618531949279713,-101.66216187473617083,-98.051124887425089582,0,0,-78.79540040047140792,54.905317456084787864
7099,185.92720272817041405,-120.6030899936665719,-128.79060806456362798,0,0,-88.553282607398159598,55.145293487132448718
7100,196.90350635496724863,-126.74347391919854999,-136.42912583245026781,0,0,-88.341381773328976124,54.841131095973253196
7101,204.09999270090065693,-131.98097422858518257,-138.10269502338445591,0,0,-89.607470269362579529,56.283300304245130974
7102,223.82250271817247267,-139.09232991402404878,-140.110587031666455,0,0,-90.096589040475691945,56.956967957668098279
7103,218.11565554956632695,-139.55268277898767337,-140.8789429803080111,0,0,-90.644189403787095216,57.613866201692474078
7104,194.20786652274546213,-135.33321994812069988,-137.48292699356420599,0,0,-88.405179873908991794,56.571849796998833426
7105,169.41354924011284311,-129.27322251999885339,-134.07713548584536056,0,0,-86.299083053572530844,54.905317456084787864
7106,155.59447039294263959,-125.98411090765841891,-131.09951179683514511,0,0,-84.928942893497833211,53.703124278860514096
7107,145.31976235178535717,-122.53891775253032392,-126.84520506847911747,0,0,-83.384876959222992809,52.244185661190158498
7108,139.0434417445139843,-119.49094335517088439,-122.16664072980449873,0,0,-82.456006994826452683,51.57109626326371199
7109,136.74929950237128651,-119.2506830027897422,-121.27511321687700274,0,0,-81.146626930542197442,50.464893498458536669
7110,128.56339092158668791,-115.47052833448810816,-119.72764824652136895,0,0,-80.241301503264480743,49.935789719160652567
7111,111.03600679380724614,-108.33111304585145263,-109.39003481537133666,0,0,-77.229879255650303094,47.611780878725710409
7112,72.164619832792595844,-95.692666214386918,-96.453389430197375987,0,0,-72.298681606989816828,48.413242996875226254
7113,19.836961455172968272,-86.753037450328520208,-79.492897282227545475,0,0,-66.724144996559971332,52.516544000041790241
7114,0,-81.713258921644069233,-62.418899792381921543,0,0,-60.210338453138092518,55.994750811491485365
7115,0,-80.647820658308774,-48.353262607546469098,0,0,-73.493678106691959329,71.751634835629829468
7116,0,-80.680307922033307477,-36.882853438505151189,-6.2177542895401529677,0,-77.160935174566930073,76.816574729476485572
7117,0,-80.293866228269621388,-12.821502091608351748,-24.361420215339876449,0,-73.452778817768148656,75.181846440869946946
7118,0,-79.584116321683268325,-3.3905912055276985484,-33.99892943717622984,0,-68.740933891959230095,70.453451245986514095
7119,0,-93.64420693694341935,-48.816669282063628543,0,0,-72.435773571017648464,70.869795203466765088
7120,0,-97.560899708756437576,-62.471388090377899971,0,0,-68.342188844543329651,62.967355588292832635
7121,7.3773317950335695059,-101.28307274872486232,-83.51470836246107865,0,0,-73.315453741829855971,59.104608871670393455
7122,68.636258567546065024,-104.05611901088059312,-102.09294684587666779,0,0,-79.740093025577834851,54.905317456084787864
7123,169.74157256207581668,-123.63951139413927649,-131.92130883360363214,0,0,-89.48139307059739167,55.145293487132448718
7124,181.85766217806121858,-124.81788364975045624,-135.77514347921726312,0,0,-87.619855635817430084,54.841131095973253196
7125,194.35058048825521837,-131.27422297304099175,-137.60512100575272143,0,0,-88.838855057613272947,56.283300304245130974
7126,226.22619755276446085,-139.68508903157726309,-141.04414928478684033,0,0,-90.183931678174417357,56.956967957668098279
7127,228.83322489118927479,-140.10159876654438449,-141.83303382747607202,0,0,-90.674569451682373256,57.613866201692474078
7128,213.24747708173435967,-135.33321994812069988,-137.28546146986752774,0,0,-88.149227970391734743,56.571849796998833426
7129,190.56752285103084432,-129.27322251999885339,-133.76236371044774387,0,0,-85.914775447697820709,54.905317456084787864
7130,171.71343278689528233,-125.98411090765841891,-130.62246637325108622,0,0,-84.480837187043221093,53.703124278860514096
7131,154.28802910769081791,-122.53891775253032392,-125.79140390736517929,0,0,-82.920062226426011875,52.244185661190158498
7132,146.01329823380365269,-119.49094335517088439,-121.11381712078809869,0,0,-82.119547964386811145,51.57109626326371199
7133,144.53141753915679146,-119.2506830027897422,-120.25161617078578047,0,0,-81.015233223395398454,50.464893498458536669
7134,141.35768479921807739,-115.47052833448810816,-120.27996518161353379,0,0,-80.241301503264480743,49.935789719160652567
7135,124.0988166194929363,-108.33111304585145263,-110.49955644604324334,0,0,-77.229879255650303094,47.611780878725710409
7136,91.459890229983102472,-98.146969934291291793,-100.4869603078738578,0,0,-73.756908188158604389,48.413242996875226254
7137,32.775603115346712002,-88.135272640160678748,-86.451503350778295953,0,0,-67.131830397163412272,52.516544000041790241
7138,0,-85.836004215170078169,-72.148563645783497122,0,0,-62.65788527617849013,55.994750811491485365
7139,0,-83.118373451245133765,-50.996483321936750599,0,0,-75.687207783813846618,71.751634835629829468
7140,0,-82.55910714604738132,-44.060498884989613089,-4.53706829548582391,0,-79.713678178097211457,76.816574729476485572
7141,0,-81.647291520569979184,-10.275794891051987179,-33.663552899663045537,0,-74.100880914571348512,75.181846440869946946
7142,0,-83.571133202167857235,-3.3905912055276985484,-41.191454645950216218,0,-68.866256035106061972,70.453451245986514095
7143,0,-96.462872881344196685,-37.341530074426657393,-15.142963873266126029,0,-73.077731758004688345,70.869795203466765088
7144,0,-99.428129859686578129,-67.473161840873899564,0,0,-72.477673491418499907,62.967355588292832635
7145,0.072441017484379699454,-105.61929835806972733,-90.569839958008287795,0,0,-76.202788851116906699,59.104608871670393455
7146,49.345184643691936799,-98.75535193932932998,-96.7839386510663644,0,0,-79.046120558105030796,54.905317456084787864
7147,145.26660496092245012,-116.82326602307489338,-123.85073964273038882,0,0,-87.183142447323575652,55.145293487132448718
7148,173.41219532375725976,-122.73971928791445407,-131.89035144371939623,0,0,-86.748707762421872758,54.841131095973253196
7149,206.97572483843032387,-133.84606097863797913,-138.02840106397388809,0,0,-89.573292715480420156,56.283300304245130974
7150,217.10803482440496737,-140.61719397530373499,-140.57492427798285917,0,0,-90.219628234451306525,56.956967957668098279
7151,221.23274389462221734,-141.59840322462628137,-141.85160731732872819,0,0,-91.062674563543851036,57.613866201692474078
7152,214.87126689295291726,-140.47514223411485546,-137.2385389691871751,0,0,-89.997094383618787106,57.726047768013529549
7153,199.021857140611246,-136.13817981485715336,-133.65190032342923132,0,0,-86.631744578025177361,55.273666207355518054
7154,196.41506246248718526,-131.90644090759110441,-129.82673896587937179,0,0,-83.562600239410016911,52.725294234278408112
7155,198.97034427451217198,-129.60993775837232533,-127.1052339264163038,0,0,-83.401585985565361625,52.067817734757511516
7156,193.90514785807135922,-126.73470529319922662,-123.99564070424247575,0,0,-82.122585969176384424,51.025801330063870864
7157,178.07400816660447163,-116.96207161697043375,-120.72768404227235806,0,0,-81.146626930542197442,49.984363180866694165
7158,173.75136566897799639,-115.25043582190539837,-113.22106148550625448,0,0,-79.971678578194314468,49.118714702605643652
7159,169.61537033455533674,-118.12479142447864433,-108.30006422664956744,0,0,-78.95546597609904893,48.269257378246663848
7160,130.33084756703556195,-98.588108500029079551,-96.547226786454530156,0,0,-74.391597460298612532,47.819952857465864327
7161,86.95473947268055781,-97.733110917688009067,-86.662273488304037983,0,0,-70.491866680137604817,53.542369250833417027
7162,0.75351072655303141801,-85.079616353169285503,-63.534229184231946874,0,0,-61.12385227833465251,52.997652573130096698
7163,0,-81.624608561839409049,-28.88901719701817683,-16.891480225566738227,0,-74.859382194988370429,71.126540643912903761
7164,0,-81.323599177948153738,-8.5710701217781206651,-33.517618887949083728,0,-79.818818270334759291,79.685878503111268856
7165,0,-83.667772210362954866,-6.6213566454015335694,-34.721169724189621775,0,-84.161452586505561158,81.336797945619764505
7166,0,-79.128768115874322575,-8.0117107198740313834,-37.142729975825204747,0,-77.529616229633347757,75.726563118573267275
7167,0,-87.952311515897463323,-40.058241530370594319,-12.151433865076342045,0,-66.737076101618072244,64.121553559307528758
7168,0,-93.407561565286755467,-69.386874753864105969,0,0,-73.417327383771635141,62.694997249441144049
7169,17.988105248844476591,-96.402993943634214702,-79.398530157312450228,0,0,-77.607782087993314235,59.569526290856686046
7170,73.368724382920845528,-93.949783351952419252,-99.641715848615433515,0,0,-81.011300435448561075,57.148948782506181487
7171,174.91235704700375209,-110.87904127407728083,-121.58830881008009328,0,0,-84.305392410448348528,54.600576809429071545
7172,205.50755794653287012,-117.84682598030053668,-129.44060588736363115,0,0,-86.488198851720198945,55.450034133788108193
7173,225.38693892170249455,-126.85308174418980798,-134.96475279038293138,0,0,-88.721132372019383183,56.652227311012381961
7174,251.69638685149129742,-133.09108228009768027,-138.8319488881256234,0,0,-89.862662671682414839,57.196943988715702289
7175,261.63891928816065047,-137.81737169372468088,-140.57394672588543472,0,0,-95.568795167603184382,61.428617712105392457
7176,252.14810602533452766,-135.68659557589285214,-140.13307072990915003,0,0,-94.188021990765150804,60.370988409006201891
7177,222.69470736681887502,-129.55206482677681379,-137.68723538194342382,0,0,-90.52190971100878869,57.517875789273432474
7178,197.40240397978959663,-124.74598091655616372,-131.96757805942252162,0,0,-88.407458377501143332,55.770387678849317581
7179,179.28149346429745492,-123.7823089192321504,-127.88238784393541891,0,0,-85.778065232169410592,53.590942712539458626
7180,162.38764216026538634,-121.34989206702414322,-123.89690794239413663,0,0,-84.633496927716691971,52.67729902806888731
7181,146.97814434668180184,-118.6360023202382763,-120.67391867690935214,0,0,-84.161087182945948371,52.132004094869046185
7182,141.80844235215135996,-120.4651377036939266,-120.80393310587794531,0,0,-83.785134090242536331,51.635282623375246658
7183,108.50234716430895787,-114.51474810056345177,-112.05581938527637931,0,0,-80.50788642354507374,49.134327601011193565
7184,61.199530083888021181,-97.241766724634999264,-100.06518975490797629,0,0,-73.216955041696337503,46.858313966785772209
7185,11.084558052160900843,-88.483095840026294354,-82.037837776032858983,0,0,-68.288160180420391043,51.506909903152177321
7186,0,-80.411369113142654896,-66.94114580943829651,0,0,-64.251616861934849112,55.866956346764879981
7187,0,-75.923330891236560092,-48.60903111208745031,0,0,-63.455261772412768551,61.092073013142112359
7188,0,-79.198494792199994663,-40.60551768244079085,0,0,-61.817145295822911066,62.166471725639837587
7189,-21.186314673054766899,-77.837235204342391626,-11.649888815144606724,-28.994134120647231612,0,-57.320344542256748355,66.165634796358006042
7190,-19.841582550324346812,-76.002675309488495259,-9.2867409770195195051,-30.299045927242787002,0,-65.684203630328397594,78.911058074425284303
7191,0,-85.875919452165817347,-24.912512479892654937,-21.7945629394507705,0,-78.781059431946005134,75.085856028450848498
7192,0,-92.866060162314624904,-62.469753979569645708,0,0,-68.979890860549062381,62.823369969664213386
7193,0,-97.717966641356838409,-80.911725044651234384,0,0,-76.256585606759813345,60.78791062198297368
7194,48.598824940021586372,-97.964368327753732046,-96.894380898449185224,0,0,-78.127445760822070042,55.850765192862866115
7195,158.05565182345526409,-114.82916498401652916,-128.75851826993243776,0,0,-88.606447691214839324,57.261130348827236958
7196,183.8051870659846827,-122.75287222691338229,-132.14451498907146743,0,0,-83.072721967099482754,52.100200042561539249
7197,195.05660687894669536,-126.83817507999106056,-132.80925041537716425,0,0,-83.843615682440827186,52.885471006808984384
7198,213.68707795011323469,-137.82350973192410493,-121.69155041041545928,0,0,-86.208702411084232153,54.536390449317536877
7199,225.48720313136163895,-139.11249775382248117,-135.65783722751626783,0,0,-88.663410281018400383,56.267687405839637904
7200,207.79960347780979646,-135.83390849268118927,-138.12713382582217037,0,0,-89.192023114395396988,56.571849796998833426
7201,181.83183145231851086,-129.51085228458009624,-133.51015526929052157,0,0,-87.045672730597630107,54.905317456084787864
7202,162.85800875060340331,-125.98411090765841891,-129.78470422568648246,0,0,-85.636798009456583713,53.703124278860514096
7203,147.91379070784205396,-122.53891775253032392,-125.31338093168363912,0,0,-84.012224948259358825,52.244185661190158498
7204,139.12301144743923942,-119.49094335517088439,-120.12844460649972689,0,0,-83.187406647904026613,51.57109626326371199
7205,142.63554873431439773,-119.2506830027897422,-119.35617844946818877,0,0,-82.081572904517770439,50.464893498458536669
7206,147.14814299843965273,-115.47052833448810816,-119.31218860508033686,0,0,-81.884102593198804243,49.935789719160652567
7207,134.51651508262057177,-108.33111304585145263,-109.2189631983073923,0,0,-78.912174407848397095,47.611780878725710409
7208,98.136527428715453425,-96.800478231065198997,-96.748932978523839665,0,0,-75.042056066254531288,48.413242996875226254
7209,51.568808879180323856,-85.903510234592317829,-76.842816578546774053,0,0,-68.760881315525239188,52.516544000041790241
7210,0,-83.232382017453346634,-62.809661577767371909,0,0,-62.954391399836936216,55.994750811491485365
7211,0,-83.454130819113288453,-46.702439072533593389,0,0,-77.663418604734829387,71.751634835629829468
7212,0,-82.687295127560560104,-28.786637125416689287,-13.733413955273135798,0,-80.940938480655859166,76.816574729476485572
7213,0,-82.816002590993207377,-6.5588749095018670232,-33.229155970052943303,0,-79.939093238377608941,75.181846440869946946
7214,0,-83.382651632201259417,-3.3905912055276985484,-37.465551064955434413,0,-70.520684240747300464,70.453451245986514095
7215,0,-95.960224155623450315,-35.654703009030527028,-14.462160841065724526,0,-73.524857017610884213,70.869795203466765088
7216,0,-100.36062113640593907,-63.207116820299859228,0,0,-69.062780879566616932,62.967355588292832635
7217,0,-104.1326777286168408,-83.507747074972087375,0,0,-74.414561908099813081,59.104608871670393455
7218,25.736807569904158299,-100.33874549409472365,-96.65878573760829795,0,0,-78.83398452039955373,54.905317456084787864
7219,111.08890847854854655,-119.69410822150769036,-128.33715906669061724,0,0,-88.382394837987590108,55.145293487132448718
