Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3854,93.008379344208151451,-70.37870427823713726,52.028452164884583908,-154.41785328991363713,68.240509397504183653,-53.438995438558549722,0
3855,81.600739637875449262,-81.084734106383962171,9.5286788095456245173,-115.98105690632064579,67.236657855579437637,-55.222202533102290545,0
3856,82.513723328088417475,-86.690834634044904305,0,-88.621066136128774815,38.106580117369048821,-54.465210955224165446,13.227431392329549453
3857,90.075773312980345509,-90.113642416098400645,-7.6540431877623404944,-55.396800505868668552,0,-61.9683869608236364,51.756138022143829858
3858,75.918174982215532509,-89.424693391083792449,-46.131723113495070265,-33.04899001641661016,0,-69.409867667373305267,50.26770837415187998
3859,115.79556558313288406,-95.619432979840894404,-51.521658991074104961,-51.610128446281578363,0,-82.921148994034865609,52.886049262305505181
3860,245.478025387767957,-104.5860328815469984,-30.060792496035730892,-92.51446501052714666,0,-92.00901305548018172,56.700222517221902763
3861,287.98633064878595178,-109.14221095078744383,-25.587140642219480924,-103.09390726538003946,0,-99.178704358753293491,62.157219637695789061
3862,312.47603295032513415,-116.02908981064399541,-28.186023517340800026,-102.16566092490029405,0,-100.37264024103569682,62.986438019677336797
3863,314.87820493365870789,-116.58326697380027781,-27.04217871426453712,-101.24687080223429803,0,-100.50783145416949083,63.482581235674615527
3864,314.28012611651229236,-118.71579681683192575,-30.862914628586963772,-100.84561212499602334,0,-101.4192328910262404,64.230843848146093933
3865,270.97650425212941627,-113.33449104105659444,-41.463027853942548973,-83.92953479763946234,0,-96.190067147060517527,60.368097131523654753
3866,233.46062854074989446,-109.05627841599425665,-46.423357177692764708,-74.243718634534161538,0,-92.600664488239658567,57.757273564824572532
3867,208.12716973647002305,-104.47730191915559317,-50.141538263961706434,-66.567429105454266391,0,-89.939372292617917992,55.740896648527836987
3868,186.17752083650248096,-101.96859802075346124,-54.560315646076048779,-59.026350323898441275,0,-86.40617272240319835,53.024830581465607793
3869,174.62088874722030596,-98.974989104589781164,-57.820595063389532697,-52.926282063323469629,0,-86.191233883544441596,53.024830581465607793
3870,181.73852146893113968,-98.158630024054218666,-56.123328411835643692,-51.792557840493373078,0,-85.974016541093533306,52.780806761942471894
3871,158.93177899023339705,-90.087109791691091232,-51.369855061591465528,-50.538973551549133845,0,-84.460330654713970944,51.731273035794288262
3872,124.24726150206424791,-80.32124941657684758,-53.182311544641493128,-39.683129765360718011,0,-82.573639866453390823,53.492061022637926726
3873,55.18446277204384387,-75.027938425297861613,-49.036990968134546165,-26.95022633371536358,0,-70.349454580737415199,51.54680953241069119
3874,0,-72.471247438718933154,-46.998113149005746436,-15.088301986555052281,0,-62.504479819852235778,52.195033943987596103
3875,0,-69.858812725318330195,-44.433201635397381324,-7.5908448891468651709,0,-55.581950506854127525,52.146460482281554505
3876,0,-71.897732882386094388,-34.006359716282076988,-8.8052492958604489104,0,-54.873062358878087252,55.862908558289404937
3877,0,-73.453261315618192384,-2.6609731546316197637,-34.850027015518207918,0,-53.667591377590611046,56.757469811375472091
3878,0,-73.447445524014710827,0,-36.094409499558878451,0,-51.28396264804052862,54.317809871640406527
3879,0,-84.795899174198439141,-27.340220577212335229,-16.274323058338268311,0,-52.813241446889605868,53.41515304160333244
3880,0,-92.229830307939892009,-36.109889099307849847,-27.57294690724756947,0,-63.332604114238051807,57.497058591399422767
3881,6.4622277993530587992,-92.798910755382166826,-35.522147276529210558,-39.136254593345711328,0,-71.586928735111769129,58.659930394861589775
3882,56.449854648039945459,-93.448450864665460358,-34.696939219000967114,-53.140742101887099125,0,-80.368402310283840961,57.854998743733119682
3883,158.88985891194170108,-99.334003723025830368,-39.434882070697881318,-71.344731916944510886,0,-90.041762935421843395,58.82299844487477003
3884,293.05604975764981646,-110.94416359364527125,-23.378058780962533092,-106.19744929585704085,0,-102.372406893738912,64.474867667669286675
3885,331.0044641662216236,-112.78732877869981621,-19.231707009979345457,-111.99195390323939137,0,-104.29546392550673772,66.24722076444288632
3886,339.332073926184421,-118.53867057164598009,-23.342109859642846459,-110.87481557614637495,0,-105.91623948071696759,67.483531015960636523
3887,340.80041339641684317,-120.93162860685708893,-22.117215718976581229,-112.41350394011260505,0,-105.99978461242881167,67.629829656575225272
3888,304.21320728944192524,-117.9020683240961489,-32.895911901201600358,-97.702115669611885096,0,-101.49594251196162986,64.230843848146093933
3889,263.8877546012190578,-111.84119403337444965,-43.496025126557185558,-80.618876933581304911,0,-95.609048731064376625,60.368097131523654753
3890,230.53618944027221005,-107.61559316430793842,-48.456354450307458137,-71.027883323934474902,0,-91.968759492018989476,57.757273564824572532
3891,203.25580327581610618,-103.35404092864416725,-52.174535536576399863,-63.79442489502571334,0,-89.48139307059739167,55.740896648527836987
3892,180.63548783002443088,-101.06806013062464444,-56.593312918690685365,-56.21131137327711258,0,-85.90945893931620958,53.024830581465607793
3893,168.60171442592036328,-98.974989104589781164,-59.853592336004169283,-50.029128736511211173,0,-85.7286976543396122,53.024830581465607793
3894,172.08948331793999387,-97.872772816476754087,-58.156325684450280278,-48.95894540001927453,0,-85.576037913666141321,52.780806761942471894
3895,147.49412974354981998,-90.427332480464201581,-53.402852334206102114,-47.646707985224566073,0,-84.21804977274950943,51.731273035794288262
3896,115.56660960762746981,-81.014239884140010872,-55.215308817256129714,-37.479374583100252494,0,-82.219509662460495747,53.492061022637926726
3897,65.39794893083126226,-75.859048782416721224,-51.069988240749239594,-25.957494975208646792,0,-69.661921336566706486,51.54680953241069119
3898,0,-71.729344669130796319,-49.031110421620439865,-13.700671644080102851,0,-60.545895354069671157,52.195033943987596103
3899,0,-68.917826175790310117,-46.46619890801201791,-4.3141288158421957633,0,-53.499203526285441512,52.146460482281554505
3900,0,-69.676954804199908722,-38.122980779118222472,-2.9592350975785848277,0,-52.538290202645839599,55.862908558289404937
3901,0,-69.804775709718910548,-12.317265872806842708,-22.378027919730357098,0,-51.770522781308613958,56.757469811375472091
3902,-0.74329434102310187882,-67.329904579913545604,0,-32.217955982913736079,0,-49.746586206542588116,54.317809871640406527
3903,0,-79.097143945122752484,-41.097795500375809752,0,0,-48.88507918203151803,53.41515304160333244
3904,0,-86.32277442780855381,-38.142886371922486433,-24.182795806827471097,0,-59.442257935998554785,57.497058591399422767
3905,26.126578184262143623,-88.337415881003494178,-37.555144549143847144,-34.989210730517697812,0,-68.478330099985669221,58.659930394861589775
3906,88.139166365361234057,-90.025919047524666894,-36.7299364916156037,-50.216536851247383311,0,-76.965015696824139013,57.854998743733119682
3907,194.9030377569488337,-97.887695755983827439,-41.467879343312517904,-68.877302913756921043,0,-88.713646262641418616,58.82299844487477003
3908,317.31940030419991672,-111.77367561317976197,-25.411056053577226521,-105.3306716755701018,0,-100.99770972648002498,64.474867667669286675
3909,331.02494262444270134,-111.93063401856738892,-21.264704282593982043,-109.58162152098657316,0,-102.94507079656398219,66.24722076444288632
3910,340.92665892733020883,-116.77179243278533249,-25.375107132257483045,-108.68247731163774006,0,-104.75116464393511251,67.483531015960636523
3911,329.23524069481572951,-118.74736387042946717,-24.150212991591217815,-109.05396847117935977,0,-104.70407556969746565,67.629829656575225272
3912,280.80208217291146866,-116.051011375642247,-33.339979564844384186,-95.811270901656826027,0,-100.26782907579718085,64.230843848146093933
3913,223.46483709997846745,-110.88102948645018841,-43.940092790199969386,-78.805258781329484918,0,-95.133600981504059746,60.368097131523654753
3914,185.00498259755022445,-107.47617201091895822,-48.900422113950241965,-69.646343198781323736,0,-91.636857468763651013,57.757273564824572532
3915,170.24969122446054826,-103.45137267723657715,-52.618603200219183691,-62.51063997962319263,0,-88.980122280326099826,55.740896648527836987
3916,163.8792386507629999,-100.91811662603640798,-57.037380582333526036,-54.49642598287346118,0,-85.349706556846626881,53.024830581465607793
3917,145.77379343422126112,-98.974989104589781164,-60.297659999646953111,-49.479485446337548638,0,-85.65046903100937925,53.024830581465607793
3918,125.65910499051824445,-97.836821449879607826,-58.600393348093120949,-47.446413293800105748,0,-85.273756437108659156,52.780806761942471894
3919,104.60742564012161893,-90.624626565448693327,-53.846919997848885941,-46.505645676058520621,0,-83.924122809363211672,51.731273035794288262
3920,97.006149476488644723,-80.526773673182105995,-55.659376480898913542,-35.971701452629531559,0,-81.831305192317472574,53.492061022637926726
3921,10.74471223160981026,-76.152349014319952403,-51.514055904392023422,-24.807619027169039327,0,-70.864351529265832141,51.54680953241069119
3922,0,-72.555814034256172818,-49.475178085263223693,-13.649843711842095217,0,-61.876812805984400256,52.195033943987596103
3923,0,-69.162580620891503713,-33.845068388406104987,-19.466912321960535337,0,-53.280870879007693475,52.146460482281554505
3924,0,-71.544447900658610706,-3.7401629008045915725,-41.76708665498154005,0,-51.805673394385962638,55.862908558289404937
3925,-19.255901170563447522,-72.931541210700402189,0,-39.211849740043362544,0,-50.057043487199621268,56.757469811375472091
3926,-37.020878119140434137,-70.489645358239158668,0,-49.205971309155756899,11.86492054393414719,-46.618851195995830494,42.452889327706259337
3927,-31.312875349242858647,-80.130255278895674564,0,-47.451773393911025778,0,-47.723322416970859194,53.41515304160333244
3928,0,-85.773798854644724088,-17.335597308199794497,-45.465058239816244168,0,-58.092134994260391068,57.497058591399422767
3929,0,-87.652750399821570682,-37.999212212786630971,-36.50140991244416,0,-67.510369658691502082,58.659930394861589775
3930,0,-84.176879759620078403,-37.174004155258444371,-47.430628558422085916,0,-74.400830259375879905,57.854998743733119682
3931,107.5127803481027513,-90.951551096931893881,-41.911947006955301731,-63.120448738435698033,0,-85.034466969922277713,58.82299844487477003
3932,266.9852872786232183,-106.48970158599672686,-25.855123717219953505,-100.88059551633841693,0,-98.308054136589362315,64.474867667669286675
3933,312.66020915941862768,-111.15110316722893913,-21.708771946236765871,-108.97625776125505581,0,-101.42227089581569999,66.24722076444288632
3934,338.19667653811120545,-116.79985203598312182,-25.819174795900266872,-108.20028511619193523,0,-102.98988136720936382,67.483531015960636523
3935,356.49093413627724658,-120.27924283250854387,-24.594280655234001642,-110.27955979008038412,0,-103.34760643117567724,67.629829656575225272
3936,330.06126095263971365,-118.10988476027978322,-34.727691013728133385,-96.764796726305576158,0,-99.206046401859111938,64.230843848146093933
3937,284.86279852041752747,-112.96094757348612347,-45.327804239083661741,-79.86533778460625399,0,-94.244984580568711863,60.368097131523654753
3938,254.15341254395934811,-108.88353648380780214,-50.288133562833991164,-70.055372505117702531,0,-90.764190592973250205,57.757273564824572532
3939,240.86468339950442896,-104.45713407935716077,-54.00631464910293289,-62.581436260221835255,0,-88.342141274526397865,55.740896648527836987
3940,226.58700643337851943,-101.68361767577607679,-58.425092031217218391,-54.507591585524096445,0,-84.856790279746633132,53.024830581465607793
3941,217.47952559771692904,-98.974989104589781164,-61.685371448530645466,-47.673381699720266624,0,-84.865904294115239281,53.024830581465607793
3942,215.47197264078022272,-97.477307783907917837,-59.988104796976813304,-46.702908677174036711,0,-84.622104409756047971,52.780806761942471894
3943,194.92828376252055023,-89.940673737502720542,-55.234631446732578297,-45.649722568219203822,0,-83.380319952038689735,51.731273035794288262
3944,160.98923928287695162,-80.337363641085630661,-57.047087929782605897,-35.209547561750696332,0,-81.672577300965940594,53.492061022637926726
3945,81.712817442909909005,-76.094902990971490908,-52.901767353275715777,-24.09090035908320715,0,-69.799981499549062391,51.54680953241069119
3946,1.7951657426265228423,-72.012467880431245248,-50.862889534146916048,-10.987112480876930931,0,-60.840092706623863705,52.195033943987596103
3947,0,-69.699991897326981416,-48.297978020538494093,-4.8106055396146985004,0,-53.067197965636978552,52.146460482281554505
3948,0,-73.86707721205971211,-43.670756284268406944,-3.7908800557866015879,0,-52.969046364654445824,55.862908558289404937
3949,0,-75.299745252291586439,-18.732611141291101831,-23.079101248717961425,0,-51.425301027229807005,56.757469811375472091
3950,0,-71.712506138858316262,0,-36.843413341591258359,0,-47.69659751842186779,54.317809871640406527
3951,0,-82.057685057804292228,-9.1778996115555742108,-34.774151267866272974,0,-48.638863466468137631,53.41515304160333244
3952,0,-89.739151076490315972,-39.974665484449019459,-25.827025812302963459,0,-59.157963783072773367,57.497058591399422767
3953,0,-90.939703988038559146,-39.38692366167038017,-37.767428134931833483,0,-67.840428558370831524,58.659930394861589775
3954,36.060349838085130614,-92.583266652502288707,-38.561715604142136726,-53.564107119208529184,0,-76.565480299634828043,57.854998743733119682
