Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6798,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.23122742542595048354,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6799,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.16769528936640712424,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6800,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5455154472422658607,1.7086509508779286204,13.903556498743769865,2.7924608020705381506,4.4197159883670957825,4.1074264708251781997,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6801,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.3179781525563525335,6.8787930522413187617,54.312616450411859148,13.125198025007488667,16.113906152139964689,24.674108655676512569,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6802,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.443539631931047396,13.270546934734548827,96.894772700798498022,21.567702724640984258,32.987074798001358999,15.809159438068171255,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6803,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.368975605955760955,18.479207331240580459,129.85330129124614018,29.415465961373122639,44.694850859170372814,13.96229501773311199,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6804,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.883042213273338206,24.84466861073969568,189.22740394790281471,35.394387978304465037,58.357964305076123424,16.769528936642426942,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6805,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.22203934127021796,26.769552285401147174,209.7626610761963093,39.481496833742504293,60.332734682290897865,14.774915362680534514,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6806,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.736798996470398038,25.144713609613692284,198.56763571154826309,38.591070653459624396,58.814553641617557389,16.547905206202212725,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6807,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.191194553458085892,22.917649122389654792,177.45789546154065874,34.931471740436691675,53.605479817195785586,21.128128968633181017,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6808,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.558142001770745466,17.234911735762878493,118.2269698547859349,27.893311384546361609,42.084466851877607496,18.542518780164080283,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6809,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.127486452539436357,8.8853531883046485973,99.919831610503905495,18.681984269369220186,25.657569139471956277,8.2739526031011063623,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6810,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.6172836338399685374,6.4516303145218394377,58.868249856383222607,8.4827582855350431856,11.952150240914916068,0.70993468317677954627,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6811,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.2083120769348634216,0.88378497459203098074,8.1054776184165664432,0.80823299441060425519,1.4531751012335385465,0.80523288726608155397,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6812,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.6178532322135037447,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6813,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.14257793324986522965,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6814,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.79045797190340072458,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6815,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.3519047556852479275,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6816,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6817,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6818,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6819,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.059616783488404857805,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6820,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.1793000159953770378,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6821,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,5.1342830885314736378,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6822,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.31618318876133949535,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6823,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.036124668061729807433,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6824,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.51845018184763336233,1.3109477123115151898,7.5730009865498004729,3.4036409021463591706,3.5426517260841259294,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6825,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.6389863712340684287,6.3116976935447661745,46.739615463862058675,13.419091352440498,15.873143413474050334,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6826,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.6246412124975444513,12.008207396025600389,84.010613131728561598,22.733897581113239994,29.696192107207863842,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6827,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.148964422328637269,19.481124897436412624,138.1942519090882513,30.40494546822000288,45.809066419039268681,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6828,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.423733663494921586,18.270265833497447261,137.61681058386383825,33.869809756253268063,46.770741586624822617,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6829,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.472365894448799395,22.531214142249289978,166.23328806178889749,30.650260515284916352,53.866707388648308097,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6830,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.404447480970750561,21.151552148163240474,138.21377605225671914,31.717191293434510158,49.961707740871972305,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6831,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.297296415128109004,20.535995913359887055,134.84201569113579922,25.252170345184246969,47.480819692304500279,0,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6832,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.1649066021466563114,15.128631195066416737,96.958669896622495799,19.300224553359701218,38.388758813355856603,0.066856492016125756983,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6833,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.636813329036939102,9.2087448402574505479,55.791718205597341296,12.055422098116158836,21.767703149554620268,0.48609471543216953293,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6834,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4774097562951062912,3.3362882790849215375,20.648260502389693016,4.1412720574102728222,8.3235118224500954653,4.1443637592318802731,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6835,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.85705856619798348461,0.62012245717207592488,5.4963421222693495949,0.55638464282764010793,1.0043245670063660757,3.7011162983514549474,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6836,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.394769626537271989,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6837,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.383996774461028423,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6838,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.173145896097082641,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6839,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.629091728212635815,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6840,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.845329032614714038,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6841,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.418240849848665164,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6842,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.048867965781667522,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6843,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.465183296471451513,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6844,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.551756244519978623,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6845,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.38053586758179847,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6846,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.436325647121922344,193.27628746617816091,1500000,1500000,1500000,1500000,1500000,1500000,1500000
