Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.964220536891996716,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.922664516307344584,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.967681443771247984,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.859562791570207096,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.450559406077417179,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.297423826412499537,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.030783168508385472,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.922664516307344584,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.007311945196990521,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.3478271799145122856,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.6090814117804672634,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.062409543361301445,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.7984179749728215203,2.1947326869035461705,16.506775587870244237,3.2666522590259163827,6.3802125746466638034,6.9737600511852164686,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.3121520738475584977,8.768988166650030891,73.565196536608496558,13.076935872277360318,24.320304099567575662,8.3478271799145122856,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.583099746100966598,18.084155447597943578,141.62458469971448949,24.624446232054658878,44.25563083448984969,11.598308559704225473,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.932849961095829627,24.136609548595718167,188.21037358103725978,33.49878128515551623,57.610911921672759206,4.5137366432989027842,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6684,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.828462147274262151,28.533439797191082477,226.05822093342609946,39.562952388459493136,66.859812527523757808,0.76829559885937948049,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6685,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.881468666829174907,30.260502935039678363,241.6698441390581138,42.023584546540597273,69.158924708398458847,0.48092349505525200382,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6686,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.539980003690786248,29.464139024184373028,238.49628341313206192,41.14179918836224914,66.707272135240430089,1.3814545864106095863,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6687,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.570290816882653928,27.179039323628789049,221.03755793562442022,37.524245251189363159,60.194296107557995867,4.5211241009802431989,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6688,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.594574085188316559,21.644188622750416329,182.12298239739575934,29.456457178429928945,48.392794551694031213,6.7816861514703647984,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.463303553871790896,15.118099424119197494,124.42499784971532506,21.266959965051952963,33.963539676676404611,7.6829559885938722985,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.6052895088406611279,7.8389517783876847545,67.646422953058177541,8.8094235114376360229,17.180141137660431383,10.859562791570207096,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4822898153096280005,1.1194609678165732269,10.827024847957916975,1.4647247225954904692,2.0292859401841067957,16.769528936642426942,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.940749313580603541,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.991152667082637606,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.832630661379560877,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6695,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.787613733915687675,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6696,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.702966305026013316,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6697,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.452484925236298352,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6698,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.861488310729090045,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.281264548298121753,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.51366113081457776,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.819932290144437914,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.0046942446622733058,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.042847254551769332898,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.76573265340639418142,0.6392711316215663464,8.9929386715278649689,2.8135359779352251408,0.86846559304489179265,38.931901980663241147,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.7819278050360849441,2.783922669964901786,32.007761982214375962,11.551936146708877473,5.7095163740773404726,53.041946152023186301,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.5370573319876621454,4.4778438712662964605,48.928686061536602381,18.327499811325246526,14.703724397096769039,151.82703026690535353,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.158223499513635346,13.560649352644386312,123.18669386027401913,27.195512311666700356,35.529185371543867689,73.43132935252235427,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6708,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.522407869015065529,22.049551331096626683,176.5852254259812355,31.819511272257550161,50.790791428806514318,24.37861034842292085,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6709,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.735693730303932369,26.362274709609984313,205.17212086880257971,34.203008286673913574,60.739279763866761641,5.7622169914454106632,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6710,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.572852602726321436,24.47266878518433586,200.4993426038205655,33.37201410232944454,52.64242886253213527,1.0933437368383587263,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6711,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.002922671703117885,22.971191762100353628,184.44753871584529747,30.010207424274486954,50.355526791975499634,1.4183918748173118818,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6712,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.363969061035401609,18.362474065846548399,150.62403141896518832,24.330658280500969681,42.813977950035322806,1.411004417135971245,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.801256207265481635,13.169721798883175623,108.7778762019588612,17.917482264877829579,28.263309865376164964,0.039153525711099118611,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.7254322250111364667,6.4221708153687711018,54.490108661034120985,9.5259794908368675692,13.499910703767199038,0.0093081966784887507776,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.74465744276218148734,0.71291987950423729714,5.9045742067005289044,1.2434353760163165958,1.5254039228333049483,0.022383996774461036722,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
