Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6296,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3558385514443520581,1.5908129542656574973,10.05789193526143066,3.8989075349664124026,3.4222703567511749689,55.036559725985057412,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6297,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.1985379434073557547,8.744463133605103522,66.907463716167484336,14.677068599803440918,18.668570782770053995,53.411319036090183943,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6298,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.672931649079561822,14.757146910746232749,127.46011465135596552,24.932670679075648934,32.466511362328716928,72.470959853948116347,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6299,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.469527835365990853,20.63291766557348339,179.82268334773127094,34.010908058667318699,44.152102856863514546,65.822247940741860361,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6300,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.883641709026310451,24.881713930924682643,216.2423100453129905,38.914258475344539079,44.274891853583120849,69.589851358225402578,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6301,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.387254977222386998,27.561276325139843379,236.8154321785392824,42.090182102272997611,52.5657287329285694,55.036559725985057412,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6302,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.180928665015542833,28.260202942546371219,235.45584184517278459,41.378894916839946916,56.198666486012420762,51.416705462128319937,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6303,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.678266146083171151,27.085063521330500436,221.91377781539631542,38.280738688852160578,58.04669247865806625,60.355529256550042305,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6304,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.804342681800381598,22.909695057618321812,187.73055297165507227,32.150918412729687645,50.779441185412267146,67.078115746569707767,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6305,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.163492302174685022,16.524422264938767313,140.64127785286717653,23.387228032918422116,36.164627028237120498,69.589851358225402578,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6306,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.187316576131669521,8.9041336190147291063,76.78727180010460529,11.37543154884215113,20.066370454110430188,68.55560728283776939,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6307,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1004959942065375422,1.7086509508779286204,17.039252219737040406,1.9916041192125744086,3.5942437415125372269,69.072729320531564667,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6308,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,65.305125903048022451,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6309,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,53.041946152023186301,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6310,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.254332418107480862,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6311,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,32.135440913830201737,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6312,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.003851038317765898,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6313,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.64525100632700827,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6314,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.328206994920883233,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6315,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.454410444395207946,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6316,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.942674832739513135,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6317,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.146213765906438198,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6318,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.418240849848665164,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6319,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.48672900062393154,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6320,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6719667111075455779,2.3052058087275528742,17.394236640981574737,4.2150351729366661857,4.7636627578898211866,27.111969690518801457,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6321,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.1133425867704840329,9.7827631812549764589,80.169681693862827387,15.600477430314544591,21.483431144544091751,30.510200223935328268,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6322,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.369818614381529187,17.004096559898592034,140.23127084632972128,26.261882020861225584,34.151162639451051461,21.571376429513609452,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6323,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.812140509738743077,22.801357749482917825,187.84828947136784905,33.766541394516323749,46.512953482867544608,20.389383200499164417,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6324,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.377555650756612238,26.058915517081270963,203.93085867585091364,39.643881063779879526,53.336513443429005576,18.173145896097082641,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6325,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.483671701134937848,29.006191109849932985,230.56711472393362783,41.943604254134129405,59.682847261277686357,18.247020472910463695,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6326,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.300668622041030176,29.285319864325252581,226.65163655760656525,41.437062402226473523,60.444517382385775761,23.639864580288875828,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6327,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.284122216900598801,26.293044886600270615,211.86771869417637504,37.935316556430009882,47.324323912171664119,23.122742542595073445,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6328,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.045213594395839607,20.316743590913183937,173.78676490517025854,31.359334807252185584,39.394631140825090654,9.2343221016753371799,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6329,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.5133220538007226,13.610435906213069757,116.45796415558409365,20.735233277985997802,35.135366320440347465,14.405542478613538648,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6330,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.0311305201901550532,6.2748733196034294224,60.83072206516335001,9.6313553701602803159,17.858232193774497887,18.025396742470274347,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6331,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6508915004633328838,0.90587959895683312084,8.2238057588314106283,1.3382736674073913985,3.5082570491318612049,32.948061258777620708,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6332,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,40.926515554625133575,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6333,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.987691760203386337,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6334,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.656023858403251836,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6335,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.405542478613538648,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6336,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.711813637943398803,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6337,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.928050942345478802,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6338,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.80377301203006013,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6339,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.991152667082637606,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6340,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.252406898948596137,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6341,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.014623890394005912,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6342,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.917278090269235236,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6343,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,5.6292427531812823105,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6344,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.96243461941904673296,1.3993262097707155345,9.1704308821501321347,2.9821373848526868677,2.4248247251352537113,0.51933827499820151008,190.82767061462283209,1500000,1500000,1500000,1500000,1500000,1500000,1500000
