Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
930,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.4279392464848914557,8.4537715257122076906,62.593811357344463886,9.3573780839194018455,18.963333164251039875,126.93351411809305773,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
931,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.9435044199750470817,2.4009491809750218572,19.70163537907097151,1.6333261295129581914,6.6553699902648499886,139.77587055133500371,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
932,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.5367786925130531,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
933,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.16128063663975922,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
934,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,151.12005056680112602,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
935,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,152.48746898361721946,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
936,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,164.72848636159804414,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
937,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,167.98931018214162236,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
938,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.64539193672899842,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
939,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.12309867865820934,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
940,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,177.34552533555910259,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
941,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,195.73586248748762273,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
942,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,209.69963499675696994,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
943,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,211.4216513822774175,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
944,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,209.51642604625976674,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
945,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.2196271695500291443,6.267508444815165447,46.502959183032366752,9.2836149683930084819,15.890340751950187581,187.71308344555203007,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
946,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.719891878680364528,15.304136161270816885,118.31808252290541361,21.732615975782131557,37.284173763033606974,147.11752599505092576,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
947,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.773202875681199941,22.425675486533421576,176.59705824002273289,31.616873456318618452,54.031285917864927626,129.65209854482628771,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
948,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.740911027330731997,27.500221513145106655,217.62438272535837314,38.540384855505060102,65.78067953814620239,132.0109137824782124,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
949,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.572435828082873854,30.312793546036367331,240.59660790549548892,42.300617733281860922,72.210764394373669006,108.37474293102998502,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
950,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.044942050726117344,30.416638280550934326,243.45955726283258969,42.419903228675977402,72.307757383379055227,72.323210700321311606,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
951,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.885032707570797328,28.976731610696866426,232.5887510029211569,40.183405565915776947,68.732086767420753404,49.495966464979865407,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
952,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.733305206430923562,25.500952603122165385,205.3052400267692974,35.090378566456401188,59.997042635236702779,43.586000319907611811,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
953,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.33207997182992699,19.72630157913781801,159.65246853261754723,26.712047777330859333,46.074593325110818398,81.818310058147972086,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
954,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.810126540803951301,11.780338170076618098,96.464058269688479186,15.480875807282467704,27.15786494813010421,159.72200629095374325,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
955,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5125351073687927084,3.2847341555670528379,27.629620786865270787,3.8040692435753373779,7.1712901445489487529,207.21671047005850141,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
956,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,201.36732147797329162,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
957,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,163.83460398215586906,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
958,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,181.20842695713190551,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
959,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,201.9915616520465278,12.00370403284419929,1500000,1500000,1500000,1500000,1500000,1500000,1500000
960,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,207.50482131963082111,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
961,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,222.60773980336284694,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
962,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,247.01294499943858796,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
963,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,262.284297518305209,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
964,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,268.92857695690264563,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
965,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,272.90820040984061734,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
966,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,277.46330681615506819,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
967,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,275.18944734183844503,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
968,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,269.39989675697216853,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
969,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.9667246418194732627,6.1275758238380921838,45.615498129921064674,9.4100660235811073306,13.620292073100161545,255.06453512633135006,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
970,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.161398796608727579,13.818199023990080931,112.28275572104644198,21.397942183050961518,31.913960877090442381,201.76919917583822439,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
971,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.515453049502475835,21.16311500158081671,172.87208837976353948,31.46808271471395102,48.798307792961324481,203.85024600467173173,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
972,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.440238022139968876,26.337307784077761852,214.93360081232486891,38.392964000331602392,60.26497716869491228,180.22367884820926065,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
973,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.287288228066667983,29.254092795222998546,238.25903549160034345,42.156252778608781284,67.9771236083183652,137.34391948263777294,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
974,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.646620569550499624,29.128300733839399328,240.28599653690656623,42.277013536313425845,67.854334611598744686,96.859173897356782845,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
975,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.51403874953050277,27.939978186752526312,230.31211758133963485,40.006374088652435717,65.266307144324954947,65.009627595794427179,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
976,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.639782776804871389,23.727564402855371384,198.59070969892917446,34.650961149677755202,55.793841138284165027,44.620244395295252104,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
977,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.01219103481713546,17.963003257330949936,148.72723132811529467,26.28991200476125556,42.391095396907125803,30.36245107030854129,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
978,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.42365868322334066,10.280849663185469112,87.282386214198922403,14.750410211812543082,24.246011597350669575,28.367837496346652415,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
