Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0064270881827660402211,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6557,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.11893806866957064294,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6558,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.19576762855549559306,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6559,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6560,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3066630599411919178,0.75858210319149110834,7.395508775927533307,1.7703147726333949841,2.1496673095170679701,8.5694509103546980811,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6561,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.4841398082027943417,4.6987901149143054269,39.40327075814194302,7.0391087388042343775,11.797374194629680844,14.405542478613538648,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6562,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.6492149427506674897,7.1733880437719994561,79.802272817874737143,14.668111650060955853,24.384966092237849722,52.081576653448962588,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6563,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.265496321692676673,16.684829237827219828,151.01569756373828568,22.942436446294280472,44.765016000153011078,28.88495953404048322,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6564,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.710464269094153167,24.313513841009886107,178.19212157281475584,31.631942207061868544,58.627962519151473941,18.394769626537271989,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6565,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.815390787105418013,24.362342960856093299,198.26234910927797728,33.295827341578615233,61.632509524317299565,18.911891664231102794,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6566,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.9988856211143613,25.272052294702831432,201.45188413415999662,32.557985434556051985,55.56924389778581741,23.492115426662067534,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6567,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.404110416168322217,23.384066642730594765,200.94721461529073281,32.054077979631472317,43.189911769123675356,19.281264548298121753,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6568,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.779277196632229163,18.196985329354191663,142.53334481810048828,26.892872786249846229,36.766705848286655112,14.479417055426917926,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6569,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.384042016781657836,11.384255203963624226,105.70075291047093913,18.529926875505530859,20.623736194122020748,8.4217017567279164325,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6570,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5796480025568673256,5.2879800979756614865,55.791718205597341296,7.4500746681655574122,9.0458000384478296496,3.5459796870433315519,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6571,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4822898153096280005,0.87642009980376223144,9.9987278650540076796,1.0959091449635305349,0.99744563161592114664,10.711813637943398803,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6572,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.429013701924905178,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6573,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.639864580288875828,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6574,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.212776397522826954,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6575,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.627166209053727997,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6576,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.2000780262877022153,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6577,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.3874576813402548225,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6578,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.711813637943398803,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6579,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.701040785867130367,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6580,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.843403513455832865,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6581,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.484803481465052144,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6582,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.8991932929959514098,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6583,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.046942446622759704,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6584,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.65791657067806808,2.2536516852096797336,16.565939658077663665,3.466866429740408595,5.5031483123636935062,9.5298204089289555441,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6585,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.4359665715975893363,10.029191891670386383,72.580114767654947627,14.001609213340342919,23.556742271227111729,0.88649492176082644868,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6586,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.227190943954461488,17.684831936578106593,131.24779842603504676,22.072453186600146324,41.452636636264344361,1.6769528936642272843,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6587,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.437493515186787363,22.631081844378186929,180.12737830929947336,27.623654509357741915,50.595429663717609969,0.21202003545444975119,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6588,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.274516615774313522,26.573867562276895171,212.68359122233664493,33.38708285307269108,57.834477321862522103,0.019281264548298121531,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6589,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.400176376848069282,27.506408007967252161,209.41832618758914464,31.427091497657137609,58.91876951278293717,0.012854176365532082177,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6590,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.377466654986573502,27.105390575746120874,205.46675793843553492,28.260651699867800346,58.257875795145011466,0.23492115426662069089,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6591,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.432121701257230484,23.370588921868066024,177.99865506323652653,26.184009246041224372,55.970285831049331193,3.8267030789342419972,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6592,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.054978441994322225,21.41167952568482491,163.1253994537931078,22.833583162953189571,51.130438863710217845,1.5144288246747374949,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6593,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.66042702409732712,15.429044437679825919,121.21653032236693548,17.352983679342283807,36.986831780781201928,0.032135440913820506603,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6594,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5718501746185076229,6.9745364244887912974,59.355761794892352157,7.5976008992183432511,16.81899702966155985,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6595,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4471644642359415833,1.2520287140053776298,10.294548216091117254,1.0959091449635305349,2.6311927868488909077,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6596,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.017656023858403261523,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6597,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.017656023858403261523,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6598,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6599,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6600,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6601,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6602,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6603,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6604,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6605,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.001610465774532180306,187.7573590339676457,1500000,1500000,1500000,1500000,1500000,1500000,1500000
