Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1529,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.0265784132588891,19.803706413162508682,164.96599367794593149,27.664013471138606093,46.172962101194322315,208.02268210309276242,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1530,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.405360740098668515,12.069114910524564976,101.57938377982203804,16.608503091922354855,27.804312901448088979,210.94959283643973436,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1531,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.9761897415414746426,3.6456130201921350675,31.534449420555031196,4.7103018057567256349,8.0139597298796338976,240.33985447588395346,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1532,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,259.52655956586090724,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1533,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,267.71555640562661438,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1534,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,266.83866517885144276,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1535,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,266.05190093578875121,4.294966934295119998,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1536,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,269.92145126927482579,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1537,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,265.83249344265294667,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1538,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,257.020733920350267,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1539,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,248.58056351941894491,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1540,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,254.69590098803249134,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1541,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,262.86199670898605518,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1542,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,264.94895350396467393,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1543,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,254.68925227611924811,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1544,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0.71439285446189115802,5.2656022484604028122,1.1380594966928989642,1.8401152169466068464,233.51532106986172721,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1545,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.6667916337859693954,7.7003448348724994332,58.631593575553537789,11.231593473565684604,18.474928751528757687,193.7641500323378807,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1546,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.147596898421484823,16.274237468381340221,129.31609153376274435,23.318101456082256817,38.510515969766906608,114.30243897453743784,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1547,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.293990075767592174,23.493729628327894687,188.53695924858220678,33.324173453116614496,55.364079649765514546,99.190655541587773314,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1548,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.283827198593549213,28.418768696737760848,229.35365964397945504,40.165807794068768999,66.787583705923992738,76.288797983664750291,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1549,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.06561450222534404,31.044641153746454165,251.54136925316620932,43.836576550299987787,72.786187339785186623,62.202393676885122886,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1550,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.580060394050580186,31.029322214186858986,253.97892894571191391,43.773877902102555026,72.76675434730714187,57.474420760827342747,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1551,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.278174381855411212,29.500079613151115154,242.13132388667602868,41.574051045346912758,68.824952395191886012,52.820322421582972083,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1552,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.962200739094971169,25.931797778235782914,214.14967688207656238,36.185233952626703058,60.161621164453329413,63.753759789966586879,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1553,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.469790093106684736,20.329484824296883971,168.45785710158793336,28.266868876747881956,46.618889087880539535,93.347176515647575457,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1554,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.717976364654488108,12.440599194844750741,104.08971527872289187,16.990279902711090898,27.989356263451309559,144.99067692859310341,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1555,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.9691646713267356716,3.7045320184982681866,31.593613490762454177,4.752452157486088069,8.0139597298796338976,188.54786616354348894,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,217.06566905082135577,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1557,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,236.53826875306620536,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1558,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,231.52070749589984189,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1559,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,227.16949492159045576,4.1284415604290600754,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1560,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,220.44099846542570731,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1561,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,218.42865499302865828,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1562,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,224.03130289855712931,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1563,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,228.15202679320870516,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1564,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,228.28721726877725473,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1565,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,217.81918973431805853,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1566,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,202.11419344955677957,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1567,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,176.89193543392482866,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1568,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0.75858210319149110834,5.289267876543372715,0.91993142649342241057,1.9261019093272933045,151.14295168561326932,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1569,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.7019169848596602534,7.9970756400917730744,58.513265435138698933,10.147697178845026755,19.098504244673463859,118.88931144888161384,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1570,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.29793340101686816,16.633496060553003559,129.96097989902364134,22.552861820435609275,39.528426434169439574,52.007702076635553112,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1571,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.408779723076403201,23.670781218237831212,188.01927363426730722,30.738776253916583414,55.783866681968007128,51.712203769381936524,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1572,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.959339205374824644,28.159672401686528076,222.6497788487766627,33.875710805495380384,67.13875335760668861,48.978844427286027496,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1573,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.071267318963492698,30.129555461304288855,232.20240962446669641,34.623668796932996372,73.258942174494194433,38.340905366156036393,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1574,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.450040359874247287,29.119168289101946101,224.1726620159156198,33.233339445139826296,73.14492382039739482,36.71566467626117003,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1575,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.67332985186495975,27.252246179024158579,208.42200324529619593,28.297744009389642628,69.343108203477882512,44.915742702548861587,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1576,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.816880067348968453,22.205760325355765161,163.85252587664226098,22.439477374283615774,60.124646886729649964,56.440176685439709559,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1577,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.249301170062988575,15.498789801924713672,120.89231121763025101,16.283207752450959305,45.131491283079490984,76.209013440706300457,3.9688547438074399665,1500000,1500000,1500000,1500000,1500000,1500000,1500000
