Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
2608,75.852615316692507008,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,24.060584482667653816,23.404393697146215203,199.2373729862962648,33.635348424758660713,50.184757220907449948,69.294353050971807306,0.072854851066379996971,0,0,0,0,0,0,0
2609,131.09764391261870742,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,18.358615992173742626,17.190206945798099269,151.57183982368803754,25.334047403418544775,37.640674589643921877,91.101389380520160444,0.072854851066379996971,0,0,0,0,0,0,0
2610,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.423773092720239219,12,0,10.712810573261940306,10.047309483649524253,89.3241382770569885,14.612578561657510789,21.004657241368438036,94.69021632211526196,0.072854851066379996971,0,0,0,0,0,0,0
2611,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.74851976609136273,99.999999999999900524,12,0,3.2455824392087633257,2.9533147900950416087,25.913862750850093164,4.0675089418838794586,6.1738445129330274952,105.60296880899112182,0.072854851066379996971,0,0,0,0,0,0,0
2612,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.01819842255281401,99.999999999999900524,12,0,0,0,0,0,0,123.208019209393143,0.072854851066379996971,0,0,0,0,0,0,0
2613,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.61920407056345539,99.999999999999900524,12,0,0,0,0,0,0,138.64115705148114444,0.072854851066379996971,0,0,0,0,0,0,0
2614,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.63949406091637684,99.999999999999900524,12,0,0,0,0,0,0,138.67661684835155711,0.072854851066379996971,0,0,0,0,0,0,0
2615,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.08749313002067538,99.999999999999900524,12,0,0,0,0,0,0,147.14042711386309747,0.072854851066379996971,0,0,0,0,0,0,0
2616,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.458280221055019865,99.999999999999900524,12,0,0,0,0,0,0,152.50519888205241159,0.066957077408619988801,0,0,0,0,0,0,0
2617,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.281606303795683743,99.999999999999900524,12,0,0,0,0,0,0,148.998372720720198,0.066957077408619988801,0,0,0,0,0,0,0
2618,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,48.268973973680886047,12,0,0,0,0,0,0,150.89177812444771121,0.066957077408619988801,0,0,0,0,0,0,0
2619,191.57673528027930843,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,4.3219911479635513274,12,0,0,0,0,0,0,141.57841022558201871,0.066957077408619988801,0,0,0,0,0,0,0
2620,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,4.3219911479635584328,12,0,0,0,0,0,0,118.67581392189089229,0.066957077408619988801,0,0,0,0,0,0,0
2621,96.408673727869668824,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,96.130770569976633055,0.066957077408619988801,0,0,0,0,0,0,0
2622,108.14772284906409539,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,78.188852099305492516,0.066957077408619988801,0,0,0,0,0,0,0
2623,71.143931698079811099,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.7676495836352970059,0,0,0,0,0,0,62.202393676885122886,0.066957077408619988801,0,0,0,0,0,0,0
2624,75.679657097792457421,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,8.6270736621562775781,0,1.6087410791749077177,1.9443269441024708666,14.495197200817955263,3.0348253245143990142,5.3655696045546052986,40.040020632864276706,0.066957077408619988801,0,0,0,0,0,0,0
2625,121.57210520037385493,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,7.6694096548333190455,9.4852958885568749992,65.688092229192577065,12.835835860385380158,23.903440614906028117,16.326281475761998507,0.066957077408619988801,0,0,0,0,0,0,0
2626,42.312741255831099352,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,15.008922012382564404,17.183578558488658672,127.54886075666711065,21.717125721521590265,42.50373796392582193,13.445172980039282962,0.066957077408619988801,0,0,0,0,0,0,0
2627,0,473.82447791831890527,164.01616543326449005,209.59439186080317086,0,0,0,0,20.125772404690984274,22.495199904534661783,170.44576986055722045,32.399183984415657278,56.756892092947815343,9.4559458321155513971,0.066957077408619988801,0,0,0,0,0,0,0
2628,0,473.82447791831890527,164.01616543326449005,149.45229284689111182,0,0,0,0,25.128676158116356021,27.940272781744059927,210.62468157911845879,38.889705895462192586,67.614775686626160223,16.917278090269235236,0.066957077408619988801,0,0,0,0,0,0,0
2629,0,473.82447791831890527,164.01616543326449005,124.23347446483614931,0,0,0,0,28.560914712930703274,30.587650673134497481,242.16918889160874073,42.014627596798113984,72.60544331240099325,28.367837496346652415,0.066957077408619988801,0,0,0,0,0,0,0
2630,0,473.82447791831890527,164.01616543326449005,114.27343153466784997,0,0,0,0,29.672210570200039825,30.604516236399621931,247.08394820373914058,42.004300760624410316,71.917205826586013018,42.034634206826169134,0.066957077408619988801,0,0,0,0,0,0,0
2631,0,473.82447791831890527,164.01616543326449005,158.76076348841922936,0,0,0,0,27.802979887462662134,28.192298796998553456,232.13851242864271285,38.639648933827722033,66.165727946626887501,61.759146216004722874,0.066957077408619988801,0,0,0,0,0,0,0
2632,0,473.82447791831890527,164.01616543326449005,203.11079446070601762,0,0,0,0,23.769957327883957987,24.217328576275118479,198.83091582397130992,33.774023081948278957,56.633931122843435446,78.479917931950311072,0.066957077408619988801,0,0,0,0,0,0,0
2633,69.309592036185335928,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.31541181035310828,18.547995261762995511,153.82717417999492682,25.92952649747517313,42.600902926315995956,88.44042712370141146,0.066957077408619988801,0,0,0,0,0,0,0
2634,175.43479793627759022,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.960163295522848514,10.961364093621336124,91.659935768845940629,15.299207791328894857,24.224686897640250294,104.83836693897241332,0.066957077408619988801,0,0,0,0,0,0,0
2635,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.495673723517484177,99.999999999999900524,12,0,3.3158331413561397127,3.1227069102251814314,26.80132380396139169,4.2255727608690039077,6.5693832978841637527,127.47649225767156622,0.066957077408619988801,0,0,0,0,0,0,0
2636,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.86653490407320533,99.999999999999900524,12,0,0,0,0,0,0,137.10234961645795693,0.066957077408619988801,0,0,0,0,0,0,0
2637,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,114.19809733564829912,99.999999999999900524,12,0,0,0,0,0,0,124.25186697976651828,0.066957077408619988801,0,0,0,0,0,0,0
2638,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.99728849506232109,99.999999999999900524,12,0,0,0,0,0,0,96.841443998921576508,0.066957077408619988801,0,0,0,0,0,0,0
2639,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.98280608377399403,99.999999999999900524,12,0,0,0,0,0,0,108.30382333728913125,0.066957077408619988801,0,0,0,0,0,0,0
2640,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.961634340589625936,99.999999999999900524,12,0,0,0,0,0,0,124.64857345725448567,0.061336846040659996626,0,0,0,0,0,0,0
2641,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.508364355641674592,99.999999999999900524,12,0,0,0,0,0,0,127.61020524170382373,0.061336846040659996626,0,0,0,0,0,0,0
2642,195.10060483301782597,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.05433300840901012,12,0,0,0,0,0,0,107.18831722740674195,0.061336846040659996626,0,0,0,0,0,0,0
2643,170.01108063476689836,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.05433300840901012,12,0,0,0,0,0,0,90.591654800507683376,0.061336846040659996626,0,0,0,0,0,0,0
2644,158.0398486378742291,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.054333008409003014,12,0,0,0,0,0,0,81.751822939015895031,0.061336846040659996626,0,0,0,0,0,0,0
2645,198.92345304038565246,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.054333008409003014,12,0,0,0,0,0,0,69.811475088665616795,0.061336846040659996626,0,0,0,0,0,0,0
2646,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,64.104663486886835244,12,0,0,0,0,0,0,63.901508943593398726,0.061336846040659996626,0,0,0,0,0,0,0
2647,196.2965384209439037,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.627386772388994984,12,0,0,0,0,0,0,55.553681763678888217,0.061336846040659996626,0,0,0,0,0,0,0
2648,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.62738677238900209,12,0,1.3839388323033035011,2.0621649407147417676,12.661111024387937007,3.2034267314318665143,5.2451882352216552263,43.438251166280828386,0.061336846040659996626,0,0,0,0,0,0,0
2649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.217180525078788378,12,0,6.9407693721607381931,8.3072841661735772334,59.104906137212879003,11.605783221043139974,21.471736954380318707,35.903044331313743953,0.061336846040659996626,0,0,0,0,0,0,0
2650,121.32646773630879977,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0.55095774400028574291,0,14.757565000099253538,15.892147764366049145,125.68400926372922299,22.237893317137917393,39.513120802925662645,47.944600351898387203,0.061336846040659996626,0,0,0,0,0,0,0
2651,22.227463635716404156,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,21.676907908105039979,22.989088407835843952,186.2153611336430572,30.218114034179592409,54.355283774755349668,56.587925839066521405,0.061336846040659996626,0,0,0,0,0,0,0
2652,0,473.82447791831890527,164.01616543326449005,180.02443744601418985,0,0,0,0,26.911568727914612964,27.755267127062797528,225.70856127850026951,38.415830566144784086,64.709113377698130876,65.009627595794427179,0.061336846040659996626,0,0,0,0,0,0,0
2653,0,473.82447791831890527,164.01616543326449005,163.06790369919457362,0,0,0,0,29.071426565435675826,30.367956458200488612,245.62555387312625044,41.312191985228210456,70.590259189767309067,83.676994410773176014,0.061336846040659996626,0,0,0,0,0,0,0
2654,0,473.82447791831890527,164.01616543326449005,137.84788829768353935,0,0,0,0,29.432655675877491319,30.155553469306873637,246.67985760422249086,41.372677739959854648,70.671258653989923459,117.28106191165385042,0.061336846040659996626,0,0,0,0,0,0,0
2655,0,473.82447791831890527,164.01616543326449005,161.07489466723757232,0,0,0,0,27.072583337236398648,28.033291150319868734,231.29897427239944818,39.14819292744253687,66.402879244212812182,152.60197457767799278,0.061336846040659996626,0,0,0,0,0,0,0
2656,0,473.82447791831890527,164.01616543326449005,197.00498789198150007,0,0,0,0,23.514736526982538578,24.404764639636514545,201.0259028286665739,34.102795825437340227,56.846662199793257741,173.93547486985244177,0.061336846040659996626,0,0,0,0,0,0,0
2657,47.714141376783288706,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.044454852170680681,18.602716281439818147,154.02241561167943473,25.536158339960852715,42.923868942897826173,181.61843085844631673,0.061336846040659996626,0,0,0,0,0,0,0
2658,138.88246559640907662,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.101577958945517466,10.919605253571862846,92.37818758116402762,15.216909229577307627,24.377743210077873925,200.81400089764090922,0.061336846040659996626,0,0,0,0,0,0,0
2659,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.96047329216833077226,99.999999999999900524,12,0,3.0559055434108488569,3.2110854076843855509,27.156308225205929574,4.3625614039894466956,6.8617380519784871851,221.53951342264105051,0.061336846040659996626,0,0,0,0,0,0,0
2660,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.801297609654852749,99.999999999999900524,12,0,0,0,0,0,0,249.73965562962126796,0.061336846040659996626,0,0,0,0,0,0,0
2661,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.543286697424719023,99.999999999999900524,12,0,0,0,0,0,0,251.86945967915170286,0.061336846040659996626,0,0,0,0,0,0,0
2662,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.214741242206173411,99.999999999999900524,12,0,0,0,0,0,0,228.7939968657171903,0.061336846040659996626,0,0,0,0,0,0,0
2663,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.235569145727936302,99.999999999999900524,12,0,0,0,0,0,0,217.23558057749221462,0.061336846040659996626,0,0,0,0,0,0,0
2664,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.525083899757760264,99.999999999999900524,12,0,0,0,0,0,0,209.66565269142282091,0.056202313679779999922,0,0,0,0,0,0,0
2665,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,32.445863412142216475,12,0,0,0,0,0,0,206.57547914331817651,0.056202313679779999922,0,0,0,0,0,0,0
2666,144.08964455077989442,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,210.38149734074471553,0.056202313679779999922,0,0,0,0,0,0,0
2667,100.44569009534690451,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,226.21651288069759289,0.056202313679779999922,0,0,0,0,0,0,0
2668,61.338848543355112497,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,244.5122905743049273,0.056202313679779999922,0,0,0,0,0,0,0
2669,79.401118676670122909,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,255.39327699315097675,0.056202313679779999922,0,0,0,0,0,0,0
2670,79.332967884328965624,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,261.42291995266089089,0.056202313679779999922,0,0,0,0,0,0,0
2671,60.415018092936556116,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,266.91623348450559661,0.056202313679779999922,0,0,0,0,0,0,0
2672,42.689780651537738265,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,1.5455154472422658607,2.4304086801280884167,15.146001973099600946,2.5817090434237077723,5.2279908967455179791,275.63047856541453484,0.056202313679779999922,0,0,0,0,0,0,0
2673,0,473.82447791831890527,164.01616543326449005,204.27871765185955155,0,0,0,0,8.309463802098061791,10.444644478476527993,76.480210275728111924,12.155213055835433877,21.147911070874663153,255.65922546967922813,0.056202313679779999922,0,0,0,0,0,0,0
2674,0,473.82447791831890527,164.01616543326449005,151.23491896146799718,0,0,0,0,14.855775481701282814,17.033997951538953686,137.50913197608630867,23.375109806796231737,34.910597106557240465,233.63278164699505624,0.056202313679779999922,0,0,0,0,0,0,0
2675,0,473.82447791831890527,164.01616543326449005,79.430124801631848186,0,0,0,0,21.138928031060437718,23.004554644891207715,188.72214278833141066,32.417730139176583748,49.353093932201495875,231.01688288203246202,0.056202313679779999922,0,0,0,0,0,0,0
2676,0,473.82447791831890527,164.01616543326449005,50.076404296968121344,0,0,0,0,25.611719986081709521,25.387312585139206078,219.2496197339561661,37.559756922521351896,60.386218404951669925,220.07753554750377134,0.056202313679779999922,0,0,0,0,0,0,0
2677,0,473.82447791831890527,164.01616543326449005,68.812612187800425545,0,0,0,0,28.23495145496687897,28.98107688682194194,235.32923073492889898,41.167827030555137924,69.909072612727541696,209.20541407787533217,0.056202313679779999922,0,0,0,0,0,0,0
2678,0,473.82447791831890527,164.01616543326449005,72.080426874755005429,0,0,0,0,29.22850713543721568,29.681697425429774739,242.93891344500727314,40.867400398604075917,70.58733564222636403,209.41521787602536619,0.056202313679779999922,0,0,0,0,0,0,0
2679,0,473.82447791831890527,164.01616543326449005,99.407728766742366133,0,0,0,0,27.846184069283300033,28.059583753313980026,230.37778969926986861,38.627425331826209742,66.128925642287953224,230.83884515191215314,0.056202313679779999922,0,0,0,0,0,0,0
2680,0,473.82447791831890527,164.01616543326449005,139.08967925215222294,0,0,0,0,24.260869234489824464,24.313145597270469978,201.13298979574202008,33.430392339474622077,56.845458386099913639,247.32247947628673046,0.056202313679779999922,0,0,0,0,0,0,0
2681,0,473.82447791831890527,164.01616543326449005,203.92710424067468011,0,0,0,0,18.653106935575543446,18.688369775227364755,155.00631409922877424,25.824361369910395325,42.955340072309162736,251.56805140575298196,0.056202313679779999922,0,0,0,0,0,0,0
2682,126.51060467375836538,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.203652229165653509,11.062115580724826813,92.77103700734130598,15.335351717936827498,24.617818055204740091,235.43827630431462694,0.056202313679779999922,0,0,0,0,0,0,0
2683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,84.749086008733911513,12,0,3.4493094754361548482,3.1742610337430505751,27.807112997487539729,4.3414862281247650344,6.689764667217124483,248.09668504129118105,0.056202313679779999922,0,0,0,0,0,0,0
