Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6431,129.24306399020255753,473.82447791831890527,164.01616543326449005,218.68822057768588252,446.26724000455078567,99.999999999999900524,12,0,0,0,0,0,0,7.4613322581536589695,191.10382519295072257,0,0,0,0,0,0,0
6432,109.30553400932680574,473.82447791831890527,164.01616543326449005,218.68822057768588252,398.1852326764837926,99.999999999999900524,12,0,0,0,0,0,0,9.086572948048528886,191.10382519295072257,0,0,0,0,0,0,0
6433,101.02205926637597599,473.82447791831890527,164.01616543326449005,218.68822057768588252,367.41227641788191249,99.999999999999900524,12,0,0,0,0,0,0,3.516429856317969449,191.10382519295072257,0,0,0,0,0,0,0
6434,84.086279722185992114,473.82447791831890527,164.01616543326449005,218.68822057768588252,291.59818815536277725,99.999999999999900524,12,0,0,0,0,0,0,0.029180457841273949732,191.10382519295072257,0,0,0,0,0,0,0
6435,73.3782921567778601,473.82447791831890527,164.01616543326449005,218.68822057768588252,243.6659416501091755,99.999999999999900524,12,0,0,0,0,0,0,0.28811084957225108205,191.10382519295072257,0,0,0,0,0,0,0
6436,75.917659078360287594,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.01533599375750327,99.999999999999900524,12,0,0,0,0,0,0,0.78307051422206030988,191.10382519295072257,0,0,0,0,0,0,0
6437,68.856377615029799699,473.82447791831890527,164.01616543326449005,218.68822057768588252,189.7868708400177411,99.999999999999900524,12,0,0,0,0,0,0,1.7582149281589718459,191.10382519295072257,0,0,0,0,0,0,0
6438,68.827869876117944159,473.82447791831890527,164.01616543326449005,218.68822057768588252,167.36090814523186054,99.999999999999900524,12,0,0,0,0,0,0,1.4183918748173118818,191.10382519295072257,0,0,0,0,0,0,0
6439,53.131022297558700984,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.91419001314318393,99.999999999999900524,12,0,0,0,0,0,0,1.3814545864106095863,191.10382519295072257,0,0,0,0,0,0,0
6440,58.91221910276291851,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.24908229990262498,99.999999999999900524,12,0,0.54725296972805492768,1.2078394652757775685,8.9929386715278649689,3.3298777866199658071,2.4248247251352537113,0.52672573267954192477,191.10382519295072257,0,0,0,0,0,0,0
6441,57.949947539306492672,473.82447791831890527,164.01616543326449005,218.68822057768588252,132.41488574474283269,99.999999999999900524,12,0,4.6857218332299694907,6.1864948221442297438,54.371780520619282129,13.774840321036350588,12.485267733675152968,0.18025396742469104727,191.10382519295072257,0,0,0,0,0,0,0
6442,46.12734259609635501,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.732504759893572555,98.972143239586898744,12,0,9.8616530660443295631,14.838602425904467097,119.11206434508898155,23.809785309005324194,28.252647515520962429,0.12189305174209123794,191.10382519295072257,0,0,0,0,0,0,0
6443,25.18528957782544353,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.311452840420088251,72.947782201364830712,12,0,15.830714726102566914,20.320573325803081843,165.39374990554560441,32.307506969404300889,34.266728754010692626,0.82000780262876238336,191.10382519295072257,0,0,0,0,0,0,0
6444,3.5457742201322162146,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.08684997209479661,72.947782201364830712,12,0,18.83077096130625705,21.71268195828130132,180.51312804705187887,36.271642173671899911,41.759953074832907305,7.3135831045268497874,191.10382519295072257,0,0,0,0,0,0,0
6445,23.444202892217248291,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.70791563064733509,72.947782201364830712,12,0,19.513818538285192972,20.246188090441584961,172.22956657731094765,38.945555111503594503,40.615470199246018979,14.848789939493938661,191.10382519295072257,0,0,0,0,0,0,0
6446,6.8369819142258734246,473.82447791831890527,164.01616543326449005,218.68822057768588252,112.91656062595029653,72.947782201364830712,12,0,19.346902869983026108,19.760769193146909828,158.40469829194304907,37.119180371070136459,45.445170736884215046,25.48672900062393154,191.10382519295072257,0,0,0,0,0,0,0
6447,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.32895689578185738,72.947782201364816501,12,0,20.146426111122313074,17.324100369448792947,160.33877174702357138,34.30522288961762456,43.550539956968250976,33.169684989217834925,191.10382519295072257,0,0,0,0,0,0,0
6448,55.077896864956301215,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.05926752408436187,74.020854023811921252,12,0,18.299043396752761481,15.885813972048142162,142.34520307484083901,28.085411612552952931,40.483566613134051693,30.36245107030854129,191.10382519295072257,0,0,0,0,0,0,0
6449,63.88454362294294242,473.82447791831890527,164.01616543326449005,218.68822057768588252,139.98652027316643398,99.999999999999900524,12,0,11.538256323493607525,13.477794511276382394,104.36423656448529584,19.345325429710129583,31.511543156748849981,17.434400127963041172,191.10382519295072257,0,0,0,0,0,0,0
6450,75.255753301510395659,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.55928612401294231,99.999999999999900524,12,0,5.5708806802869084152,7.0555500471597270007,58.09911694368676649,9.4627539632428181449,13.654686750052436039,13.592922133666091256,191.10382519295072257,0,0,0,0,0,0,0
6451,107.00618090157061602,473.82447791831890527,164.01616543326449005,218.68822057768588252,284.15476373411706845,99.999999999999900524,12,0,0.98350983006325931601,1.2962179627349776911,8.9929386715278649689,1.3382736674073913985,2.6999821407534398965,20.463257777312566787,191.10382519295072257,0,0,0,0,0,0,0
6452,127.00934380292974879,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.56162442232925969,99.999999999999900524,12,0,0,0,0,0,0,19.429013701924905178,191.10382519295072257,0,0,0,0,0,0,0
6453,133.30664240323503122,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.6519060650400661,99.999999999999900524,12,0,0,0,0,0,0,18.764142510604290948,191.10382519295072257,0,0,0,0,0,0,0
6454,133.75609167811862221,473.82447791831890527,164.01616543326449005,218.68822057768588252,418.00619040279229921,99.999999999999900524,12,0,0,0,0,0,0,12.041556020584650355,191.10382519295072257,0,0,0,0,0,0,0
6455,129.09447607138125136,473.82447791831890527,164.01616543326449005,218.68822057768588252,425.89566253796078854,99.999999999999900524,12,0,0,0,0,0,0,21.275878122259989311,191.10382519295072257,0,0,0,0,0,0,0
6456,109.59488943018922669,473.82447791831890527,164.01616543326449005,218.68822057768588252,379.01535194652251448,99.999999999999900524,12,0,0,0,0,0,0,24.37861034842292085,191.10382519295072257,0,0,0,0,0,0,0
6457,101.13936551807691444,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.78185989788926236,99.999999999999900524,12,0,0,0,0,0,0,24.674108655676512569,191.10382519295072257,0,0,0,0,0,0,0
6458,84.360971861585852594,473.82447791831890527,164.01616543326449005,218.68822057768588252,265.07234430452103879,99.999999999999900524,12,0,0,0,0,0,0,25.708352731064145758,191.10382519295072257,0,0,0,0,0,0,0
6459,73.281514499124540407,473.82447791831890527,164.01616543326449005,218.68822057768588252,235.43777482931182021,99.999999999999900524,12,0,0,0,0,0,0,17.138901820709421031,191.10382519295072257,0,0,0,0,0,0,0
6460,74.999737658800057716,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.84334522833796655,99.999999999999900524,12,0,0,0,0,0,0,9.603694985742359691,191.10382519295072257,0,0,0,0,0,0,0
6461,67.597290513439105553,473.82447791831890527,164.01616543326449005,218.68822057768588252,200.37086168495898164,99.999999999999900524,12,0,0,0,0,0,0,3.2135440913830120024,191.10382519295072257,0,0,0,0,0,0,0
6462,67.572692982917345716,473.82447791831890527,164.01616543326449005,218.68822057768588252,178.20582348858647492,99.999999999999900524,12,0,0,0,0,0,0,2.2679495081714620142,191.10382519295072257,0,0,0,0,0,0,0
6463,51.780045298802264142,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.9798373591552263,99.999999999999900524,12,0,0,0,0,0,0,4.5728363047496261018,191.10382519295072257,0,0,0,0,0,0,0
6464,54.446000352630022689,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.71790973443080475,99.999999999999900524,12,0,1.5033650259538406946,2.1431785633856774709,16.861760009114775016,3.6776181883872385292,4.2477426036057233105,4.4472495241668381638,191.10382519295072257,0,0,0,0,0,0,0
6465,48.177377419947703174,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.576119103417795486,99.999999999999900524,12,0,8.3481016882791188038,8.9717431695710185835,76.519850202767088376,14.908052527280371891,18.950779107163455706,1.8764142510604189251,191.10382519295072257,0,0,0,0,0,0,0
6466,34.165045568927126851,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.035352662387481359,34.112218076350529827,12,0,16.238239049259494351,16.511460085311419732,138.01498477635973927,25.373563358164823001,37.427943512694113792,36.494040945820955812,191.10382519295072257,0,0,0,0,0,0,0
6467,15.648985653019451547,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.111314354278647443,0,12,0,21.085607748130577477,22.885390970817041989,188.01749871216105703,33.187606313513470013,52.00028024383319547,27.776840881839444108,191.10382519295072257,0,0,0,0,0,0,0
6468,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.458067417140455291,0,12,0,25.929112658383559165,28.045590491216277229,222.14570097060939702,39.465268948326688303,64.276772288408054123,22.236247620834220129,191.10382519295072257,0,0,0,0,0,0,0
6469,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.603827047164713804,0,12,0,25.544911568339557562,28.883050403390107874,230.64994442222399584,41.754770678386563532,62.509057866445971285,14.848789939493938661,191.10382519295072257,0,0,0,0,0,0,0
6470,9.0333088193706601032,473.82447791831890527,164.01616543326449005,218.68822057768588252,114.2444199105179905,0,12,0,25.378066150739542195,28.740466427489259615,222.45867890200668171,39.389187563455180907,65.516872365922267818,4.6836481699697332104,191.10382519295072257,0,0,0,0,0,0,0
6471,25.919051666707588311,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.92527881813202839,15.783971915607594383,12,0,21.489268282669403476,25.806373960591596273,202.8463812689489032,35.683855518805884799,58.61695622252675264,1.0859562791570183116,191.10382519295072257,0,0,0,0,0,0,0
6472,45.887631527878539828,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.15308533788902423,72.108798404884851152,12,0,18.337821784338117936,21.641684565322407252,168.75308581192297197,29.322102932292569477,51.129407023401647336,0.20389383200498564785,191.10382519295072257,0,0,0,0,0,0,0
6473,59.488177758404901851,473.82447791831890527,164.01616543326449005,218.68822057768588252,125.31604725874910855,99.999999999999900524,12,0,10.610736303041802486,16.030902005377001274,126.38806169919752165,21.745682584818233352,35.803310946853493135,0.1004694244662195507,191.10382519295072257,0,0,0,0,0,0,0
6474,70.752763571540157272,473.82447791831890527,164.01616543326449005,218.68822057768588252,146.27462043389959945,99.999999999999900524,12,0,7.459360055412666668,7.8966187479798124471,64.834946336801579037,10.453287228882931714,18.957314095784390418,0.012780301788718679765,191.10382519295072257,0,0,0,0,0,0,0
6475,107.3068107788455734,473.82447791831890527,164.01616543326449005,218.68822057768588252,303.48411168467794141,99.999999999999900524,12,0,1.8124681154022954654,1.5981778290539261356,13.548572077499235533,1.8756906519568128378,3.4394676952273122161,0.87172000639814550826,191.10382519295072257,0,0,0,0,0,0,0
6476,128.18142876784216355,473.82447791831890527,164.01616543326449005,218.68822057768588252,339.06174338197843099,99.999999999999900524,12,0,0,0,0,0,0,13.814545864106305473,191.10382519295072257,0,0,0,0,0,0,0
6477,134.13658413401955727,473.82447791831890527,164.01616543326449005,218.68822057768588252,352.33816352601661492,99.999999999999900524,12,0,0,0,0,0,0,32.874186681964211232,191.10382519295072257,0,0,0,0,0,0,0
6478,135.38371592046988212,473.82447791831890527,164.01616543326449005,218.68822057768588252,408.80532944857623079,99.999999999999900524,12,0,0,0,0,0,0,24.674108655676512569,191.10382519295072257,0,0,0,0,0,0,0
6479,130.89219437869903118,473.82447791831890527,164.01616543326449005,218.68822057768588252,436.57781401817646838,99.999999999999900524,12,0,0,0,0,0,0,14.553291632240322073,191.10382519295072257,0,0,0,0,0,0,0
6480,111.27041372531843422,473.82447791831890527,164.01616543326449005,218.68822057768588252,399.13175558403645482,99.999999999999900524,12,0,0,0,0,0,0,7.3874576813402548225,191.10382519295072257,0,0,0,0,0,0,0
6481,102.76796731252576933,473.82447791831890527,164.01616543326449005,218.68822057768588252,363.02876915449610351,99.999999999999900524,12,0,0,0,0,0,0,8.1262034494742980684,191.10382519295072257,0,0,0,0,0,0,0
6482,85.570203806203579688,473.82447791831890527,164.01616543326449005,218.68822057768588252,278.36278131918766121,99.999999999999900524,12,0,0,0,0,0,0,14.774915362680534514,191.10382519295072257,0,0,0,0,0,0,0
6483,74.572860819932969889,473.82447791831890527,164.01616543326449005,218.68822057768588252,239.45390293973161988,99.999999999999900524,12,0,0,0,0,0,0,15.365911977187771242,191.10382519295072257,0,0,0,0,0,0,0
6484,76.683082370709286124,473.82447791831890527,164.01616543326449005,218.68822057768588252,218.08381772974667001,99.999999999999900524,12,0,0,0,0,0,0,15.144288246747557025,191.10382519295072257,0,0,0,0,0,0,0
6485,69.162351421549857378,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.99594085180569891,99.999999999999900524,12,0,0,0,0,0,0,15.956908591694977773,191.10382519295072257,0,0,0,0,0,0,0
6486,68.996986388986869088,473.82447791831890527,164.01616543326449005,218.68822057768588252,168.56573167029068827,99.999999999999900524,12,0,0,0,0,0,0,18.173145896097082641,191.10382519295072257,0,0,0,0,0,0,0
6487,53.020558910540302122,473.82447791831890527,164.01616543326449005,218.68822057768588252,155.07587061976789755,99.999999999999900524,12,0,0,0,0,0,0,17.80377301203006013,191.10382519295072257,0,0,0,0,0,0,0
6488,57.34456510580295685,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.08353268922894586,99.999999999999900524,12,0,1.285587849296975449,2.1431785633856774709,13.726064288121500923,3.9937458263574923123,4.9700308196034681529,16.991152667082637606,191.10382519295072257,0,0,0,0,0,0,0
6489,51.804058535518549888,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.07708640743385331,99.999999999999900524,12,0,7.4476984388562001982,9.3413862351941379103,68.87466905056419364,15.198889954212999598,19.824747848520711813,16.621779783015618648,191.10382519295072257,0,0,0,0,0,0,0
6490,43.204875712742136784,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.492216813000709408,89.015712013946824754,12,0,14.798380658046879077,15.056602719637165677,120.06578915683259368,25.156489046758583328,33.202557449107352738,15.439786554001175389,191.10382519295072257,0,0,0,0,0,0,0
6491,33.821409199551737856,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.645028951977906218,52.520588269908671464,12,0,21.01184451087583227,20.775280695230684103,165.38783349852488413,33.740302800564784036,49.049560908097681988,5.8434790259401552248,191.10382519295072257,0,0,0,0,0,0,0
6492,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.54959621990519736,44.289591199490587314,12,0,25.017118043106325587,25.982762711770586606,196.77378110285928869,38.798555759847431545,63.23994475168177587,2.0684881507752703733,191.10382519295072257,0,0,0,0,0,0,0
6493,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.57825321253096718,42.445147367289507656,12,0,27.380632666152639132,26.09846489469426345,212.97763665126754518,41.452025777090391045,66.761443751440268102,0.99730678698093300216,191.10382519295072257,0,0,0,0,0,0,0
